Datetime,Close,High,Low,Open,Volume,SMA_20,SMA_50,SMA_200,RSI,MACD,MACD_Signal,BB_Middle,BB_Std,BB_Upper,BB_Lower,Volatility,Log_Return,Close_Lag_1,Vol_Lag_1,Close_Lag_2,Vol_Lag_2,Close_Lag_3,Vol_Lag_3,Momentum_1d,Momentum_5d,Signal_Score,Signal_Label
2025-10-09 18:30:00+00:00,521.52001953125,521.5349731445312,517.4000244140625,519.5650024414062,2613850,523.0388732910156,520.6902630615234,510.705887298584,40.995311375265075,-0.2749808029753922,0.4547758223572999,523.0388732910156,2.1670975511375454,527.3730683932907,518.7046781887406,2.1670975511375454,0.003755734347587693,519.5650024414062,970171.0,518.9299926757812,1364935.0,519.5150146484375,2108503.0,0.0037627959555728285,-0.0016080209891022879,1.0,BUY
2025-10-09 19:30:00+00:00,522.239990234375,522.47998046875,520.3800048828125,521.5349731445312,2234456,522.8346221923828,520.7946624755859,510.77993728637693,43.3864705443142,-0.21432933167488954,0.32095479155086204,522.8346221923828,2.029195576470194,526.8930133453232,518.7762310394423,2.029195576470194,0.0013795715692827165,521.52001953125,2613850.0,519.5650024414062,970171.0,518.9299926757812,1364935.0,0.001380523615895246,0.004761720231615696,1.0,BUY
2025-10-10 13:30:00+00:00,521.3400268554688,523.5800170898438,519.5999755859375,519.739990234375,2759554,522.6622650146485,520.8624627685547,510.8461624145508,35.16675164273835,-0.23615982362650811,0.20953186851538802,522.6622650146485,2.0008194348660733,526.6639038843806,518.6606261449164,2.0008194348660733,-0.0017247620446338885,522.239990234375,2234456.0,521.52001953125,2613850.0,519.5650024414062,970171.0,-0.0017232754973481867,0.0035129152297288524,1.0,BUY
2025-10-10 14:30:00+00:00,516.5549926757812,521.5598754882812,515.75,521.239990234375,2970761,522.3252655029297,520.9410626220703,510.88528732299807,25.763547313926253,-0.6322843336648702,0.04116862807933638,522.3252655029297,2.4136602459600818,527.1525859948499,517.4979450110095,2.4136602459600818,-0.009220716916849397,521.3400268554688,2759554.0,522.239990234375,2234456.0,521.52001953125,2613850.0,-0.009178336466027837,-0.004576725249110569,2.5,BUY
2025-10-10 15:30:00+00:00,515.6900024414062,518.0599975585938,514.0501098632812,516.469970703125,2425188,521.9892791748047,520.9646624755859,510.9200373840332,25.79308079166536,-1.0044348450277312,-0.16795206654207714,521.9892791748047,2.832622045816883,527.6545232664384,516.3240350831709,2.832622045816883,-0.001675940190420453,516.5549926757812,2970761.0,521.3400268554688,2759554.0,522.239990234375,2234456.0,-0.0016745365868875428,-0.007458162081340314,2.5,BUY
2025-10-10 16:30:00+00:00,514.5150146484375,516.5,513.260009765625,515.6699829101562,1433144,521.5975311279296,520.9327630615235,510.95801239013673,23.572722742378886,-1.3782904275001329,-0.4100197387336883,521.5975311279296,3.2856658629728717,528.1688628538753,515.026199401984,3.2856658629728717,-0.0022810766458377166,515.6900024414062,2425188.0,516.5549926757812,2970761.0,521.3400268554688,2759554.0,-0.002278476967569776,-0.013431900254008866,2.5,BUY
2025-10-10 17:30:00+00:00,515.0700073242188,515.8800048828125,513.5499877929688,514.5180053710938,2162876,521.1620300292968,520.8596636962891,511.0071124267578,24.692369728660992,-1.6112172894603418,-0.6502592488790191,521.1620300292968,3.5479308106894263,528.2578916506757,514.066168407918,3.5479308106894263,0.0010780901386319877,514.5150146484375,1433144.0,515.6900024414062,2425188.0,516.5549926757812,2970761.0,0.001078671486701932,-0.013729287385553235,0.5,NEUTRAL
2025-10-10 18:30:00+00:00,513.0599975585938,515.6500244140625,512.3800048828125,515.0900268554688,1956616,520.6165313720703,520.7447637939454,511.06721237182614,22.78577494501009,-1.9356910539011096,-0.9073456098834373,520.6165313720703,3.91337431017494,528.4432799924202,512.7897827517204,3.91337431017494,-0.0039100353396823665,515.0700073242188,2162876.0,514.5150146484375,1433144.0,515.6900024414062,2425188.0,-0.0039024011047875673,-0.015882205221834034,-1.5,SELL
2025-10-10 19:30:00+00:00,511.3599853515625,513.5499877929688,509.6300048828125,513.1300048828125,3509062,519.9275299072266,520.5970635986328,511.1192123413086,18.171070452928078,-2.3034627427970236,-1.1865690364661545,519.9275299072266,4.27171082604876,528.4709515593241,511.3841082551291,4.27171082604876,-0.0033189781455811923,513.0599975585938,1956616.0,515.0700073242188,2162876.0,514.5150146484375,1433144.0,-0.003313476425994555,-0.010057026643587985,0.5,NEUTRAL
2025-10-13 13:30:00+00:00,515.0700073242188,516.4099731445312,512.7000122070312,516.4099731445312,3395248,519.4295288085938,520.5064642333984,511.18526245117187,33.75673521787971,-2.2693964984688364,-1.403134528866691,519.4295288085938,4.225876912949103,527.881282634492,510.97777498269556,4.225876912949103,0.007229013485263721,511.3599853515625,3509062.0,513.0599975585938,1956616.0,515.0700073242188,2162876.0,0.007255205880267734,-0.0012022632090059604,-3.0,STRONG SELL
2025-10-13 14:30:00+00:00,512.8400268554688,515.4799194335938,511.6799926757813,515.0,1997000,518.8642791748047,520.4246624755859,511.2424876403809,34.31487210964478,-2.394734532488428,-1.6014545295910385,518.8642791748047,4.317030035674033,527.4983392461527,510.2302191034566,4.317030035674033,-0.004338869926408695,515.0700073242188,3395248.0,511.3599853515625,3509062.0,513.0599975585938,1956616.0,-0.0043294706293125484,-0.003255469219131002,-3.0,STRONG SELL
2025-10-13 15:30:00+00:00,513.7901000976562,514.344970703125,512.2999877929688,513.0,1111421,518.3392852783203,520.4697644042968,511.29218811035156,37.431628821885205,-2.3898541064035044,-1.7591344449535318,518.3392852783203,4.260559215154505,526.8604037086293,509.8181668480113,4.260559215154505,0.0018508584318044086,512.8400268554688,1997000.0,515.0700073242188,3395248.0,511.3599853515625,3509062.0,0.0018525723275013561,-0.0024849189592918153,-3.0,STRONG SELL
2025-10-13 16:30:00+00:00,513.2100219726562,514.6300048828125,512.9520874023438,513.8699951171875,1166458,517.7712860107422,520.4567651367188,511.3328382873535,37.439755968112884,-2.4050696445831363,-1.8883214848794527,517.7712860107422,4.141763628780619,526.0548132683034,509.48775875318097,4.141763628780619,-0.0011296555360055245,513.7901000976562,1111421.0,512.8400268554688,1997000.0,515.0700073242188,3395248.0,-0.0011290177153856495,0.00029241105285238156,-3.0,STRONG SELL
2025-10-13 17:30:00+00:00,514.1500244140625,514.5999755859375,512.1799926757812,513.219970703125,860804,517.2722625732422,520.4245654296875,511.38008834838865,38.266638099999206,-2.3145964994597534,-1.9735764877955129,517.2722625732422,3.931140488635239,525.1345435505127,509.4099815959717,3.931140488635239,0.0018299382130457537,513.2100219726562,1166458.0,513.7901000976562,1111421.0,512.8400268554688,1997000.0,0.0018316135717559856,0.005456115344226298,-3.0,STRONG SELL
2025-10-13 18:30:00+00:00,514.030029296875,514.77001953125,513.0523071289062,514.1483154296875,918209,516.7287628173829,520.3575659179687,511.4241635131836,32.36828947292801,-2.2269080731762187,-2.0242428048716543,516.7287628173829,3.5544259401193337,523.8376146976216,509.6199109371442,3.5544259401193337,-0.00023341265432877333,514.1500244140625,860804.0,513.2100219726562,1166458.0,513.7901000976562,1111421.0,-0.00023338541571449323,-0.002019100340837965,-3.0,STRONG SELL
2025-10-13 19:30:00+00:00,513.969970703125,514.9500122070312,513.4299926757812,513.9600219726562,1865453,516.3092620849609,520.2961450195312,511.47161331176756,29.907825354552088,-2.1376194438437324,-2.04691813266607,516.3092620849609,3.343694623130235,522.9966513312214,509.6218728387004,3.343694623130235,-0.00011684551326522519,514.030029296875,918209.0,514.1500244140625,860804.0,513.2100219726562,1166458.0,-0.00011683868709411183,0.0022033066618933894,-1.5,SELL
2025-10-14 13:30:00+00:00,510.6900024414063,510.6900024414063,506.0,509.8500061035156,3324161,515.8555114746093,520.1977453613281,511.5047883605957,26.807645276197633,-2.3049535193032398,-2.098525209993504,515.8555114746093,3.4636582558729496,522.7828279863552,508.9281949628634,3.4636582558729496,-0.006402083716731142,513.969970703125,1865453.0,514.030029296875,918209.0,514.1500244140625,860804.0,-0.0063816340422215845,-0.00603378238634944,-1.5,SELL
2025-10-14 14:30:00+00:00,510.6784057617188,511.375,509.2000122070313,510.6791076660156,1222596,515.4136810302734,520.0450134277344,511.5418803405762,33.84378397970289,-2.410713529860004,-2.160962873966804,515.4136810302734,3.53514548951253,522.4839720092984,508.3433900512484,3.53514548951253,-2.2708122935634505e-05,510.6900024414063,3324161.0,513.969970703125,1865453.0,514.030029296875,918209.0,-2.2707865108162473e-05,-0.004932904858729215,-3.0,STRONG SELL
2025-10-14 15:30:00+00:00,512.6024780273438,512.8300170898438,510.2799987792969,510.6099853515625,1116753,515.0973052978516,519.904462890625,511.58889266967776,41.97872664307184,-2.312614171871928,-2.1912931335478287,515.0973052978516,3.486699250931089,522.0707037997138,508.1239067959894,3.486699250931089,0.003760598998069397,510.6784057617188,1222596.0,510.6900024414063,3324161.0,513.969970703125,1865453.0,0.0037676789226186447,-0.0030099121136527573,-3.0,STRONG SELL
2025-10-14 16:30:00+00:00,514.030029296875,514.3582763671875,512.3800048828125,512.6599731445312,931542,514.820556640625,519.7821630859376,511.63208786010745,48.756346607734244,-2.095522389304847,-2.1721389846992327,514.820556640625,3.3295433982250664,521.4796434370751,508.16146984417486,3.3295433982250664,0.0027810383548626054,512.6024780273438,1116753.0,510.6784057617188,1222596.0,510.6900024414063,3324161.0,0.0027849090293612377,0.0,-0.5,NEUTRAL
2025-10-14 17:30:00+00:00,514.5599975585938,515.02001953125,513.8699951171875,514.0,1028915,514.4725555419922,519.7122631835938,511.6774868774414,48.69049559319483,-1.8592789673922425,-2.109566981237835,514.4725555419922,2.93252467384949,520.3376048896912,508.6075061942932,2.93252467384949,0.0010304753007100967,514.030029296875,931542.0,512.6024780273438,1116753.0,510.6784057617188,1222596.0,0.0010310064228031823,0.0011479792382842469,-0.5,NEUTRAL
2025-10-14 18:30:00+00:00,513.52001953125,515.281982421875,513.4600219726562,514.5599975585938,1163736,514.0365570068359,519.615263671875,511.7067120361328,51.24307706517043,-1.735960813176007,-2.0348457476254693,514.0365570068359,2.296068802725482,518.6286946122868,509.44441940138495,2.296068802725482,-0.002023146768317527,514.5599975585938,1028915.0,514.030029296875,931542.0,512.6024780273438,1116753.0,-0.0020211015863613735,0.005541555691935374,-0.5,NEUTRAL
2025-10-14 19:30:00+00:00,513.7100219726562,514.010009765625,510.8800048828125,513.4600219726562,1965774,513.6550567626953,519.5350646972656,511.7452621459961,56.91457838725091,-1.6044041065619012,-1.9487574194127557,513.6550567626953,1.5221489581163117,516.6993546789279,510.61075884646266,1.5221489581163117,0.0003699316334146595,513.52001953125,1163736.0,514.5599975585938,1028915.0,514.030029296875,931542.0,0.00037000006655962814,0.005936448803656624,-1.0,SELL
2025-10-15 13:30:00+00:00,515.9000244140625,517.1799926757812,513.6799926757812,514.5549926757812,3140864,513.6223083496094,519.5060656738282,511.7910122680664,52.6820898171706,-1.3083477558368486,-1.8206754866975743,513.6223083496094,1.462345157753243,516.5469986651159,510.6976180341029,1.462345157753243,0.004254048902853289,513.7100219726562,1965774.0,513.52001953125,1163736.0,514.5599975585938,1028915.0,0.004263110213416965,0.0064329505378295515,-0.5,NEUTRAL
2025-10-15 14:30:00+00:00,515.885009765625,517.1300048828125,514.9099731445312,515.9500122070312,1825967,513.6320587158203,519.3699658203125,511.83508728027346,61.48325468983782,-1.0626825782969718,-1.6690769050174539,513.6320587158203,1.4774296901187889,516.586918096058,510.67719933558277,1.4774296901187889,-2.9104218303591598e-05,515.9000244140625,3140864.0,513.7100219726562,1965774.0,513.52001953125,1163736.0,-2.9103794779938852e-05,0.003608700587565572,-1.0,SELL
2025-10-15 15:30:00+00:00,514.17138671875,516.3599853515625,513.75,515.9149780273438,1297644,513.614877319336,519.1785510253907,511.8728692626953,51.35960998541799,-0.9947987924731478,-1.5342212825085928,513.614877319336,1.4685927887417696,516.5520628968195,510.6776917418524,1.4685927887417696,-0.0033272442821962087,515.885009765625,1825967.0,515.9000244140625,3140864.0,513.7100219726562,1965774.0,-0.0033217151389095534,-0.0007552294031553108,-0.5,NEUTRAL
2025-10-15 16:30:00+00:00,511.05029296875,514.489990234375,510.0,514.1799926757812,1105826,513.4138916015625,518.9311572265625,511.8882206726074,43.48023156831887,-1.179252891414876,-1.4632276042898495,513.4138916015625,1.5326330145574647,516.4791576306774,510.34862557244753,1.5326330145574647,-0.006088641030156944,514.17138671875,1297644.0,515.885009765625,1825967.0,515.9000244140625,3140864.0,-0.006070142817393376,-0.004809406583124898,0.0,NEUTRAL
2025-10-15 17:30:00+00:00,513.1699829101562,513.510009765625,510.9100036621094,511.010009765625,753872,513.4193908691407,518.69720703125,511.9580206298828,47.23817059116942,-1.1412373566113274,-1.3988295547541452,513.4193908691407,1.531493265207377,516.4823773995554,510.3564043387259,1.531493265207377,0.0041391349451160644,511.05029296875,1105826.0,514.17138671875,1297644.0,515.885009765625,1825967.0,0.004147712995315356,-0.0010512527289738838,-0.5,NEUTRAL
2025-10-15 18:30:00+00:00,514.260009765625,514.3900146484375,512.9849853515625,513.0399780273438,711766,513.5643920898438,518.3835070800782,512.0437457275391,50.61450546009629,-1.0114938425072069,-1.3213624123047576,513.5643920898438,1.461955121518108,516.4883023328799,510.6404818468075,1.461955121518108,0.002121852140202568,513.1699829101562,753872.0,511.05029296875,1105826.0,514.17138671875,1297644.0,0.002124104861487064,-0.0031789388851070077,-0.5,NEUTRAL
2025-10-15 19:30:00+00:00,513.739990234375,514.239990234375,511.1099853515625,514.2000122070312,1962185,513.4978912353515,518.0831066894531,512.1282206726074,49.400236849142374,-0.9397989853172248,-1.2450497269072511,513.4978912353515,1.4194968154196175,516.3368848661908,510.6588976045123,1.4194968154196175,-0.0010117112365873576,514.260009765625,711766.0,513.1699829101562,753872.0,511.05029296875,1105826.0,-0.001011199629321724,-0.0041579411896935925,-0.5,NEUTRAL
2025-10-16 13:30:00+00:00,514.8800048828125,515.5900268554688,511.6499938964844,512.72998046875,2558038,513.5998901367187,517.8103063964844,512.2298956298828,62.299910772836114,-0.7819765014860423,-1.1524350818230094,513.5998901367187,1.4428376654014743,516.4855654675217,510.7142148059158,1.4428376654014743,0.002216591395493738,513.739990234375,1962185.0,514.260009765625,711766.0,513.1699829101562,753872.0,0.002219049850328725,0.001378175025616768,-1.0,SELL
2025-10-16 14:30:00+00:00,514.2800903320312,516.8499755859375,514.2000122070312,514.969970703125,1242972,513.6243896484375,517.5694079589844,512.3281065368652,60.21988070744215,-0.6972714255953179,-1.0614023505774712,513.6243896484375,1.4503777729357874,516.5251451943091,510.72363410256594,1.4503777729357874,-0.0011658334238167734,514.8800048828125,2558038.0,513.739990234375,1962185.0,514.260009765625,711766.0,-0.0011651541040476054,0.006319920774370269,-1.0,SELL
2025-10-16 15:30:00+00:00,512.2449951171875,515.0,512.1994018554688,514.2899780273438,1049445,513.576138305664,517.318564453125,512.4168815612793,48.99198336781162,-0.7853047146074914,-1.0061828233834753,513.576138305664,1.4806254521372653,516.5373892099385,510.61488740138947,1.4806254521372653,-0.0039650231833664555,514.2800903320312,1242972.0,514.8800048828125,2558038.0,513.739990234375,1962185.0,-0.003957172857945612,-0.001802497854070162,-0.5,NEUTRAL
2025-10-16 16:30:00+00:00,511.6449890136719,513.2150268554688,509.8900146484375,512.2999877929688,1414332,513.4508865356445,517.0855645751953,512.5000300598144,42.94552511621609,-0.8931910579647138,-0.9835844702997231,513.4508865356445,1.5344982904674236,516.5198831165793,510.38188995470966,1.5344982904674236,-0.0011720129730663617,512.2449951171875,1049445.0,514.2800903320312,1242972.0,514.8800048828125,2558038.0,-0.001171326434098896,-0.005085016727520597,0.0,NEUTRAL
2025-10-16 17:30:00+00:00,508.7999877929688,512.1300048828125,508.1300048828125,511.6799926757813,1663331,513.1893844604492,516.8133697509766,512.5410299682617,35.0151798076802,-1.1944902442070315,-1.0257656250811849,513.1893844604492,1.844862013604855,516.879108487659,509.4996604332395,1.844862013604855,-0.005576015673062212,511.6449890136719,1414332.0,512.2449951171875,1049445.0,514.2800903320312,1242972.0,-0.005560498552301896,-0.009615763879219363,-1.0,SELL
2025-10-16 18:30:00+00:00,509.489990234375,510.7999877929688,508.2000122070313,508.7799987792969,1414332,512.9653854370117,516.5561700439453,512.5851799011231,39.321317902172936,-1.361895505974644,-1.0929916012598766,512.9653854370117,2.009706611780248,516.9847986605722,508.9459722134512,2.009706611780248,0.0013552181832304046,508.7999877929688,1663331.0,511.6449890136719,1414332.0,512.2449951171875,1049445.0,0.0013561369063690432,-0.01046848702090164,-3.0,STRONG SELL
2025-10-16 19:30:00+00:00,511.5499877929688,512.0999755859375,509.0400085449219,509.5,1762010,513.0083847045898,516.3115692138672,512.6489299011231,44.79246371352235,-1.3132030083153268,-1.1370338826709667,513.0083847045898,1.9672114463326242,516.9428075972551,509.0739618119246,1.9672114463326242,0.004035102244781662,509.489990234375,1414332.0,508.7999877929688,1663331.0,511.6449890136719,1414332.0,0.0040432542308557196,-0.005308590766754828,-3.0,STRONG SELL
2025-10-17 13:30:00+00:00,511.25,512.655029296875,507.3299865722656,509.0400085449219,5712422,513.0369644165039,516.0571697998047,512.7136299133301,37.66538224913383,-1.2840189892656326,-1.1664309039899,513.0369644165039,1.9354759446425849,516.9079163057891,509.16601252721875,1.9354759446425849,-0.0005866011051061645,511.5499877929688,1762010.0,509.489990234375,1414332.0,508.7999877929688,1663331.0,-0.0005864290883146328,-0.0019424203782798521,-3.0,STRONG SELL
2025-10-17 14:30:00+00:00,509.7550048828125,511.5369873046875,509.0400085449219,511.4866027832031,1806229,512.8945907592773,515.7494696044922,512.7702049255371,34.92335128708591,-1.365780191788474,-1.2063007615496149,512.8945907592773,2.0692275485576537,517.0330458563926,508.756135662162,2.0692275485576537,-0.0029284796420391136,511.25,5712422.0,511.5499877929688,1762010.0,509.489990234375,1414332.0,-0.002924195828239662,-0.003693936560392852,-3.0,STRONG SELL
2025-10-17 15:30:00+00:00,513.530029296875,513.7999877929688,508.6799926757813,509.8399963378906,2053048,512.8695907592773,515.5194696044922,512.851105041504,48.567814813603306,-1.1131321186627474,-1.1876670329722414,512.8695907592773,2.057776160003419,516.9851430792842,508.7540384392705,2.057776160003419,0.007378279587151569,509.7550048828125,1806229.0,511.25,5712422.0,511.5499877929688,1762010.0,0.007405566160022969,0.00929646544298035,-0.5,NEUTRAL
2025-10-17 16:30:00+00:00,511.7799987792969,514.365478515625,511.4500122070313,513.489990234375,1180531,512.7305908203125,515.2721691894532,512.9187550354004,51.735757727101806,-1.0421067793691918,-1.1585549822516317,512.7305908203125,2.0313040618736524,516.7931989440598,508.6679826965652,2.0313040618736524,-0.003413664489953874,513.530029296875,2053048.0,509.7550048828125,1806229.0,511.25,5712422.0,-0.0034078445616398945,0.004494707626872874,-0.5,NEUTRAL
2025-10-17 17:30:00+00:00,514.97998046875,515.2979736328125,511.260009765625,511.760009765625,1457732,512.8035888671875,515.0859692382812,512.9891299438476,54.09499900576655,-0.7193150906857682,-1.070707003938459,512.8035888671875,2.0866456265827305,516.9768801203529,508.630297614022,2.0866456265827305,0.006233184219782484,511.7799987792969,1180531.0,513.530029296875,2053048.0,509.7550048828125,1806229.0,0.006252650938070481,0.00670509775707262,-0.5,NEUTRAL
2025-10-17 18:30:00+00:00,515.2100219726562,515.47998046875,514.0800170898438,514.967529296875,1209219,512.8785888671875,514.89876953125,513.0676049804688,52.23636342737602,-0.43986740732373164,-0.9445390846155136,512.8785888671875,2.147023751053987,517.1726363692956,508.5845413650796,2.147023751053987,0.0004466001556695472,514.97998046875,1457732.0,511.7799987792969,1180531.0,513.530029296875,2053048.0,0.0004466998963665869,0.007745764249694309,1.5,BUY
2025-10-17 19:30:00+00:00,513.510009765625,515.1174926757812,513.27001953125,515.0900268554688,1924644,512.7590881347656,514.6863598632813,513.1419549560546,49.487111079652955,-0.351527690067428,-0.8259368057058966,512.7590881347656,2.0335154917723033,516.8261191183102,508.69205715122104,2.0335154917723033,-0.003305104794539972,515.2100219726562,1209219.0,514.97998046875,1457732.0,511.7799987792969,1180531.0,-0.0032996489480584534,0.007366293311187322,-0.5,NEUTRAL
2025-10-20 13:30:00+00:00,516.47998046875,516.9099731445312,513.4400024414062,514.635009765625,2698905,512.7888366699219,514.517958984375,513.2286547851562,53.29891043081903,-0.041388907465488955,-0.6690272260578151,512.7888366699219,2.0853432642112417,516.9595231983444,508.6181501414994,2.0853432642112417,0.005767005432364428,513.510009765625,1924644.0,515.2100219726562,1209219.0,514.97998046875,1457732.0,0.005783666621183459,0.005744457000721237,1.5,BUY
2025-10-20 14:30:00+00:00,517.2423706054688,518.7000122070312,515.97998046875,516.469970703125,1615533,512.9423858642579,514.4156066894532,513.3216665649414,56.06712919557472,0.2628864334847094,-0.48264449414931015,512.9423858642579,2.2950226101187186,517.5324310844953,508.35234064402044,2.2950226101187186,0.0014750387744962754,516.47998046875,2698905.0,513.510009765625,1924644.0,515.2100219726562,1209219.0,0.001476127179270037,0.010673281173943394,1.0,BUY
2025-10-20 15:30:00+00:00,516.5700073242188,517.8035888671875,516.2999877929688,517.280029296875,1004947,513.2183715820313,514.3517065429687,513.4137165832519,59.38188471804431,0.4446471205284297,-0.29718617121376223,513.2183715820313,2.385611545135765,517.9895946723028,508.4471484917598,2.385611545135765,-0.0013007454551788005,517.2423706054688,1615533.0,516.47998046875,2698905.0,513.510009765625,1924644.0,-0.0012998998524869076,0.003087550809298456,1.0,BUY
2025-10-20 16:30:00+00:00,517.5650024414062,517.7899780273438,516.0399780273438,516.5999755859375,819523,513.4381225585937,514.3127062988282,513.5092915344238,62.62543297072916,0.6613578434235023,-0.10547736828630933,513.4381225585937,2.575765138969954,518.5896528365336,508.2865922806538,2.575765138969954,0.0019243046890901436,516.5700073242188,1004947.0,517.2423706054688,1615533.0,516.47998046875,2698905.0,0.0019261573515301222,0.004570913546543931,1.0,BUY
2025-10-20 17:30:00+00:00,517.6400146484375,518.0899047851562,517.4299926757812,517.5700073242188,883236,513.6071228027344,514.2869067382812,513.590124053955,71.37874332813735,0.8295924850740448,0.08153660238576152,513.6071228027344,2.7382854016293225,519.083693605993,508.1305519994757,2.7382854016293225,0.00014492241811854835,517.5650024414062,819523.0,516.5700073242188,1004947.0,517.2423706054688,1615533.0,0.00014493291987949242,0.008042695963604407,-0.5,NEUTRAL
2025-10-20 18:30:00+00:00,516.344970703125,517.6599731445312,515.7000122070312,517.5800170898438,1199478,513.7373718261719,514.2225061035156,513.6683239746094,66.10674345832047,0.8486378584211707,0.23495685359284335,513.7373718261719,2.8060535415598173,519.3494789092915,508.12526474305224,2.8060535415598173,-0.002504958274712848,517.6400146484375,883236.0,517.5650024414062,819523.0,516.5700073242188,1004947.0,-0.0025018234847861143,-0.0002614036762905725,1.0,BUY
2025-10-20 19:30:00+00:00,516.8300170898438,517.1099853515625,516.0076904296875,516.3599853515625,1402913,513.8348724365235,514.1287060546875,513.7562490844726,63.39776053524118,0.8925815195747191,0.3664817867892185,513.8348724365235,2.8807300804183624,519.5963325973602,508.07341227568674,2.8807300804183624,0.0009389434085898657,516.344970703125,1199478.0,517.6400146484375,883236.0,517.5650024414062,819523.0,0.0009393843539489133,-0.0007972152690087775,1.0,BUY
2025-10-21 13:30:00+00:00,514.85498046875,518.6900024414062,514.75,517.760009765625,2982387,513.8636169433594,513.981005859375,513.831949005127,58.43075289261153,0.7592856658661731,0.44504256260460945,513.8636169433594,2.888264700453102,519.6401463442655,508.08708754245316,2.888264700453102,-0.003828763699210118,516.8300170898438,1402913.0,516.344970703125,1199478.0,517.6400146484375,883236.0,-0.0038214433291138272,-0.0033200279364890006,1.0,BUY
2025-10-21 14:30:00+00:00,516.0499877929688,517.5599975585938,514.0999755859375,514.85498046875,1652036,514.0538665771485,513.875205078125,513.9066989135742,64.93120501253713,0.7415269839425491,0.5043394468721974,514.0538665771485,2.9013224664345225,519.8565115100175,508.25122164427944,2.9013224664345225,0.0023183666705571234,514.85498046875,2982387.0,516.8300170898438,1402913.0,516.344970703125,1199478.0,0.0023210561605730984,-0.0029271968569958284,3.0,STRONG BUY
2025-10-21 15:30:00+00:00,515.72998046875,516.2100219726562,515.5499877929688,516.0759887695312,1015481,514.2581161499023,513.8587048339843,513.9884112548829,56.24101784483685,0.69363538695427,0.542198634888612,514.2581161499023,2.8663940113055597,519.9909041725134,508.5253281272912,2.8663940113055597,-0.0006203015067616289,516.0499877929688,1652036.0,514.85498046875,2982387.0,516.8300170898438,1402913.0,-0.0006201091595551267,-0.003689888968465338,3.0,STRONG BUY
2025-10-21 16:30:00+00:00,514.2100219726562,515.889892578125,513.0399780273438,515.72998046875,1727603,514.5286178588867,513.8291052246094,514.0584114074707,56.98488583233186,0.526958553307054,0.5391506185723004,514.5286178588867,2.5634660164335243,519.6555498917538,509.4016858260197,2.5634660164335243,-0.0029515497911251154,515.72998046875,1015481.0,516.0499877929688,1652036.0,514.85498046875,2982387.0,-0.0029471982503562755,-0.004134733272528113,0.0,NEUTRAL
2025-10-21 17:30:00+00:00,516.0150146484375,516.4400024414062,513.6400146484375,514.2349853515625,1385330,514.8548690795899,513.8591052246094,514.127286529541,53.23450648884955,0.5343540845195776,0.5381913117617558,514.8548690795899,2.2889737096749667,519.4328164989398,510.27692166023996,2.2889737096749667,0.0035040781547962226,514.2100219726562,1727603.0,515.72998046875,1015481.0,516.0499877929688,1652036.0,0.0035102246137810322,-0.0015769255160436035,0.5,NEUTRAL
2025-10-21 18:30:00+00:00,517.1950073242188,517.6300048828125,515.8800048828125,516.0399780273438,2009027,515.1371200561523,513.9016052246094,514.1993115234375,55.855473054237216,0.6281892687568416,0.556190903160773,515.1371200561523,2.2065608706047524,519.5502417973618,510.7239983149428,2.2065608706047524,0.00228413035823035,516.0150146484375,1385330.0,514.2100219726562,1727603.0,515.72998046875,1015481.0,0.002286740971258805,0.00454502130549117,3.0,STRONG BUY
2025-10-21 19:30:00+00:00,517.739990234375,518.3499755859375,516.97998046875,517.1599731445312,1583770,515.4616195678711,513.995205078125,514.2766114807129,63.39042128123285,0.738022431362424,0.5925572088011033,515.4616195678711,2.0783158517064346,519.618251271284,511.30498786445827,2.0783158517064346,0.001053173313909143,517.1950073242188,2009027.0,516.0150146484375,1385330.0,514.2100219726562,1727603.0,0.0010537280956670614,0.0032748812738743194,3.0,STRONG BUY
2025-10-22 13:30:00+00:00,523.4650268554688,524.2100219726562,519.0700073242188,521.1500244140625,4145652,516.147120666504,514.2373059082031,514.3931866455079,68.82775458096019,1.2723616204840482,0.7285180911376923,516.147120666504,2.341382640692189,520.8298859478883,511.4643553851196,2.341382640692189,0.010997054803910247,517.739990234375,1583770.0,517.1950073242188,2009027.0,516.0150146484375,1385330.0,0.011057744677018366,0.014998248462670949,1.0,BUY
2025-10-22 14:30:00+00:00,522.7100219726562,525.219970703125,521.2000122070312,523.510009765625,2936035,516.606120300293,514.3901062011719,514.5068367004394,64.74358130348914,1.6162752780561505,0.906069528521384,516.606120300293,2.677078865337662,521.9602780309683,511.2519625696177,2.677078865337662,-0.0014433626853040836,523.4650268554688,4145652.0,517.739990234375,1583770.0,517.1950073242188,2009027.0,-0.0014423215383612131,0.016530210685882007,1.0,BUY
2025-10-22 15:30:00+00:00,523.0050048828125,524.1699829101562,522.0800170898438,522.6920166015625,1597372,517.1673706054687,514.5934057617187,514.6178617858886,67.71252986220546,1.8908356091229734,1.103022744641702,517.1673706054687,2.786457009379822,522.7402846242284,511.59445658670904,2.786457009379822,0.0005641745798901758,522.7100219726562,2936035.0,523.4650268554688,4145652.0,517.739990234375,1583770.0,0.0005643337563014938,0.013546098535790252,1.0,BUY
