Datetime,Close,High,Low,Open,Volume
2025-11-18 18:30:00+00:00,599.3250122070312,601.0,594.780029296875,594.8400268554688,1450629
2025-11-18 19:30:00+00:00,601.47998046875,603.6599731445312,598.5913696289062,599.219970703125,1704247
2025-11-18 20:30:00+00:00,597.5700073242188,601.72998046875,597.530029296875,601.5598754882812,1738860
2025-11-19 14:30:00+00:00,592.8049926757812,595.3099975585938,587.4199829101562,593.7150268554688,3583289
2025-11-19 15:30:00+00:00,587.4500122070312,593.1199951171875,586.3300170898438,592.7949829101562,2335402
2025-11-19 16:30:00+00:00,584.080078125,589.5499877929688,582.5800170898438,587.489990234375,2300509
2025-11-19 17:30:00+00:00,583.1699829101562,584.989990234375,581.2899780273438,584.1099853515625,2018061
2025-11-19 18:30:00+00:00,584.1160888671875,586.75,583.030029296875,583.2100219726562,1466787
2025-11-19 19:30:00+00:00,586.5999755859375,587.6599731445312,582.989990234375,584.0300903320312,2277846
2025-11-19 20:30:00+00:00,590.260009765625,590.6900024414062,585.8599853515625,586.6699829101562,1820451
2025-11-20 14:30:00+00:00,602.3400268554688,606.719970703125,596.8900146484375,602.9450073242188,4099749
2025-11-20 15:30:00+00:00,593.7000122070312,603.2550048828125,592.8300170898438,602.3300170898438,1770337
2025-11-20 16:30:00+00:00,587.426025390625,594.9649047851562,585.1237182617188,593.6099853515625,1796868
2025-11-20 17:30:00+00:00,589.3599853515625,590.4998779296875,583.47998046875,587.25,1466496
2025-11-20 18:30:00+00:00,586.578125,589.8699951171875,583.3499755859375,589.2949829101562,1056949
2025-11-20 19:30:00+00:00,588.5999755859375,590.6799926757812,584.3599853515625,586.4299926757812,1248678
2025-11-20 20:30:00+00:00,589.22998046875,589.8599853515625,584.2999877929688,588.5999755859375,1712799
2025-11-21 14:30:00+00:00,585.1199951171875,596.0,584.9299926757812,588.5,3693066
2025-11-21 15:30:00+00:00,587.74267578125,587.9099731445312,581.8599853515625,585.1199951171875,2007970
2025-11-21 16:30:00+00:00,592.97998046875,593.9093017578125,586.4130859375,587.7999877929688,1489299
2025-11-21 17:30:00+00:00,591.625,595.0,589.0700073242188,593.0001220703125,1093645
2025-11-21 18:30:00+00:00,597.548583984375,598.1199951171875,591.1799926757812,591.530029296875,1107144
2025-11-21 19:30:00+00:00,594.0700073242188,597.739990234375,594.010009765625,597.5349731445312,1133638
2025-11-21 20:30:00+00:00,594.469970703125,596.0900268554688,593.260009765625,594.0499877929688,1341529
2025-11-24 14:30:00+00:00,611.3499755859375,611.8798828125,597.630126953125,598.719970703125,4179737
2025-11-24 15:30:00+00:00,611.6528930664062,614.8200073242188,610.5,611.2999877929688,1855792
2025-11-24 16:30:00+00:00,614.239990234375,615.4000244140625,610.1099853515625,611.5999755859375,1420646
2025-11-24 17:30:00+00:00,613.9400024414062,615.9199829101562,613.4000244140625,614.260009765625,1400027
2025-11-24 18:30:00+00:00,614.5800170898438,616.260009765625,613.0900268554688,613.9500122070312,951577
2025-11-24 19:30:00+00:00,615.0050048828125,615.659912109375,613.760009765625,614.655029296875,1056339
2025-11-24 20:30:00+00:00,613.2150268554688,616.7000122070312,612.969970703125,615.0999755859375,1574677
2025-11-25 14:30:00+00:00,626.6950073242188,629.1799926757812,618.2999877929688,624.0250244140625,5320912
2025-11-25 15:30:00+00:00,626.760009765625,629.780029296875,626.010009765625,626.625,2211167
2025-11-25 16:30:00+00:00,629.1649780273438,629.9598999023438,624.4299926757812,626.739990234375,1306949
2025-11-25 17:30:00+00:00,630.10498046875,631.2999877929688,628.4400024414062,629.1699829101562,1494571
2025-11-25 18:30:00+00:00,632.6900024414062,633.27001953125,630.010009765625,630.0999755859375,1447396
2025-11-25 19:30:00+00:00,633.6500244140625,633.9249877929688,630.8900146484375,632.7650146484375,1375502
2025-11-25 20:30:00+00:00,636.219970703125,637.0449829101562,633.5999755859375,633.6199951171875,1975048
2025-11-26 14:30:00+00:00,635.4000244140625,638.3300170898438,631.6300048828125,637.6900024414062,3299699
2025-11-26 15:30:00+00:00,637.1900024414062,638.2000122070312,634.510009765625,635.4000244140625,1076706
2025-11-26 16:30:00+00:00,636.739990234375,638.3300170898438,635.0700073242188,637.2999877929688,907633
2025-11-26 17:30:00+00:00,635.5999755859375,637.030029296875,633.8099975585938,636.739990234375,731722
2025-11-26 18:30:00+00:00,633.9000244140625,635.5499877929688,633.219970703125,635.5499877929688,657870
2025-11-26 19:30:00+00:00,634.2050170898438,634.75,633.4600219726562,633.9199829101562,736714
2025-11-26 20:30:00+00:00,633.5499877929688,634.8599853515625,633.0700073242188,634.2050170898438,798363
2025-11-28 14:30:00+00:00,641.385009765625,643.1099853515625,635.5,636.0750122070312,2303815
2025-11-28 15:30:00+00:00,644.4949951171875,645.4500122070312,641.0,641.340087890625,1509962
2025-11-28 16:30:00+00:00,645.2999877929688,646.25,643.3300170898438,644.3699951171875,1048681
2025-12-01 14:30:00+00:00,639.4949951171875,645.2949829101562,637.760009765625,639.5449829101562,2268278
2025-12-01 15:30:00+00:00,642.7349853515625,642.7694702148438,638.4000244140625,639.4400024414062,1215559
2025-12-01 16:30:00+00:00,643.510009765625,644.8599853515625,642.6099853515625,642.780029296875,522420
2025-12-01 17:30:00+00:00,641.6749877929688,644.239990234375,641.4400024414062,643.530029296875,518315
2025-12-01 18:30:00+00:00,642.3380126953125,643.1500244140625,641.2000122070312,641.6799926757812,639386
2025-12-01 19:30:00+00:00,641.2349853515625,642.3800048828125,639.260009765625,642.2999877929688,717898
2025-12-01 20:30:00+00:00,640.9099731445312,642.4000244140625,639.6599731445312,641.2650146484375,999967
2025-12-02 14:30:00+00:00,642.2525024414062,643.8790893554688,638.0700073242188,642.5850219726562,1873238
2025-12-02 15:30:00+00:00,639.468994140625,645.8499755859375,638.75,642.3200073242188,1270310
2025-12-02 16:30:00+00:00,644.8300170898438,645.6199951171875,638.2000122070312,639.25,848008
2025-12-02 17:30:00+00:00,645.8900146484375,646.8900146484375,642.9000244140625,644.864013671875,709671
2025-12-02 18:30:00+00:00,646.239990234375,647.6699829101562,644.510009765625,645.7999877929688,653026
2025-12-02 19:30:00+00:00,647.0050048828125,647.3599243164062,645.5499877929688,646.0599975585938,608568
2025-12-02 20:30:00+00:00,647.0900268554688,647.8699951171875,646.260009765625,647.0399780273438,882700
2025-12-03 14:30:00+00:00,643.4041748046875,648.8499145507812,641.6118774414062,644.4099731445312,1590547
2025-12-03 15:30:00+00:00,642.5800170898438,644.8399047851562,641.8200073242188,643.2750244140625,944738
2025-12-03 16:30:00+00:00,645.8233032226562,645.8300170898438,642.4949951171875,642.5499877929688,663862
2025-12-03 17:30:00+00:00,644.7000122070312,645.9199829101562,644.27001953125,645.77001953125,408413
2025-12-03 18:30:00+00:00,644.1849975585938,645.2999877929688,643.1838989257812,644.614990234375,474190
2025-12-03 19:30:00+00:00,644.1181030273438,645.3200073242188,643.8800048828125,644.239990234375,551421
2025-12-03 20:30:00+00:00,639.739990234375,644.27001953125,638.5999755859375,644.0349731445312,1310744
2025-12-04 14:30:00+00:00,665.72998046875,676.0,660.1099853515625,675.9000244140625,10059794
2025-12-04 15:30:00+00:00,664.8499755859375,667.5900268554688,662.0800170898438,665.6500244140625,2532344
2025-12-04 16:30:00+00:00,668.1900024414062,669.6699829101562,664.4600219726562,664.739990234375,1608145
2025-12-04 17:30:00+00:00,664.7650146484375,668.3400268554688,661.8699951171875,668.2050170898438,1307691
2025-12-04 18:30:00+00:00,662.7999267578125,665.489990234375,662.260009765625,664.7100219726562,879092
2025-12-04 19:30:00+00:00,660.6343994140625,664.2050170898438,660.0499877929688,662.6300048828125,1141839
2025-12-04 20:30:00+00:00,661.72998046875,662.8399047851562,660.1300048828125,660.5499877929688,10384349
2025-12-05 14:30:00+00:00,670.9849853515625,673.5,662.4149780273438,664.5,3614338
2025-12-05 15:30:00+00:00,668.6500244140625,673.0,667.6500244140625,670.9849853515625,1284282
2025-12-05 16:30:00+00:00,673.6380004882812,674.6900024414062,667.8400268554688,668.6500244140625,2046790
2025-12-05 17:30:00+00:00,672.0,674.030029296875,670.6699829101562,673.719970703125,768203
2025-12-05 18:30:00+00:00,672.5399780273438,673.4761962890625,670.010009765625,672.0499877929688,812231
2025-12-05 19:30:00+00:00,672.7100219726562,673.8198852539062,670.7999877929688,672.532470703125,1111957
2025-12-05 20:30:00+00:00,673.4600219726562,673.7999877929688,671.719970703125,672.7000122070312,1167517
2025-12-08 14:30:00+00:00,668.7734985351562,676.7100219726562,665.635009765625,669.6849975585938,2929014
2025-12-08 15:30:00+00:00,669.8380126953125,670.77001953125,667.52001953125,668.7000122070312,1062264
2025-12-08 16:30:00+00:00,669.4299926757812,670.9000244140625,668.0700073242188,669.8800048828125,690379
2025-12-08 17:30:00+00:00,667.8599853515625,670.2098999023438,667.6500244140625,669.4299926757812,569351
2025-12-08 18:30:00+00:00,666.4849853515625,668.3599243164062,666.02001953125,667.75,542845
2025-12-08 19:30:00+00:00,668.2100219726562,668.3400268554688,666.239990234375,666.489990234375,483116
2025-12-08 20:30:00+00:00,667.030029296875,668.3499755859375,666.3699951171875,668.2449951171875,827687
2025-12-09 14:30:00+00:00,656.719970703125,666.7999877929688,653.3400268554688,666.7999877929688,2277901
2025-12-09 15:30:00+00:00,655.5,658.2957763671875,654.5999755859375,656.719970703125,1193432
2025-12-09 16:30:00+00:00,655.3300170898438,657.423583984375,654.27001953125,655.5,766280
2025-12-09 17:30:00+00:00,657.4849853515625,657.6500244140625,653.7849731445312,655.3300170898438,779705
2025-12-09 18:30:00+00:00,657.97998046875,660.0900268554688,657.2999877929688,657.4849853515625,764940
2025-12-09 19:30:00+00:00,656.3499755859375,658.5,656.2899780273438,657.97998046875,595350
2025-12-09 20:30:00+00:00,656.8200073242188,666.7999877929688,655.5999755859375,656.3499755859375,774237
2025-12-10 14:30:00+00:00,651.3175048828125,654.510009765625,647.3099975585938,650.4000244140625,1971573
2025-12-10 15:30:00+00:00,652.8491821289062,652.9500122070312,648.0800170898438,651.0399780273438,1226649
2025-12-10 16:30:00+00:00,650.25,653.3115234375,649.8800048828125,652.8300170898438,638304
2025-12-10 17:30:00+00:00,644.8438110351562,651.0,644.030029296875,650.2000122070312,1159629
2025-12-10 18:30:00+00:00,645.489990234375,649.1699829101562,644.0999755859375,644.719970703125,1289902
2025-12-10 19:30:00+00:00,647.9199829101562,650.1300048828125,643.3975830078125,645.489990234375,1545291
2025-12-10 20:30:00+00:00,649.9299926757812,650.8800048828125,647.905029296875,648.0399780273438,1033356
2025-12-11 14:30:00+00:00,652.6099853515625,655.280029296875,640.7949829101562,642.72998046875,2302563
2025-12-11 15:30:00+00:00,646.6099853515625,653.1849975585938,646.0300903320312,652.5399780273438,990587
2025-12-11 16:30:00+00:00,648.8400268554688,649.719970703125,645.2999877929688,646.7100219726562,586515
2025-12-11 17:30:00+00:00,649.3900146484375,650.4500122070312,647.9550170898438,648.8350219726562,651876
2025-12-11 18:30:00+00:00,651.9199829101562,653.4149780273438,649.22998046875,649.3400268554688,660057
2025-12-11 19:30:00+00:00,650.5499877929688,653.280029296875,650.2000122070312,652.0,639281
2025-12-11 20:30:00+00:00,652.780029296875,652.8699951171875,650.1500244140625,650.52001953125,649752
2025-12-12 14:30:00+00:00,644.010009765625,652.010009765625,643.8499755859375,647.0,1868580
2025-12-12 15:30:00+00:00,641.469970703125,647.2000122070312,639.010009765625,643.9299926757812,1448891
2025-12-12 16:30:00+00:00,643.219970703125,643.8223266601562,638.6099853515625,641.3699951171875,1057779
2025-12-12 17:30:00+00:00,647.5001220703125,648.5,642.2650146484375,643.3699951171875,872664
2025-12-12 18:30:00+00:00,645.3099975585938,648.5,645.094970703125,647.6799926757812,604159
2025-12-12 19:30:00+00:00,645.3499755859375,646.2000122070312,644.4801025390625,645.3200073242188,670874
2025-12-12 20:30:00+00:00,644.239990234375,645.8200073242188,642.5999755859375,645.4600219726562,982613
2025-12-15 14:30:00+00:00,641.0549926757812,649.6500244140625,638.7000732421875,645.4249877929688,2264723
2025-12-15 15:30:00+00:00,650.5451049804688,650.760009765625,640.7999877929688,640.9299926757812,1317447
2025-12-15 16:30:00+00:00,650.3099975585938,651.3900146484375,648.6699829101562,650.6199951171875,846923
2025-12-15 17:30:00+00:00,650.219970703125,652.3200073242188,649.239990234375,650.3699951171875,647454
2025-12-15 18:30:00+00:00,651.219970703125,652.1599731445312,649.25,650.0999755859375,545846
2025-12-15 19:30:00+00:00,650.9949951171875,651.6199951171875,649.9099731445312,651.2750244140625,713982
2025-12-15 20:30:00+00:00,647.5,653.0,647.125,651.0499877929688,1323739
2025-12-16 14:30:00+00:00,649.3099975585938,654.5999755859375,643.2000122070312,643.239990234375,1535518
2025-12-16 15:30:00+00:00,650.3599853515625,653.75,648.5989990234375,649.2849731445312,841855
2025-12-16 16:30:00+00:00,651.3699951171875,652.7999877929688,648.2249755859375,650.239990234375,708590
2025-12-16 17:30:00+00:00,650.2650146484375,652.6799926757812,649.25,651.3699951171875,610210
2025-12-16 18:30:00+00:00,655.0800170898438,655.22998046875,650.3300170898438,650.3300170898438,912599
2025-12-16 19:30:00+00:00,658.8599853515625,659.2000122070312,655.0399169921875,655.0499877929688,1153621
2025-12-16 20:30:00+00:00,657.1599731445312,662.52001953125,657.1099853515625,658.844970703125,1455221
2025-12-17 14:30:00+00:00,659.4199829101562,660.2000122070312,654.0,655.6099853515625,1621830
2025-12-17 15:30:00+00:00,658.7999877929688,660.1500244140625,655.1300048828125,659.4000244140625,1103389
2025-12-17 16:30:00+00:00,659.469970703125,660.4000244140625,655.9000244140625,658.6900024414062,843112
2025-12-17 17:30:00+00:00,657.4149780273438,661.22998046875,656.780029296875,659.4323120117188,665345
2025-12-17 18:30:00+00:00,653.0349731445312,657.9099731445312,652.0700073242188,657.4000244140625,798722
2025-12-17 19:30:00+00:00,653.5800170898438,654.9500122070312,652.4099731445312,653.1199951171875,644997
2025-12-17 20:30:00+00:00,649.47998046875,654.7000122070312,649.2000122070312,653.6400146484375,1157955
2025-12-18 14:30:00+00:00,666.3400268554688,666.7000122070312,656.4600219726562,656.989990234375,2745202
2025-12-18 15:30:00+00:00,667.030029296875,670.5599975585938,665.77001953125,666.2999877929688,1383130
2025-12-18 16:30:00+00:00,663.910400390625,668.75,662.219970703125,667.0,1117215
2025-12-18 17:30:00+00:00,666.6199951171875,667.219970703125,663.3800048828125,663.8099975585938,693816
2025-12-18 18:30:00+00:00,663.9400024414062,667.5150146484375,663.155029296875,666.6199951171875,537565
2025-12-18 19:30:00+00:00,664.5399780273438,664.9299926757812,661.7719116210938,663.9299926757812,795351
2025-12-18 20:30:00+00:00,664.3800048828125,666.5399780273438,663.8800048828125,664.47998046875,1136131
2025-12-19 14:30:00+00:00,660.469970703125,667.77001953125,659.6199951171875,666.510009765625,4376390
2025-12-19 15:30:00+00:00,666.7100219726562,666.8499755859375,660.1300048828125,660.4199829101562,1154474
2025-12-19 16:30:00+00:00,668.0700073242188,669.2000122070312,665.8900146484375,666.7100219726562,1142637
2025-12-19 17:30:00+00:00,667.5499877929688,669.0,667.0,668.0700073242188,740624
2025-12-19 18:30:00+00:00,667.2050170898438,670.1599731445312,666.739990234375,667.5900268554688,1073124
2025-12-19 19:30:00+00:00,666.4118041992188,667.5,664.1400146484375,667.280029296875,944060
2025-12-19 20:30:00+00:00,658.7899780273438,669.5399780273438,658.1799926757812,666.4000244140625,2420255
2025-12-22 14:30:00+00:00,663.77001953125,673.5800170898438,660.3099975585938,661.64501953125,2758463
2025-12-22 15:30:00+00:00,660.3342895507812,664.280029296875,658.7000122070312,663.8599853515625,1444846
2025-12-22 16:30:00+00:00,659.0,660.5900268554688,656.6500244140625,660.3400268554688,1623557
2025-12-22 17:30:00+00:00,658.760009765625,660.6300048828125,658.2050170898438,659.0900268554688,600040
2025-12-22 18:30:00+00:00,660.3250122070312,661.5999755859375,658.5900268554688,658.75,604072
2025-12-22 19:30:00+00:00,660.9786987304688,661.010009765625,657.4600219726562,660.3900146484375,816058
2025-12-22 20:30:00+00:00,661.2999877929688,662.0999755859375,660.6799926757812,660.9849853515625,812350
2025-12-23 14:30:00+00:00,662.5999755859375,665.1400146484375,658.25,660.0499877929688,1332160
2025-12-23 15:30:00+00:00,664.0750122070312,664.5999755859375,662.3300170898438,662.6699829101562,525635
2025-12-23 16:30:00+00:00,664.1799926757812,665.739990234375,663.3281860351562,664.219970703125,610049
2025-12-23 17:30:00+00:00,664.234619140625,664.8499755859375,663.4099731445312,664.22998046875,439998
2025-12-23 18:30:00+00:00,665.0900268554688,665.260009765625,663.7000122070312,664.2349853515625,427006
2025-12-23 19:30:00+00:00,665.489990234375,666.0,664.3800048828125,665.0999755859375,488599
2025-12-23 20:30:00+00:00,664.7000122070312,665.8800048828125,663.5,665.4400024414062,736127
2025-12-24 14:30:00+00:00,665.152587890625,667.2999877929688,662.5750122070312,662.8699951171875,939446
2025-12-24 15:30:00+00:00,666.5150146484375,666.75,665.0,665.2000122070312,501463
2025-12-24 16:30:00+00:00,667.239990234375,667.75,665.9600219726562,666.5800170898438,554652
2025-12-26 14:30:00+00:00,665.1400146484375,668.8399047851562,664.8099975585938,666.25,834578
2025-12-26 15:30:00+00:00,664.5150146484375,665.9099731445312,663.75,665.1199951171875,719925
2025-12-26 16:30:00+00:00,663.61962890625,664.7098999023438,662.6500244140625,664.5499877929688,475765
2025-12-26 17:30:00+00:00,662.1400146484375,663.7698974609375,661.7000122070312,663.655029296875,494468
2025-12-26 18:30:00+00:00,662.6514892578125,663.1500244140625,661.3800048828125,662.1300048828125,450997
2025-12-26 19:30:00+00:00,662.1444702148438,663.8499755859375,662.1400146484375,662.655029296875,442019
2025-12-26 20:30:00+00:00,663.2100219726562,663.989990234375,662.1199951171875,662.1699829101562,603502
2025-12-29 14:30:00+00:00,658.4450073242188,660.25,655.5,658.010009765625,1610881
2025-12-29 15:30:00+00:00,657.7100219726562,659.3800048828125,657.1300048828125,658.3701171875,598414
2025-12-29 16:30:00+00:00,655.489990234375,658.0,655.0399780273438,657.75,636449
2025-12-29 17:30:00+00:00,656.6849975585938,656.8200073242188,654.3900146484375,655.4249877929688,442665
2025-12-29 18:30:00+00:00,657.4349975585938,657.6799926757812,656.3900146484375,656.6849975585938,385508
2025-12-29 19:30:00+00:00,659.5900268554688,659.9600219726562,657.3900146484375,657.4400024414062,485188
2025-12-29 20:30:00+00:00,658.5499877929688,659.8099975585938,658.3200073242188,659.5399780273438,486363
2025-12-30 14:30:00+00:00,666.8065185546875,672.219970703125,657.8400268554688,658.6900024414062,2445233
2025-12-30 15:30:00+00:00,666.8900146484375,667.669921875,664.8099975585938,666.75,754881
2025-12-30 16:30:00+00:00,666.0100708007812,667.0499877929688,665.239990234375,666.8916015625,441647
2025-12-30 17:30:00+00:00,667.0,667.0700073242188,665.5700073242188,666.0999755859375,387669
2025-12-30 18:30:00+00:00,667.239990234375,667.6199951171875,666.3200073242188,666.9299926757812,423305
2025-12-30 19:30:00+00:00,666.969970703125,667.7999877929688,666.469970703125,667.2150268554688,487890
2025-12-30 20:30:00+00:00,665.9099731445312,667.1199951171875,665.5499877929688,666.989990234375,2981323
2025-12-31 14:30:00+00:00,663.3350219726562,665.0,660.7899780273438,664.4600219726562,1041778
2025-12-31 15:30:00+00:00,663.6900024414062,663.7999877929688,661.2999877929688,663.3400268554688,851920
2025-12-31 16:30:00+00:00,662.7501220703125,663.97998046875,662.469970703125,663.6599731445312,384138
2025-12-31 17:30:00+00:00,662.9697875976562,663.1799926757812,662.0399780273438,662.7999877929688,311952
2025-12-31 18:30:00+00:00,662.3599853515625,663.9299926757812,662.1749877929688,663.0,413535
2025-12-31 19:30:00+00:00,660.1199951171875,662.6799926757812,659.8699951171875,662.3200073242188,480765
2025-12-31 20:30:00+00:00,659.9000244140625,661.27001953125,659.4400024414062,660.1199951171875,744764
2026-01-02 14:30:00+00:00,654.5460205078125,664.3599853515625,653.6400146484375,663.8150024414062,2024863
2026-01-02 15:30:00+00:00,646.489990234375,657.0599975585938,643.5,654.4600219726562,1757713
2026-01-02 16:30:00+00:00,651.4600219726562,651.47998046875,645.6599731445312,646.4099731445312,1065465
2026-01-02 17:30:00+00:00,650.719970703125,652.1699829101562,649.8701171875,651.4299926757812,823067
2026-01-02 18:30:00+00:00,652.3159790039062,652.5900268554688,648.4199829101562,650.6400756835938,576867
2026-01-02 19:30:00+00:00,651.3900146484375,653.5599975585938,650.7999877929688,652.3200073242188,590017
2026-01-02 20:30:00+00:00,650.739990234375,651.9000244140625,649.7000122070312,651.4199829101562,833875
2026-01-05 14:30:00+00:00,662.4749755859375,664.5399780273438,647.751220703125,650.4099731445312,2666779
2026-01-05 15:30:00+00:00,662.344970703125,663.6300048828125,659.0700073242188,662.5150146484375,1107833
2026-01-05 16:30:00+00:00,662.0599975585938,663.8800048828125,661.6300048828125,662.4299926757812,795162
2026-01-05 17:30:00+00:00,660.9400024414062,662.22998046875,659.5,662.0499877929688,576297
2026-01-05 18:30:00+00:00,662.0900268554688,662.97998046875,660.4199829101562,660.9000244140625,578603
2026-01-05 19:30:00+00:00,660.530029296875,662.1500244140625,659.4099731445312,662.1099853515625,562456
2026-01-05 20:30:00+00:00,658.7999877929688,661.2598876953125,658.1099853515625,660.5,757521
2026-01-06 14:30:00+00:00,658.0,661.6699829101562,653.219970703125,660.0,1850755
2026-01-06 15:30:00+00:00,653.77001953125,659.6099853515625,653.77001953125,658.2000122070312,704623
2026-01-06 16:30:00+00:00,655.489990234375,656.1199951171875,652.0,653.8049926757812,1010836
2026-01-06 17:30:00+00:00,658.840087890625,659.260009765625,655.3099975585938,655.5350952148438,740151
2026-01-06 18:30:00+00:00,660.409423828125,664.9299926757812,658.47998046875,658.7349853515625,874637
2026-01-06 19:30:00+00:00,659.7999877929688,661.3599853515625,659.72998046875,661.1500244140625,570429
2026-01-06 20:30:00+00:00,660.4600219726562,660.7000122070312,659.0050048828125,659.7000122070312,517878
2026-01-07 14:30:00+00:00,645.2000122070312,659.1500244140625,644.8099975585938,655.780029296875,2394929
2026-01-07 15:30:00+00:00,648.3599853515625,651.0999755859375,644.9199829101562,645.27001953125,1333472
2026-01-07 16:30:00+00:00,652.5872192382812,654.7000122070312,647.9299926757812,648.4299926757812,957590
2026-01-07 17:30:00+00:00,652.1799926757812,653.6500244140625,650.4000244140625,652.6099853515625,804799
2026-01-07 18:30:00+00:00,649.989990234375,654.5449829101562,649.4500122070312,652.239990234375,648784
2026-01-07 19:30:00+00:00,649.2899780273438,651.3900146484375,648.9400024414062,649.969970703125,629030
2026-01-07 20:30:00+00:00,648.6599731445312,649.8200073242188,648.02001953125,649.3300170898438,870870
2026-01-08 14:30:00+00:00,642.010009765625,642.7598876953125,635.9299926757812,641.625,2458961
2026-01-08 15:30:00+00:00,642.9749755859375,645.030029296875,640.7999877929688,641.8499755859375,922903
2026-01-08 16:30:00+00:00,643.2700805664062,644.639892578125,641.0800170898438,642.7999877929688,626875
2026-01-08 17:30:00+00:00,641.2050170898438,644.5599975585938,640.7899780273438,643.2999877929688,549446
2026-01-08 18:30:00+00:00,643.530029296875,644.3300170898438,640.7999877929688,641.2150268554688,668312
2026-01-08 19:30:00+00:00,644.8400268554688,645.2000122070312,643.530029296875,643.530029296875,734556
2026-01-08 20:30:00+00:00,645.9099731445312,647.1019897460938,644.844970703125,644.8699951171875,682161
2026-01-09 14:30:00+00:00,649.260009765625,651.0,642.8875122070312,644.5,1872574
2026-01-09 15:30:00+00:00,654.5150146484375,654.9500122070312,648.64501953125,649.25,1454695
2026-01-09 16:30:00+00:00,651.4000244140625,654.5150146484375,650.6099853515625,654.4608764648438,771346
2026-01-09 17:30:00+00:00,651.2999877929688,652.7899780273438,650.69873046875,651.2999877929688,505734
2026-01-09 18:30:00+00:00,652.6900024414062,653.5999755859375,650.9400024414062,651.239990234375,655639
2026-01-09 19:30:00+00:00,651.8864135742188,653.0900268554688,650.6749877929688,652.739990234375,718352
2026-01-09 20:30:00+00:00,653.0399780273438,654.2999877929688,651.7100219726562,651.8834838867188,795975
2026-01-12 14:30:00+00:00,647.6749877929688,653.969970703125,646.6599731445312,652.5250244140625,2105540
2026-01-12 15:30:00+00:00,648.0479736328125,649.25,645.4299926757812,647.6920776367188,1338737
2026-01-12 16:30:00+00:00,649.4299926757812,650.969970703125,647.4201049804688,648.0449829101562,933956
2026-01-12 17:30:00+00:00,647.4099731445312,649.7042236328125,646.625,649.3200073242188,574855
2026-01-12 18:30:00+00:00,647.5700073242188,647.9299926757812,646.1199951171875,647.530029296875,733180
2026-01-12 19:30:00+00:00,647.0750122070312,648.5399780273438,646.6699829101562,647.6199951171875,654221
2026-01-12 20:30:00+00:00,642.0499877929688,648.25,641.2249755859375,647.010009765625,1852364
2026-01-13 14:30:00+00:00,625.9301147460938,641.9974975585938,625.080078125,641.7000122070312,4382077
2026-01-13 15:30:00+00:00,626.8800048828125,627.7999877929688,624.0999755859375,626.030029296875,2347807
2026-01-13 16:30:00+00:00,628.719970703125,630.489990234375,626.3300170898438,626.8900146484375,1583797
2026-01-13 17:30:00+00:00,629.3814697265625,630.0,627.010009765625,628.739990234375,839819
2026-01-13 18:30:00+00:00,628.22998046875,629.4400024414062,626.5499877929688,629.3099975585938,668660
2026-01-13 19:30:00+00:00,628.0650024414062,629.3699951171875,627.580078125,628.22998046875,819255
2026-01-13 20:30:00+00:00,630.97998046875,631.1699829101562,627.9600219726562,628.0499877929688,1069846
2026-01-14 14:30:00+00:00,620.2849731445312,628.3599853515625,619.5999755859375,626.1599731445312,2749859
2026-01-14 15:30:00+00:00,621.5850219726562,622.119873046875,617.7100830078125,620.3800048828125,1202388
2026-01-14 16:30:00+00:00,616.27001953125,621.6799926757812,615.75,621.52001953125,1092724
2026-01-14 17:30:00+00:00,616.9151000976562,617.40087890625,615.0,616.3300170898438,915159
2026-01-14 18:30:00+00:00,617.0999755859375,617.5900268554688,615.1500244140625,616.9149780273438,696850
2026-01-14 19:30:00+00:00,617.7000122070312,619.64501953125,616.4349975585938,617.0499877929688,798230
2026-01-14 20:30:00+00:00,615.3499755859375,618.9199829101562,614.8150024414062,617.8900146484375,5123288
2026-01-15 14:30:00+00:00,619.5900268554688,620.5499877929688,614.22998046875,617.3900146484375,2296340
2026-01-15 15:30:00+00:00,621.5900268554688,622.1900024414062,617.719970703125,619.6900024414062,1261625
2026-01-15 16:30:00+00:00,621.594970703125,623.6400146484375,621.0200805664062,621.3499755859375,710759
2026-01-15 17:30:00+00:00,623.0900268554688,623.64990234375,621.1539916992188,621.5499877929688,594850
2026-01-15 18:30:00+00:00,620.6790771484375,624.1699829101562,620.4500122070312,623.0800170898438,724541
2026-01-15 19:30:00+00:00,618.4500122070312,620.6749877929688,616.9000854492188,620.600830078125,815960
2026-01-15 20:30:00+00:00,620.9299926757812,622.6500244140625,618.1701049804688,618.4400024414062,871312
2026-01-16 14:30:00+00:00,624.3400268554688,629.0800170898438,621.25,622.2899780273438,3259271
2026-01-16 15:30:00+00:00,625.510009765625,625.5999145507812,621.6500244140625,624.4299926757812,760109
2026-01-16 16:30:00+00:00,623.9299926757812,625.75,622.6599731445312,625.5150146484375,2290497
2026-01-16 17:30:00+00:00,626.2349853515625,626.530029296875,623.260009765625,623.9299926757812,0
2026-01-16 18:30:00+00:00,623.2899780273438,627.5574951171875,622.830078125,626.260009765625,746958
2026-01-16 19:30:00+00:00,622.9349975585938,624.2000122070312,622.47998046875,623.1699829101562,1193623
2026-01-16 20:30:00+00:00,620.25,622.9099731445312,620.0900268554688,622.9099731445312,919678
2026-01-20 14:30:00+00:00,611.3099975585938,611.4000244140625,600.010009765625,607.8800048828125,2856628
2026-01-20 15:30:00+00:00,610.3200073242188,611.3099975585938,608.6126708984375,611.3099975585938,966997
