Datetime,Close,High,Low,Open,Volume,SMA_20,SMA_50,SMA_200,RSI,MACD,MACD_Signal,BB_Middle,BB_Std,BB_Upper,BB_Lower,Volatility,Log_Return,Close_Lag_1,Vol_Lag_1,Close_Lag_2,Vol_Lag_2,Close_Lag_3,Vol_Lag_3,Momentum_1d,Momentum_5d,Signal_Score,Signal_Label
2025-10-06 15:30:00+00:00,186.92999267578125,187.22999572753903,185.97999572753903,185.97999572753903,16569881,188.11117019653318,184.29286224365234,177.47887214660645,35.84652952353488,0.4640106114987361,1.0379796183494108,188.11117019653318,1.2896366462489766,190.69044348903114,185.53189690403522,1.2896366462489766,0.0051493734450113885,185.9698944091797,22980670.0,185.5,59311744.0,187.6210021972656,11488859.0,0.005162654254613486,-0.0029071258033905867,1.0,BUY
2025-10-06 16:30:00+00:00,186.14990234375,186.9600067138672,186.00999450683597,186.93370056152344,9813634,188.04444503784177,184.4305581665039,177.51042167663573,33.020385797998216,0.33740137351037447,0.8978639693816035,188.04444503784177,1.3565587965053416,190.75756263085245,185.3313274448311,1.3565587965053416,-0.0041819003345682886,186.92999267578125,16569881.0,185.9698944091797,22980670.0,185.5,59311744.0,-0.0041731683656793805,-0.006273026150465433,1.0,BUY
2025-10-06 17:30:00+00:00,185.58999633789065,186.2100067138672,185.38999938964844,186.1499938964844,11195919,187.96476974487305,184.58276000976562,177.5334716796875,31.869666199006943,0.18969620512032748,0.7562304165293484,187.96476974487305,1.4531438947639104,190.87105753440088,185.05848195534523,1.4531438947639104,-0.003012355850101874,186.14990234375,9813634.0,186.92999267578125,16569881.0,185.9698944091797,22980670.0,-0.003007823258619813,-0.010825045360537744,1.0,BUY
2025-10-06 18:30:00+00:00,185.80999755859372,186.0500030517578,185.4900054931641,185.59719848632807,9944365,187.89676971435546,184.75476196289063,177.5581216430664,31.186909496704317,0.08936095740503447,0.6228565247044857,187.89676971435546,1.5224602256105215,190.9416901655765,184.85184926313443,1.5224602256105215,0.0011847132474438738,185.58999633789065,11195919.0,186.14990234375,9813634.0,186.92999267578125,16569881.0,0.0011854152973984622,0.0016711458684297575,1.0,BUY
2025-10-06 19:30:00+00:00,185.52999877929688,186.02810668945312,185.42999267578125,185.80999755859372,11119569,187.66802444458008,184.92386199951173,177.57734664916993,31.134845600334984,-0.012603722856056265,0.4957644751923773,187.66802444458008,1.516906070843492,190.70183658626706,184.6342123028931,1.516906070843492,-0.0015080456461605968,185.80999755859372,9944365.0,185.58999633789065,11195919.0,186.14990234375,9813634.0,-0.0015069091167096982,-0.0023654131292613068,1.0,BUY
2025-10-07 13:30:00+00:00,188.01510620117188,189.05999755859372,186.1999969482422,186.25999450683597,36576448,187.5760299682617,185.13056427001953,177.60932220458983,45.94369051110463,0.10589523905886722,0.4177906279656753,187.5760299682617,1.4306317928450902,190.4372935539519,184.71476638257153,1.4306317928450902,0.013305724276541751,185.52999877929688,11119569.0,185.80999755859372,9944365.0,185.58999633789065,11195919.0,0.013394639347953818,0.005804919316894752,0.5,NEUTRAL
2025-10-07 14:30:00+00:00,185.2400054931641,188.57000732421875,184.7801055908203,188.0200042724609,30950863,187.37752990722657,185.323564453125,177.62644721984864,34.53777663355453,-0.02384603231962501,0.3294632959086153,187.37752990722657,1.4669431888281823,190.31141628488294,184.4436435295702,1.4669431888281823,-0.01487000046892319,188.01510620117188,36576448.0,185.52999877929688,11119569.0,185.80999755859372,9944365.0,-0.014759987982234213,-0.004887979199181491,-1.0,SELL
2025-10-07 15:30:00+00:00,185.47000122070312,186.1699981689453,184.40499877929688,185.2400054931641,22823701,187.1950653076172,185.49806457519531,177.64366973876952,37.71546421425456,-0.10687618938149512,0.2421953988505932,187.1950653076172,1.4658495603946842,190.12676442840657,184.26336618682782,1.4658495603946842,0.001240839216010571,185.2400054931641,30950863.0,188.01510620117188,36576448.0,185.52999877929688,11119569.0,0.001241609375505659,-0.0006465602648596525,-1.0,SELL
2025-10-07 16:30:00+00:00,185.9098052978516,186.4149932861328,185.46499633789065,185.47000122070312,12411681,187.0468002319336,185.68566070556642,177.66471878051757,44.7461614347506,-0.13562625853913346,0.16663106737264788,187.0468002319336,1.4366497380140484,189.9200997079617,184.17350075590548,1.4366497380140484,0.00236848786620915,185.47000122070312,22823701.0,185.2400054931641,30950863.0,188.01510620117188,36576448.0,0.0023712949493386315,0.0005371494568067181,1.0,BUY
2025-10-07 17:30:00+00:00,185.8950042724609,186.0399932861328,185.1499938964844,185.8650054931641,8840682,186.88230056762694,185.8604608154297,177.68889381408692,43.2947432631424,-0.15778635168769028,0.10174758356058025,186.88230056762694,1.3655311335725024,189.61336283477195,184.15123830048194,1.3655311335725024,-7.961718093749634e-05,185.9098052978516,12411681.0,185.47000122070312,22823701.0,185.2400054931641,30950863.0,-7.961401157385861e-05,0.00196736643974349,1.0,BUY
2025-10-07 18:30:00+00:00,185.5863037109375,185.96499633789065,185.4250946044922,185.91000366210935,7925630,186.71561584472656,186.01750091552734,177.70887535095216,42.71934857699282,-0.1979757987866435,0.0418029070911355,186.71561584472656,1.3058683471065544,189.32735253893966,184.10387915051345,1.3058683471065544,-0.001661998199898194,185.8950042724609,8840682.0,185.9098052978516,12411681.0,185.47000122070312,22823701.0,-0.0016606178457112541,-0.012918124183253665,-1.0,SELL
2025-10-07 19:30:00+00:00,184.9600067138672,185.67999267578125,184.50999450683597,185.58999633789065,9331222,186.51643142700195,186.1630010986328,177.72665435791015,39.157202563110936,-0.27716813689221453,-0.021991301705534504,186.51643142700195,1.2507868767048866,189.01800518041173,184.01485767359216,1.2507868767048866,-0.003380401185208752,185.5863037109375,7925630.0,185.8950042724609,8840682.0,185.9098052978516,12411681.0,-0.0033746940617224164,-0.0015115459457661906,-1.0,SELL
2025-10-08 13:30:00+00:00,189.0449981689453,189.4199981689453,186.5399932861328,186.6300048828125,45810785,186.49498596191407,186.3801010131836,177.7622043609619,62.45188344619049,-0.010186540565314317,-0.019630349477490466,186.49498596191407,1.2000586711039753,188.89510330412202,184.09486861970612,1.2000586711039753,0.0218454504887165,184.9600067138672,9331222.0,185.5863037109375,7925630.0,185.8950042724609,8840682.0,0.022085809400935075,0.019275337923722047,1.0,BUY
2025-10-08 14:30:00+00:00,188.2700042724609,189.2261962890625,187.7449951171875,189.0449981689453,16475937,186.4734764099121,186.4780010986328,177.79244140625,57.90965550968317,0.1372802857896147,0.011751777575930572,186.4734764099121,1.16169485924804,188.7968661284082,184.15008669141602,1.16169485924804,-0.004107946841866169,189.0449981689453,45810785.0,184.9600067138672,9331222.0,185.5863037109375,7925630.0,-0.004099520770138643,0.01269539802286368,1.0,BUY
2025-10-08 15:30:00+00:00,188.18499755859372,188.3950042724609,187.61380004882807,188.2700042724609,11866256,186.5238510131836,186.59520111083984,177.82504341125488,54.59211019992488,0.24447136304365813,0.05829569466947609,186.5238510131836,1.2144754044721562,188.9528018221279,184.09490020423928,1.2144754044721562,-0.00045161687265965597,188.2700042724609,16475937.0,189.0449981689453,45810785.0,184.9600067138672,9331222.0,-0.0004515149091098847,0.012318745708606693,1.5,BUY
2025-10-08 16:30:00+00:00,188.1499938964844,188.48980712890625,187.76499938964844,188.17999267578125,9095911,186.55760040283204,186.71760101318358,177.85779335021974,57.740467175147174,0.3228746629115733,0.11121148831789553,186.55760040283204,1.251124208110897,189.05984881905383,184.05535198661025,1.251124208110897,-0.000186023957405166,188.18499755859372,11866256.0,188.2700042724609,16475937.0,189.0449981689453,45810785.0,-0.00018600665602164224,0.013814005313344646,1.0,BUY
2025-10-08 17:30:00+00:00,188.42239379882807,188.88999938964844,188.1199951171875,188.16000366210935,10444809,186.61247024536132,186.8479849243164,177.91143028259276,61.211020167563596,0.4023521731042763,0.1694396252751717,186.61247024536132,1.3092638923769961,189.2309980301153,183.99394246060734,1.3092638923769961,0.0014467335298944445,188.1499938964844,9095911.0,188.18499755859372,11866256.0,188.2700042724609,16475937.0,0.001447780553708311,0.018719652677766208,1.0,BUY
2025-10-08 18:30:00+00:00,188.58999633789065,188.75,187.9850006103516,188.42999267578125,9523320,186.6609199523926,186.98558471679686,177.9585977935791,61.049452348895876,0.473405670837451,0.2302328343876276,186.6609199523926,1.3652798464659524,189.3914796453245,183.93036025946068,1.3652798464659524,0.0008891089761947456,188.42239379882807,10444809.0,188.1499938964844,9095911.0,188.18499755859372,11866256.0,0.0008895043507488598,-0.0024068440607354358,1.0,BUY
2025-10-08 19:30:00+00:00,189.07000732421875,189.19000244140625,188.2949981689453,188.58999633789065,13031125,186.83942031860352,187.14908477783203,178.00549781799316,63.84999844783168,0.5619709039156362,0.2965804482932293,186.83942031860352,1.4370018375008977,189.71342399360532,183.9654166436017,1.4370018375008977,0.0025420284920602775,188.58999633789065,9523320.0,188.42239379882807,10444809.0,188.1499938964844,9095911.0,0.0025452621859543,0.00424923266374444,1.0,BUY
2025-10-09 13:30:00+00:00,193.68499755859372,195.3000030517578,191.05999755859372,192.27999877929688,69029669,187.2251754760742,187.38638458251953,178.07435180664064,69.01410468702989,0.9931027615889718,0.43588491095237786,187.2251754760742,2.082056459999028,191.38928839607226,183.06106255607617,2.082056459999028,0.02411575987218063,189.07000732421875,13031125.0,188.58999633789065,9523320.0,188.42239379882807,10444809.0,0.024408896470084596,0.029226559350393977,-1.0,SELL
2025-10-09 14:30:00+00:00,193.75999450683597,194.7198944091797,192.19000244140625,193.6842041015625,28515373,187.56667556762696,187.56678649902344,178.13900329589845,84.89054798492316,1.3255493837103245,0.6138178055039673,187.56667556762696,2.5407054923517465,192.64808655233045,182.48526458292346,2.5407054923517465,0.0003871359842805708,193.68499755859372,69029669.0,189.07000732421875,13031125.0,188.58999633789065,9523320.0,0.0003872109310869565,0.029816639874238104,-2.5,SELL
2025-10-09 15:30:00+00:00,193.88499450683597,194.5800018310547,193.3650054931641,193.76499938964844,17397407,187.95343017578125,187.71828826904297,178.20802825927734,84.7594880541343,1.5808787955295145,0.8072300035090767,187.95343017578125,2.879791923126296,193.71301402203383,182.19384632952867,2.879791923126296,0.0006449200060631134,193.75999450683597,28515373.0,193.68499755859372,69029669.0,189.07000732421875,13031125.0,0.0006451280116834823,0.028991249913957295,-0.5,NEUTRAL
2025-10-09 16:30:00+00:00,192.66009521484372,194.0500030517578,192.4391021728516,193.8800048828125,13991184,188.30693511962892,187.83679016113283,178.27032875061036,76.18483342192052,1.6651947296957985,0.9788229487464212,188.30693511962892,3.0055946978481165,194.31812451532514,182.2957457239327,3.0055946978481165,-0.006337699919346916,193.88499450683597,17397407.0,193.75999450683597,28515373.0,193.68499755859372,69029669.0,-0.0063176590592164406,0.02158173262626728,1.5,BUY
2025-10-09 17:30:00+00:00,192.5449981689453,193.1699981689453,192.17999267578125,192.67999267578125,12688036,188.6436851501465,187.97519012451173,178.35772872924804,75.59660852895311,1.703096113433105,1.1236775816837579,188.6436851501465,3.087298766782227,194.81828268371095,182.46908761658204,3.087298766782227,-0.0005975884083596404,192.66009521484372,13991184.0,193.88499450683597,17397407.0,193.75999450683597,28515373.0,-0.0005974098879690803,0.018379387053006457,1.5,BUY
2025-10-09 18:30:00+00:00,192.7400054931641,193.5395050048828,192.1300048828125,192.53500366210935,15942400,189.00418548583986,188.10454010009767,178.44755378723144,77.77856779730317,1.7289385668580337,1.2447297787186131,189.00418548583986,3.125299543774584,195.25478457338903,182.75358639829068,3.125299543774584,0.0010122757907381045,192.5449981689453,12688036.0,192.66009521484372,13991184.0,193.88499450683597,17397407.0,0.0010127883148003392,-0.0048790152946345255,1.5,BUY
2025-10-09 19:30:00+00:00,192.5399932861328,193.00999450683597,191.8999938964844,192.72999572753903,12018618,189.23042984008788,188.23753997802734,178.5395037841797,80.44168329403215,1.7135271099564875,1.338489244966188,189.23042984008788,3.212495147165767,195.65542013441942,182.80543954575634,3.212495147165767,-0.001038269443691939,192.7400054931641,15942400.0,192.5449981689453,12688036.0,192.66009521484372,13991184.0,-0.0010377306284676813,-0.006296455694109304,1.5,BUY
2025-10-10 13:30:00+00:00,195.2483062744141,195.4900054931641,192.22000122070312,193.5050048828125,46230258,189.7308448791504,188.41130615234374,178.64814529418945,78.0101198563597,1.8979729919625186,1.4503859943654542,189.7308448791504,3.3353404499518278,196.40152577905405,183.06016397924674,3.3353404499518278,0.013968224551448753,192.5399932861328,12018618.0,192.7400054931641,15942400.0,192.5449981689453,12688036.0,0.014066236017036049,0.007031548630392015,1.5,BUY
2025-10-10 14:30:00+00:00,188.83160400390625,195.6199951171875,188.33990478515625,195.2449951171875,51916107,189.89892501831054,188.45483825683593,178.72451980590822,51.67992317221354,1.5089788666336972,1.462104568819103,189.89892501831054,3.1908936978697433,196.28071241405002,183.51713762257106,3.1908936978697433,-0.03341648024022251,195.2483062744141,46230258.0,192.5399932861328,12018618.0,192.7400054931641,15942400.0,-0.03286431720175542,-0.01987173943139675,3.5,STRONG BUY
2025-10-10 15:30:00+00:00,189.1499938964844,190.1999053955078,186.3800048828125,188.8500061035156,42140895,190.0609344482422,188.50663818359374,178.80006980895996,52.846861349092464,1.2124136730731152,1.4121663896699055,190.0609344482422,3.0571497716900304,196.17523399162226,183.94663490486212,3.0571497716900304,0.0016846850198543263,188.83160400390625,51916107.0,195.2483062744141,46230258.0,192.5399932861328,12018618.0,0.001686104898900087,-0.01763226417069541,0.5,NEUTRAL
2025-10-10 16:30:00+00:00,188.16000366210935,189.66000366210935,186.64089965820312,189.13999938964844,22149826,190.1741844177246,188.53773834228517,178.869469833374,50.02795491077424,0.8872717657114322,1.307187464878211,190.1741844177246,2.9341831313418685,196.04255068040834,184.30581815504087,2.9341831313418685,-0.005247634637911095,189.1499938964844,42140895.0,188.83160400390625,51916107.0,195.2483062744141,46230258.0,-0.0052338898563054626,-0.023762590539187167,-1.5,SELL
2025-10-10 17:30:00+00:00,187.72000122070312,188.4600067138672,186.97999572753903,188.1499938964844,15772022,190.2808692932129,188.54073822021485,178.9549018096924,48.056576785313396,0.5873196860912344,1.1632139091208156,190.2808692932129,2.794034197587196,195.8689376883873,184.6928008980385,2.794034197587196,-0.002341186743999334,188.16000366210935,22149826.0,189.1499938964844,42140895.0,188.83160400390625,51916107.0,-0.002338448303797702,-0.025033718881805056,-1.5,SELL
2025-10-10 18:30:00+00:00,186.3999938964844,187.9600067138672,186.1100006103516,187.72000122070312,17485987,190.35286865234374,188.51904998779298,179.04160179138182,44.30381655879468,0.24032166410253808,0.9786354601171601,190.35286865234374,2.6652920443397496,195.68345274102325,185.02228456366424,2.6652920443397496,-0.007056627921695671,187.72000122070312,15772022.0,188.16000366210935,22149826.0,189.1499938964844,42140895.0,-0.007031788385014837,-0.04531825421058311,-1.0,SELL
2025-10-10 19:30:00+00:00,183.13999938964844,186.55999755859372,182.8000030517578,186.4199981689453,35832393,190.0576187133789,188.43817993164063,179.1176268005371,36.52479343141382,-0.2943381333183197,0.7240407414300641,190.0576187133789,3.1080824958655113,196.27378370510993,183.84145372164787,3.1080824958655113,-0.01764398516042662,186.3999938964844,17485987.0,187.72000122070312,15772022.0,188.16000366210935,22149826.0,-0.017489241489172858,-0.030141165427690186,1.0,BUY
2025-10-13 13:30:00+00:00,188.4900054931641,190.10989379882807,187.38999938964844,187.96499633789065,53451703,190.06861877441406,188.464580078125,179.21390182495117,38.576619681449216,-0.2830957426032512,0.5226134446234011,190.06861877441406,3.1018057984355907,196.27223037128525,183.86500717754288,3.1018057984355907,0.028794099879083736,183.13999938964844,35832393.0,186.3999938964844,17485987.0,187.72000122070312,15772022.0,0.029212657646312312,-0.0034892330140994243,1.0,BUY
2025-10-13 14:30:00+00:00,188.2749938964844,188.7749938964844,185.97000122070312,188.5,24205593,190.07311859130863,188.4279818725586,179.30928581237794,38.012726754931045,-0.2882133616630256,0.3604480833661158,190.07311859130863,3.0989933965382206,196.27110538438507,183.8751317982322,3.0989933965382206,-0.001141356656638543,188.4900054931641,53451703.0,183.13999938964844,35832393.0,186.3999938964844,17485987.0,-0.0011407055568656288,0.0006111300602520409,-1.0,SELL
2025-10-13 15:30:00+00:00,188.43179321289065,188.6499938964844,187.69000244140625,188.27999877929688,13795160,190.08720855712892,188.39951782226564,179.39996978759766,38.09876485652167,-0.2764302019348861,0.2330724263059154,190.08720855712892,3.0904182243561724,196.26804500584126,183.90637210841658,3.0904182243561724,0.0008324741195387312,188.2749938964844,24205593.0,188.4900054931641,53451703.0,183.13999938964844,35832393.0,0.0008328207222911832,0.003791774917744073,1.0,BUY
2025-10-13 16:30:00+00:00,188.5500030517578,189.42999267578125,188.2700958251953,188.4208984375,11823453,190.0935890197754,188.38631774902345,179.48896980285645,40.574714976447325,-0.2546183352076241,0.13553427400320753,190.0935890197754,3.0869299141911695,196.26744884815776,183.91972919139306,3.0869299141911695,0.0006271382009042269,188.43179321289065,13795160.0,188.2749938964844,24205593.0,188.4900054931641,53451703.0,0.0006273348931813416,0.011534384257906094,1.0,BUY
2025-10-13 17:30:00+00:00,187.9250030517578,188.6558074951172,187.66000366210935,188.5500030517578,10396598,190.06033935546878,188.36243194580078,179.57184478759766,39.64750870868085,-0.28448518224229247,0.05153038275410753,190.06033935546878,3.1074905508733224,196.27532045721543,183.84535825372214,3.1074905508733224,-0.0033202765870042226,188.5500030517578,11823453.0,188.43179321289065,13795160.0,188.2749938964844,24205593.0,-0.003314770564222358,0.026127572775234142,-1.0,SELL
2025-10-13 18:30:00+00:00,187.80259704589844,188.17999267578125,187.25,187.9250030517578,10500602,189.99696884155276,188.34098175048828,179.6573282623291,38.90013282326274,-0.3144077189078871,-0.021657237578291397,189.99696884155276,3.141486233207364,196.27994130796748,183.71399637513804,3.141486233207364,-0.0006515678388176942,187.9250030517578,10396598.0,188.5500030517578,11823453.0,188.43179321289065,13795160.0,-0.0006513556145887334,-0.0036469225276275496,-1.0,SELL
2025-10-13 19:30:00+00:00,188.32000732421875,188.8999938964844,187.5200042724609,187.8000030517578,13567029,189.728719329834,188.3236819458008,179.74130332946777,40.646465685004614,-0.29299341382079547,-0.07592447282679221,189.728719329834,3.0373228119630076,195.80336495376002,183.654073705908,3.0373228119630076,0.002751286940429009,187.80259704589844,10500602.0,187.9250030517578,10396598.0,188.5500030517578,11823453.0,0.0027550752037464044,0.00023908341093403784,-1.0,SELL
2025-10-14 13:30:00+00:00,182.38499450683597,184.8000030517578,179.6999969482422,184.77999877929688,61673542,189.159969329834,188.1929818725586,179.799310836792,25.056543747877072,-0.7463251839988629,-0.21000461506120638,189.159969329834,3.296655808627131,195.75328094708829,182.56665771257974,3.296655808627131,-0.032022875106393275,188.32000732421875,13567029.0,187.80259704589844,10500602.0,187.9250030517578,10396598.0,-0.03151557235851654,-0.03209011920415683,2.5,BUY
2025-10-14 14:30:00+00:00,181.5500030517578,182.42999267578125,180.94500732421875,182.3800048828125,24869258,188.5432197570801,188.04510803222655,179.86026084899902,31.979118439864735,-1.159603522475095,-0.39992439654398415,188.5432197570801,3.5129008406672244,195.56902143841455,181.51741807574564,3.5129008406672244,-0.004588692628176533,182.38499450683597,61673542.0,188.32000732421875,13567029.0,187.80259704589844,10500602.0,-0.004578180663030729,-0.037125430319290276,-1.0,SELL
2025-10-14 15:30:00+00:00,183.4362945556641,183.53599548339844,181.3500061035156,181.55999755859372,21469144,188.08202972412113,187.92435577392578,179.93061729431153,36.877809184654005,-1.3197088412263724,-0.5838812854804618,188.08202972412113,3.549255448674381,195.1805406214699,180.98351882677235,3.549255448674381,0.010336323913853845,181.5500030517578,24869258.0,182.38499450683597,61673542.0,188.32000732421875,13567029.0,0.010389928241248958,-0.02388563747878436,-1.0,SELL
2025-10-14 16:30:00+00:00,183.2250061035156,184.1999969482422,182.91000366210935,183.44000244140625,20202579,187.61603012084964,187.8148519897461,179.99359230041503,38.24576961097869,-1.446962983539322,-0.756497625092234,187.61603012084964,3.544280411456007,194.70459094376164,180.52746929793764,3.544280411456007,-0.0011524994601597176,183.4362945556641,21469144.0,181.5500030517578,24869258.0,182.38499450683597,61673542.0,-0.001151835587718919,-0.024374481580060836,-3.0,STRONG SELL
2025-10-14 17:30:00+00:00,182.17999267578125,183.30999755859372,181.52349853515625,183.22999572753903,17686398,187.0880294799805,187.71490173339845,180.05018478393555,37.17438763326531,-1.61353681025858,-0.9279054621255032,187.0880294799805,3.5273087625323596,194.1426470050452,180.03341195491578,3.5273087625323596,-0.005719770010036499,183.2250061035156,20202579.0,183.4362945556641,21469144.0,181.5500030517578,24869258.0,-0.005703443268785913,-0.03260415468159272,-3.0,STRONG SELL
2025-10-14 18:30:00+00:00,181.89990234375,182.3699951171875,181.72000122070312,182.17999267578125,13423471,186.55602493286136,187.60339965820313,180.1056842803955,39.05488035699173,-1.7479988740865906,-1.0919241445177208,186.55602493286136,3.463557739586145,193.48314041203366,179.62890945368906,3.463557739586145,-0.001538620457316298,182.17999267578125,17686398.0,183.2250061035156,20202579.0,183.4362945556641,21469144.0,-0.0015374373877032887,-0.0026597153148352204,-3.0,STRONG SELL
2025-10-14 19:30:00+00:00,180.07000732421875,181.9199981689453,179.8300018310547,181.89599609375,26666011,185.7971099853516,187.45829986572267,180.15371330261232,41.97489499694865,-1.9794009612752745,-1.2694195078692316,185.7971099853516,3.1028174263276345,192.00274483800686,179.59147513269633,3.1028174263276345,-0.01011084380044827,181.89990234375,13423471.0,182.17999267578125,17686398.0,183.2250061035156,20202579.0,-0.010059901055214149,-0.008152000565470274,-3.0,STRONG SELL
2025-10-15 13:30:00+00:00,182.36990356445312,184.8699951171875,181.0200042724609,184.83999633789065,52916810,185.47402496337892,187.3532778930664,180.21331283569336,30.966655688881275,-1.9546741105779688,-1.406470428410979,185.47402496337892,3.106630895661261,191.68728675470143,179.26076317205641,3.106630895661261,0.012691356782273042,180.07000732421875,26666011.0,181.89990234375,13423471.0,182.17999267578125,17686398.0,0.01277223383510706,-0.005813413282219182,-3.0,STRONG SELL
2025-10-15 14:30:00+00:00,181.71090698242188,183.2100067138672,181.5,182.3697967529297,28256632,185.1020706176758,187.27749603271485,180.2698063659668,30.13447365018375,-1.965595261326655,-1.5182953949941143,185.1020706176758,3.0886316468739703,191.27933391142372,178.92480732392787,3.0886316468739703,-0.0036200606162766886,182.36990356445312,52916810.0,180.07000732421875,26666011.0,181.89990234375,13423471.0,-0.0036135160964119173,-0.008263605243043703,-3.0,STRONG SELL
2025-10-15 15:30:00+00:00,180.6902008056641,181.73899841308597,179.86090087890625,181.7100067138672,29801481,184.72858047485354,187.17190216064452,180.31873237609864,27.735117263509153,-2.0331756270241215,-1.621271441400116,184.72858047485354,3.1504135614028246,191.0294075976592,178.4277533520479,3.1504135614028246,-0.005633033971637971,181.71090698242188,28256632.0,182.36990356445312,52916810.0,180.07000732421875,26666011.0,-0.0056171981842373375,-0.008177582226432945,-1.5,SELL
2025-10-15 16:30:00+00:00,178.17999267578125,180.7400054931641,177.2899932861328,180.69000244140625,27094307,184.25158004760743,186.99690216064454,180.35138236999512,23.782924253097207,-2.263197637552395,-1.7496566806305718,184.25158004760743,3.3869861038138875,191.0255522552352,177.47760783997967,3.3869861038138875,-0.013989732863289889,180.6902008056641,29801481.0,181.71090698242188,28256632.0,182.36990356445312,52916810.0,-0.013892331286867177,-0.02045031151769916,-1.5,SELL
2025-10-15 17:30:00+00:00,179.79490661621094,180.0207061767578,178.0850067138672,178.17999267578125,18813172,183.92132568359378,186.86980224609374,180.42467041015624,30.42555661523862,-2.288797842717713,-1.8574849130480002,183.92132568359378,3.487018931847556,190.8953635472889,176.94728781989866,3.487018931847556,0.009022559397285523,178.17999267578125,27094307.0,180.6902008056641,29801481.0,181.71090698242188,28256632.0,0.009063385378897282,-0.0015277430822362437,-3.0,STRONG SELL
2025-10-15 18:30:00+00:00,180.16000366210935,180.67999267578125,179.6999969482422,179.7949981689453,13746081,183.77232589721683,186.76120239257813,180.49502044677735,31.81184676581212,-2.253647266548029,-1.936717383748006,183.77232589721683,3.5844677607927236,190.94126141880227,176.6033903756314,3.5844677607927236,0.002028571694255308,179.79490661621094,18813172.0,178.17999267578125,27094307.0,180.6902008056641,29801481.0,0.0020306306378174988,-0.012117678735092174,-3.0,STRONG SELL
2025-10-15 19:30:00+00:00,179.8699951171875,180.3699951171875,178.60459899902344,180.1699981689453,19911874,183.34132537841796,186.64240234375,180.5625429534912,29.670278033121974,-2.2235596361917658,-1.994085834236758,183.34132537841796,3.504705327636643,190.35073603369125,176.33191472314468,3.504705327636643,-0.0016110246847715686,180.16000366210935,13746081.0,179.79490661621094,18813172.0,178.17999267578125,27094307.0,-0.0016097276810992378,-0.010130992661945504,-1.5,SELL
2025-10-16 13:30:00+00:00,182.41000366210935,183.0200042724609,181.2400054931641,182.19000244140625,41938632,183.0480758666992,186.58000244140624,180.64166793823242,50.071917444565486,-1.9720252312044693,-1.9896737136303004,183.0480758666992,3.3101327593694614,189.66834138543814,176.42781034796027,3.3101327593694614,0.014022580181538999,179.8699951171875,19911874.0,180.16000366210935,13746081.0,179.79490661621094,18813172.0,0.014121357724321992,0.009517964166163795,-0.5,NEUTRAL
2025-10-16 14:30:00+00:00,182.32139587402344,183.27999877929688,181.97000122070312,182.4199981689453,22390005,182.74255599975587,186.46612823486328,180.71947441101074,52.317744772076665,-1.7595493217175147,-1.9436488352477435,182.74255599975587,3.0595785947749237,188.8617131893057,176.62339881020603,3.0595785947749237,-0.0004858796908727646,182.41000366210935,41938632.0,179.8699951171875,19911874.0,180.16000366210935,13746081.0,-0.0004857616704511125,0.023242807096630402,-0.5,NEUTRAL
2025-10-16 15:30:00+00:00,180.96499633789065,182.7899932861328,180.82000732421875,182.32249450683597,20255390,182.3633056640625,186.3806280517578,180.78882438659667,42.330462684884964,-1.6812305599395359,-1.891165180186102,182.3633056640625,2.7569630805395167,187.87723182514154,176.84937950298345,2.7569630805395167,-0.007467418919106161,182.32139587402344,22390005.0,182.41000366210935,41938632.0,179.8699951171875,19911874.0,-0.0074396070172148,0.006507913620586558,0.0,NEUTRAL
2025-10-16 16:30:00+00:00,182.3300018310547,182.3500061035156,179.77000427246094,180.97000122070312,23943118,182.08355560302735,186.31782806396484,180.8652744293213,47.40801559742252,-1.4918210569842358,-1.8112963555457289,182.08355560302735,2.427035147119449,186.93762589726626,177.22948530878844,2.427035147119449,0.0075146199285469764,180.96499633789065,20255390.0,182.32139587402344,22390005.0,182.41000366210935,41938632.0,0.007542925542436629,0.012044838614763576,-0.5,NEUTRAL
2025-10-16 17:30:00+00:00,180.33999633789065,182.5200042724609,179.8800048828125,182.3249969482422,19387187,181.71042556762694,186.20643188476564,180.91567443847657,44.94779621250212,-1.4851693654399867,-1.7460709575245805,181.71042556762694,2.0451165958411504,185.80065875930924,177.62019237594464,2.0451165958411504,-0.01097430432857865,182.3300018310547,23943118.0,180.96499633789065,20255390.0,182.32139587402344,22390005.0,-0.01091430633016699,0.002613005134052271,0.0,NEUTRAL
2025-10-16 18:30:00+00:00,180.78500366210935,181.6100006103516,179.82000732421875,180.3401031494141,18685762,181.33367538452148,186.1042318725586,180.9697499847412,46.966221782283334,-1.42753375941561,-1.6823635179027865,181.33367538452148,1.3337433789674036,184.00116214245628,178.6661886265867,1.3337433789674036,0.002464562406197599,180.33999633789065,19387187.0,182.3300018310547,23943118.0,180.96499633789065,20255390.0,0.0024676019366491886,-0.008908502644460747,-0.5,NEUTRAL
2025-10-16 19:30:00+00:00,181.81100463867188,182.00999450683597,180.4900054931641,180.8000030517578,13969567,181.3049758911133,186.02872589111328,181.0279800415039,54.95421719391005,-1.2842632350904637,-1.602743461340322,181.3049758911133,1.3159878162796648,183.9369515236726,178.67300025855397,1.3159878162796648,0.005659211306005829,180.78500366210935,18685762.0,180.33999633789065,19387187.0,182.3300018310547,23943118.0,0.005675254892713033,-0.002799403947654211,-0.5,NEUTRAL
