Datetime,Close,High,Low,Open,Volume,SMA_20,SMA_50,SMA_200,RSI,MACD,MACD_Signal,BB_Middle,BB_Std,BB_Upper,BB_Lower,Volatility,Log_Return,Close_Lag_1,Vol_Lag_1,Close_Lag_2,Vol_Lag_2,Close_Lag_3,Vol_Lag_3,Momentum_1d,Momentum_5d,Signal_Score,Signal_Label
2025-10-14 15:30:00+00:00,223.610107421875,223.6699981689453,219.1999969482422,219.414794921875,8080203,221.08085556030272,214.35314392089845,173.0880682373047,56.74224082608953,0.8279458188684146,1.4486026517795514,221.08085556030272,5.808869061817271,232.69859368393728,209.46311743666817,5.808869061817271,0.018961801053717437,219.41000366210935,10008267.0,221.09500122070312,26550705.0,216.41000366210935,4364174.0,0.019142717695925127,0.03005781378816419,0.0,NEUTRAL
2025-10-14 16:30:00+00:00,224.5749969482422,224.97999572753903,222.6499938964844,223.6100006103516,7160190,220.6826057434082,215.4730438232422,173.40034324645995,57.40370865057724,1.1478550766831006,1.3884531367602613,220.6826057434082,5.225652132840027,231.13391000908825,210.23130147772815,5.225652132840027,0.004305770127945116,223.610107421875,8080203.0,219.41000366210935,10008267.0,221.09500122070312,26550705.0,0.004315053275059544,0.04133818573100201,0.0,NEUTRAL
2025-10-14 17:30:00+00:00,222.9600067138672,224.83999633789065,222.9300994873047,224.6100006103516,3969399,220.21685638427735,216.61624389648438,173.71659324645995,55.35339976199638,1.2565841337480208,1.3620793361578132,220.21685638427735,4.503250328103382,229.2233570404841,211.2103557280706,4.503250328103382,-0.0072173002401126314,224.5749969482422,7160190.0,223.610107421875,8080203.0,219.41000366210935,10008267.0,-0.007191318073343722,0.030266637128220086,0.0,NEUTRAL
2025-10-14 18:30:00+00:00,222.697998046875,223.42999267578125,222.1199951171875,222.99090576171875,3925179,219.7062561035156,217.77399780273439,174.0280492401123,59.906624150429096,1.3065496935260512,1.3509734076314608,219.7062561035156,3.442243989888615,226.59074408329283,212.8217681237384,3.442243989888615,-0.0011758285249246693,222.9600067138672,3969399.0,224.5749969482422,7160190.0,223.610107421875,8080203.0,-0.001175137509429769,0.007250262635163374,0.0,NEUTRAL
2025-10-14 19:30:00+00:00,218.0200042724609,222.75,217.82000732421875,222.75,7396966,219.18100662231444,218.8388980102539,174.31619926452638,55.54587723321074,0.9576337518772391,1.2723054764806165,219.18100662231444,2.759551819628783,224.700110261572,213.66190298305688,2.759551819628783,-0.02122976346433771,222.697998046875,3925179.0,222.9600067138672,3969399.0,224.5749969482422,7160190.0,-0.021005998327068176,-0.006335168709030392,-2.0,SELL
2025-10-15 13:30:00+00:00,233.764892578125,234.5,220.7749938964844,222.6100006103516,28297382,220.02475128173828,220.22139587402344,174.68152374267578,67.02703757370126,1.9293558418990244,1.4037155495642981,220.02475128173828,4.217072525897791,228.45889633353386,211.5906062299427,4.217072525897791,0.06972905640661313,218.0200042724609,7396966.0,222.697998046875,3925179.0,222.9600067138672,3969399.0,0.07221763139673931,0.045412907642369715,-1.0,SELL
2025-10-15 14:30:00+00:00,237.50770568847656,238.8999938964844,233.0399932861328,233.8000030517578,21639285,220.91713638305663,220.75644805908203,175.0657872772217,71.6133994657045,2.967261592549306,1.7164247581612997,220.91713638305663,5.746779160474108,232.41069470400484,209.42357806210842,5.746779160474108,0.01588419024900796,233.764892578125,28297382.0,218.0200042724609,7396966.0,222.697998046875,3925179.0,0.016011014609906393,0.05758748264934854,-0.5,NEUTRAL
2025-10-15 15:30:00+00:00,235.75,237.75,232.8000030517578,237.52999877929688,14807316,221.69613647460938,221.2982501220703,175.43555580139162,68.23801866907756,3.6064048283934085,2.0944207722077217,221.69613647460938,6.6284980770077375,234.95313262862484,208.4391403205939,6.6284980770077375,-0.007428146438913141,237.50770568847656,21639285.0,233.764892578125,28297382.0,218.0200042724609,7396966.0,-0.007400625943404293,0.05736451785519847,1.0,BUY
2025-10-15 16:30:00+00:00,231.7899932861328,235.75,230.3300018310547,235.7449951171875,9870524,222.30279083251952,221.7126498413086,175.7855558013916,66.56326181339358,3.750161473850028,2.4255689125361832,222.30279083251952,6.978046941004213,236.25888471452794,208.3466969505111,6.978046941004213,-0.01694016114228282,235.75,14807316.0,237.50770568847656,21639285.0,233.764892578125,28297382.0,-0.016797483409829006,0.0408265692507217,3.0,STRONG BUY
2025-10-15 17:30:00+00:00,235.17999267578125,236.1699981689453,231.51210021972656,231.7550048828125,8424338,223.20928573608398,222.21824981689454,176.20880577087402,68.51702702744898,4.090481743124485,2.758551478653844,223.20928573608398,7.4231731495319835,238.05563203514794,208.36293943702003,7.4231731495319835,0.014519386880951213,231.7899932861328,9870524.0,235.75,14807316.0,237.50770568847656,21639285.0,0.014625305180727466,0.07870832064508804,3.0,STRONG BUY
2025-10-15 18:30:00+00:00,238.125,239.2400054931641,235.1300048828125,235.17999267578125,11335239,224.3850357055664,222.84009979248046,176.64088073730468,72.29537242597058,4.545428615364074,3.11592690599589,224.3850357055664,7.840010607085723,240.06505691973786,208.70501449139493,7.840010607085723,0.01244459862873022,235.17999267578125,8424338.0,231.7899932861328,9870524.0,235.75,14807316.0,0.012522354859831664,0.018651677648378495,1.5,BUY
2025-10-15 19:30:00+00:00,238.6100006103516,238.97000122070312,236.91000366210935,238.1499938964844,8091452,225.33303604125976,223.4986999511719,177.07176574707032,72.14887635745498,4.888758223609898,3.470493169518692,225.33303604125976,8.365985243970293,242.06500652920033,208.6010655533192,8.365985243970293,0.002034676610914441,238.125,11335239.0,235.17999267578125,8424338.0,231.7899932861328,9870524.0,0.0020367479699803237,0.004641091196093017,1.5,BUY
2025-10-16 13:30:00+00:00,238.2899932861328,241.1999969482422,235.02999877929688,236.75999450683597,24113346,226.32358093261718,224.19169982910157,177.5033157348633,68.79217182809313,5.076508663196876,3.791696268254329,226.32358093261718,8.67873119773572,243.6810433280886,208.96611853714575,8.67873119773572,-0.0013420313539248116,238.6100006103516,8091452.0,238.125,11335239.0,235.17999267578125,8424338.0,-0.001341131232556081,0.010774096653797693,3.0,STRONG BUY
2025-10-16 14:30:00+00:00,236.9600067138672,239.8500061035156,236.19000244140625,238.27999877929688,9005762,227.2025360107422,224.64619995117187,177.92776573181152,69.33015532936943,5.059658840433912,4.045288782690246,227.2025360107422,8.827495009337621,244.85752602941744,209.54754599206694,8.827495009337621,-0.0055970122851312825,238.2899932861328,24113346.0,238.6100006103516,8091452.0,238.125,11335239.0,-0.005581378193538322,0.0223047309093809,3.0,STRONG BUY
2025-10-16 15:30:00+00:00,236.5749969482422,238.72999572753903,235.7400054931641,236.8300018310547,6644080,228.20378570556642,225.1492999267578,178.34824073791503,65.59018013531704,4.958084452801273,4.227847916712451,228.20378570556642,8.69024026441745,245.58426623440133,210.8233051767315,8.69024026441745,-0.0016261093582751935,236.9600067138672,9005762.0,238.2899932861328,24113346.0,238.6100006103516,8091452.0,-0.001624787958796392,0.005931645190516255,3.0,STRONG BUY
2025-10-16 16:30:00+00:00,239.125,240.3999938964844,234.00010681152344,236.6199951171875,8748187,229.30578536987304,225.68197998046875,178.7882657623291,66.85377192247552,5.025420039807074,4.387362341331376,229.30578536987304,8.603068153461004,246.51192167679505,212.09964906295102,8.603068153461004,0.010721158265868372,236.5749969482422,6644080.0,236.9600067138672,9005762.0,238.2899932861328,24113346.0,0.010778835822264465,0.004199475065616909,3.0,STRONG BUY
2025-10-16 17:30:00+00:00,234.7982940673828,239.87890625,234.7100067138672,239.13400268554688,6057406,230.26269989013673,226.15874572753907,179.20473220825195,62.9021647014372,4.6757557667418155,4.445041026413464,230.26269989013673,8.052098245025348,246.36689638018743,214.15850340008603,8.052098245025348,-0.018259605303981553,239.125,8748187.0,236.5749969482422,6644080.0,236.9600067138672,9005762.0,-0.01809390876159822,-0.015974630288833835,3.0,STRONG BUY
2025-10-16 18:30:00+00:00,235.84500122070312,237.9499053955078,234.00999450683597,234.8000030517578,6722571,231.2344497680664,226.66948364257811,179.62258323669434,64.08753347743479,4.432015316978436,4.442435884526459,231.2344497680664,7.4419450473132995,246.118339862693,216.35055967343982,7.4419450473132995,0.004447992309783964,234.7982940673828,6057406.0,239.125,8748187.0,236.5749969482422,6644080.0,0.004457899310886582,-0.010260573814754315,0.0,NEUTRAL
2025-10-16 19:30:00+00:00,234.57000732421875,236.13999938964844,233.91000366210935,235.8500061035156,4818066,231.9082000732422,227.1392837524414,180.0393832397461,69.12904394374483,4.088834365256474,4.371715580672462,231.9082000732422,7.076674484934301,246.0615490431108,217.7548511033736,7.076674484934301,-0.005420732737665723,235.84500122070312,6722571.0,234.7982940673828,6057406.0,239.125,8748187.0,-0.005406067077466825,-0.01008608761787555,0.0,NEUTRAL
2025-10-17 13:30:00+00:00,234.3300018310547,235.3800048828125,228.5,232.4499969482422,18374530,232.65419998168946,227.5960836791992,180.4582832336426,51.01806988135026,3.7542182598628244,4.248216116510535,232.65419998168946,6.448324982437864,245.5508499465652,219.75755001681372,6.448324982437864,-0.0010236959242375563,234.57000732421875,4818066.0,235.84500122070312,6722571.0,234.7982940673828,6057406.0,-0.0010231721263167515,-0.009489570521599378,0.5,NEUTRAL
2025-10-17 14:30:00+00:00,228.9550018310547,234.46270751953125,227.91000366210935,234.3999938964844,9632965,232.92144470214845,227.7686618041992,180.84675827026368,35.44772438144199,3.020496601678502,4.002672213544129,232.92144470214845,6.157994668543615,245.23743403923567,220.60545536506123,6.157994668543615,-0.023204900412792953,234.3300018310547,18374530.0,234.57000732421875,4818066.0,235.84500122070312,6722571.0,-0.022937737199674624,-0.042530049843995,1.0,BUY
2025-10-17 15:30:00+00:00,233.1699981689453,233.3300018310547,228.0449981689453,229.02999877929688,6572340,233.3511947631836,227.94751373291015,181.25615829467773,45.94892593815394,2.747460861090275,3.7516299430533584,233.3511947631836,5.836373941143863,245.02394264547132,221.67844688089588,5.836373941143863,0.01824230771650446,228.9550018310547,9632965.0,234.3300018310547,18374530.0,234.57000732421875,4818066.0,0.018409715027762896,-0.0069348710769177035,0.5,NEUTRAL
2025-10-17 16:30:00+00:00,231.1416015625,233.7400054931641,231.0399932861328,233.11199951171875,4332302,233.76027450561523,228.1047457885742,181.6550163269043,48.91616134460983,2.340424459134198,3.4693888462695264,233.76027450561523,5.334892802944624,244.43006011150447,223.09048889972598,5.334892802944624,-0.008737276913118385,233.1699981689453,6572340.0,228.9550018310547,9632965.0,234.3300018310547,18374530.0,-0.008699217834087003,-0.019942757462990235,0.5,NEUTRAL
2025-10-17 17:30:00+00:00,231.97000122070312,232.67999267578125,230.32000732421875,231.13999938964844,4235841,234.22387466430663,228.15965393066406,182.04538230895997,44.13168982339001,2.060932955018046,3.1876976680192306,234.22387466430663,4.686448318523253,243.59677130135313,224.85097802726014,4.686448318523253,0.003577541727601749,231.1416015625,4332302.0,233.1699981689453,6572340.0,228.9550018310547,9632965.0,0.003583948768214773,-0.011084137026614593,1.0,BUY
2025-10-17 18:30:00+00:00,234.03370666503903,235.00999450683597,231.44000244140625,232.00450134277344,6067984,235.02455978393556,228.2009262084961,182.44795082092284,42.27151378333704,1.983097789745642,2.9467776923645133,235.02455978393556,2.7332453620858765,240.49105050810732,229.5580690597638,2.7332453620858765,0.008857092338712612,231.97000122070312,4235841.0,231.1416015625,4332302.0,233.1699981689453,6572340.0,0.008896432441591662,-0.0012644354700652727,1.0,BUY
2025-10-17 19:30:00+00:00,233.1499938964844,234.25,232.8999938964844,234.00999450683597,3327633,234.99381484985352,228.20152618408204,182.8421508026123,39.839061515893064,1.829020812171791,2.723226316325969,234.99381484985352,2.7515574991886202,240.49692984823076,229.49069985147628,2.7515574991886202,-0.003783153485386624,234.03370666503903,6067984.0,231.97000122070312,4235841.0,231.1416015625,4332302.0,-0.003776006375950991,0.0183223429577013,1.0,BUY
2025-10-20 13:30:00+00:00,239.9600067138672,240.7899932861328,234.41000366210935,236.44000244140625,19027654,235.11642990112304,228.29272644042967,183.27080085754395,52.50319514977637,2.2307105751496294,2.6247231680907013,235.11642990112304,2.9190213772968967,240.95447265571684,229.27838714652924,2.9190213772968967,0.02879027368816507,233.1499938964844,3327633.0,234.03370666503903,6067984.0,231.97000122070312,4235841.0,0.02920871968972194,0.02912042114441382,0.5,NEUTRAL
2025-10-20 14:30:00+00:00,241.25999450683597,242.8600006103516,239.8999938964844,239.9600067138672,11063080,235.39192962646484,228.41532623291016,183.70035079956054,56.45108416965796,2.6237063037006862,2.624519795212698,235.39192962646484,3.2258577255336847,241.84364507753222,228.94021417539747,3.2258577255336847,0.005402896604587517,239.9600067138672,19027654.0,233.1499938964844,3327633.0,234.03370666503903,6067984.0,0.0054175185722464825,0.043775732606923023,0.0,NEUTRAL
2025-10-20 15:30:00+00:00,241.57589721679688,242.25999450683597,240.08999633789065,241.22999572753903,5522599,235.88122482299804,228.59164428710938,184.1317552947998,57.518222121083824,2.9269093692723516,2.684997710024629,235.88122482299804,3.3888075624712983,242.65883994794063,229.10360969805544,3.3888075624712983,0.0013085305398843022,241.25999450683597,11063080.0,239.9600067138672,19027654.0,233.1499938964844,3327633.0,0.0013093870395157747,0.04141007865475843,3.0,STRONG BUY
2025-10-20 16:30:00+00:00,241.74609375,242.8699951171875,241.1000061035156,241.5749969482422,4271444,236.20952987670898,228.76706604003905,184.56133575439452,54.244174439680826,3.1446834675196556,2.7769348615236344,236.20952987670898,3.626986526860865,243.4635029304307,228.95555682298726,3.626986526860865,0.0007042780730814915,241.57589721679688,5522599.0,241.25999450683597,11063080.0,239.9600067138672,19027654.0,0.0007045261351150689,0.032954172263738535,3.5,STRONG BUY
2025-10-20 17:30:00+00:00,240.6125030517578,242.75,240.3500061035156,241.75,3653517,236.3339050292969,228.97331604003907,184.95799827575684,60.50041776803847,3.1890384635229054,2.859355581923489,236.3339050292969,3.7371066592523015,243.8081183478015,228.85969171079228,3.7371066592523015,-0.004700207657512713,241.74609375,4271444.0,241.57589721679688,5522599.0,241.25999450683597,11063080.0,-0.004689178967311358,0.03200733154891977,3.0,STRONG BUY
2025-10-20 18:30:00+00:00,240.77999877929688,242.33999633789065,240.38999938964844,240.6199951171875,4906665,236.44240493774413,229.13811614990234,185.35459823608397,59.20488802265963,3.2008086926337285,2.927646204065537,236.44240493774413,3.836837043073798,244.11607902389173,228.76873085159653,3.836837043073798,0.0006958801130515918,240.6125030517578,3653517.0,241.74609375,4271444.0,241.57589721679688,5522599.0,0.0006961222937904576,0.003417203044203454,3.0,STRONG BUY
2025-10-20 19:30:00+00:00,240.52999877929688,241.6000061035156,240.3800048828125,240.77999877929688,3997502,236.55440521240234,229.3032162475586,185.75459823608398,61.55870289593462,3.1536109098273073,2.972839145217891,236.55440521240234,3.925282496604825,244.404970205612,228.7038402191927,3.925282496604825,-0.0010388316209962345,240.77999877929688,4906665.0,240.6125030517578,3653517.0,241.74609375,4271444.0,-0.001038292222225512,-0.003025763674708193,3.0,STRONG BUY
2025-10-21 13:30:00+00:00,235.13999938964844,242.25999450683597,234.60009765625,239.38999938964844,15019003,236.4634048461914,229.34781616210938,186.1265982055664,51.30934527802992,2.6507225428152594,2.908415824737365,236.4634048461914,3.9364652913183678,244.33633542882814,228.59047426355465,3.9364652913183678,-0.022663737972197187,240.52999877929688,3997502.0,240.77999877929688,4906665.0,240.6125030517578,3653517.0,-0.022408844705454567,-0.026641307768269118,0.5,NEUTRAL
2025-10-21 14:30:00+00:00,237.6708068847656,237.9600067138672,234.0200042724609,235.1300048828125,8221091,236.51819534301757,229.530732421875,186.5213942718506,65.51561533158441,2.428401798552329,2.8124130195003576,236.51819534301757,3.945715515927534,244.40962637487263,228.6267643111625,3.945715515927534,0.010705473023060259,235.13999938964844,15019003.0,240.52999877929688,3997502.0,240.77999877929688,4906665.0,0.010762981635138003,-0.0168577154733629,0.0,NEUTRAL
2025-10-21 15:30:00+00:00,240.25,240.3999938964844,237.30999755859372,237.70199584960935,6266338,236.57444534301757,229.99793243408203,186.93044425964356,63.383037624623725,2.432292383623661,2.7363888923250186,236.57444534301757,3.992574699879276,244.5595947427761,228.58929594325903,3.992574699879276,0.010793495983440716,237.6708068847656,8221091.0,235.13999938964844,15019003.0,240.52999877929688,3997502.0,0.010851955900856192,-0.0015065844341424217,0.0,NEUTRAL
2025-10-21 16:30:00+00:00,238.85499572753903,240.88999938964844,238.3531036376953,240.25,5452633,236.77728042602538,230.38183227539062,187.3270192718506,64.93801155904016,2.296339738983278,2.6483790616566703,236.77728042602538,4.00062993219183,244.77854029040904,228.77602056164173,4.00062993219183,-0.005823392480434571,240.25,6266338.0,237.6708068847656,8221091.0,235.13999938964844,15019003.0,-0.005806469396299585,-0.007994862785601797,0.0,NEUTRAL
2025-10-21 17:30:00+00:00,239.09500122070312,239.74989318847656,238.3000030517578,238.87469482421875,2953165,236.93978042602538,230.7603323364258,187.7422193145752,64.120311010688,2.182800757719889,2.5552634008693142,236.93978042602538,4.026689363667867,244.99315915336112,228.88640169868964,4.026689363667867,0.0010043122287682709,238.85499572753903,5452633.0,240.25,6266338.0,237.6708068847656,8221091.0,0.0010048167191691881,-0.005965981648345053,0.0,NEUTRAL
2025-10-21 18:30:00+00:00,238.4850006103516,239.4900054931641,238.3500061035156,239.08999633789065,3032431,237.13553009033203,231.13689422607422,188.15679428100586,59.36093308980117,2.020309475759319,2.448272615847315,237.13553009033203,4.000498913889071,245.13652791811018,229.13453226255388,4.000498913889071,-0.0025545497706662558,239.09500122070312,2953165.0,238.85499572753903,5452633.0,240.25,6266338.0,-0.0025512896850087285,0.014225572975188117,0.0,NEUTRAL
2025-10-21 19:30:00+00:00,238.07000732421875,239.3999938964844,237.92999267578125,238.4850006103516,3206967,237.32253036499023,231.55729248046876,188.56599380493165,60.55471174367898,1.8368731439817907,2.3259927214742104,237.32253036499023,3.9495417220704687,245.22161380913116,229.4234469208493,3.9495417220704687,-0.0017416389886724803,238.4850006103516,3032431.0,239.09500122070312,2953165.0,238.85499572753903,5452633.0,-0.0017401232155932478,0.0016796359834243546,0.0,NEUTRAL
2025-10-22 13:30:00+00:00,232.91000366210935,240.1324005126953,232.8000030517578,236.71499633789065,11130170,237.52028045654296,231.9232925415039,188.94942878723145,33.7236362355345,1.26059796918463,2.112913771016294,237.52028045654296,3.5913014254208293,244.7028833073846,230.33767760570132,3.5913014254208293,-0.021912650264799924,238.07000732421875,3206967.0,238.4850006103516,3032431.0,239.09500122070312,2953165.0,-0.02167431219121263,-0.030551493602042235,1.0,BUY
2025-10-22 14:30:00+00:00,228.47000122070312,233.3500061035156,228.0200042724609,232.91000366210935,13136126,237.28528060913087,232.0996926879883,189.31457878112792,24.210806782806543,0.44054630734606803,1.778440278282249,237.28528060913087,4.019227291117262,245.3237351913654,229.24682602689634,4.019227291117262,-0.01924721254525824,232.91000366210935,11130170.0,238.07000732421875,3206967.0,238.4850006103516,3032431.0,-0.01906316762524074,-0.04347823864936884,2.5,BUY
2025-10-22 15:30:00+00:00,228.9429931640625,230.69839477539065,227.6300048828125,228.47000122070312,6489639,237.17535018920898,232.30897064208983,189.67819374084473,24.68790586301617,-0.16923323060527196,1.3889055765047449,237.17535018920898,4.221105155732152,245.61756050067328,228.7331398777447,4.221105155732152,0.00206811838645844,228.47000122070312,13136126.0,232.91000366210935,11130170.0,238.07000732421875,3206967.0,0.002070258418314097,-0.04246014347773641,0.5,NEUTRAL
2025-10-22 16:30:00+00:00,226.3500061035156,229.47999572753903,225.66000366210935,228.97000122070312,6638462,236.89435043334962,232.44835266113282,190.03189376831054,21.881423532926433,-0.8519001186665776,0.9407444374704805,236.89435043334962,4.740919550006761,246.37618953336315,227.41251133333608,4.740919550006761,-0.011390533568883433,228.9429931640625,6489639.0,228.47000122070312,13136126.0,232.91000366210935,11130170.0,-0.011325907050969475,-0.050883680213762106,2.5,BUY
2025-10-22 17:30:00+00:00,227.0850067138672,227.8300018310547,224.8800048828125,226.3800048828125,7016669,236.54691543579102,232.659052734375,190.3870188140869,24.929103164934375,-1.3184123028613044,0.48891308940412354,236.54691543579102,5.194510084291366,246.93593560437375,226.1578952672083,5.194510084291366,0.003241925450474515,226.3500061035156,6638462.0,228.9429931640625,6489639.0,228.47000122070312,13136126.0,0.003247186174209604,-0.04614189218464426,0.5,NEUTRAL
2025-10-22 18:30:00+00:00,228.8249969482422,229.27999877929688,226.66000366210935,227.08999633789065,5619995,236.3306655883789,232.8938525390625,190.74246879577638,29.063762447778615,-1.5300860204670244,0.08511326742989395,236.3306655883789,5.4281402968057115,247.18694618199032,225.4743849947675,5.4281402968057115,0.00763307963680981,227.0850067138672,7016669.0,226.3500061035156,6638462.0,228.9429931640625,6489639.0,0.0076622858530128735,-0.017538992098396156,0.5,NEUTRAL
2025-10-22 19:30:00+00:00,230.2449951171875,230.30999755859372,228.6100006103516,228.8300018310547,4325165,235.84491500854492,233.18555236816405,191.09329376220703,32.69740023842364,-1.5652141672739504,-0.24495221951087495,235.84491500854492,5.520171765619429,246.88525853978376,224.80457147730607,5.520171765619429,0.00618643223180159,228.8249969482422,5619995.0,227.0850067138672,7016669.0,226.3500061035156,6638462.0,0.006205607725918494,0.0077690457696881765,-1.0,SELL
2025-10-23 13:30:00+00:00,233.1699066162109,234.5,228.5399932861328,230.16000366210935,11805827,235.44041061401367,233.5207504272461,191.463579788208,46.38593202936665,-1.341572747701747,-0.4642763251490494,235.44041061401367,5.397532272101832,246.23547515821733,224.64534606981002,5.397532272101832,0.01262346259823525,230.2449951171875,4325165.0,228.8249969482422,5619995.0,227.0850067138672,7016669.0,0.012703474824869554,0.018462733424295497,-1.5,SELL
2025-10-23 14:30:00+00:00,233.18499755859372,233.8500061035156,232.0,233.1699981689453,4607145,235.0208656311035,233.7625503540039,191.8380548095703,40.93415946494701,-1.1498626971037709,-0.6013935995399937,235.0208656311035,5.21867128825938,245.45820820762228,224.58352305458473,5.21867128825938,6.471870351524825e-05,233.1699066162109,11805827.0,230.2449951171875,4325165.0,228.8249969482422,5619995.0,6.472079781572049e-05,0.03019655962347234,-1.0,SELL
2025-10-23 15:30:00+00:00,233.40499877929688,234.50999450683597,232.22000122070312,233.22999572753903,4035530,234.60381088256835,234.04245025634765,192.21302978515624,34.70799585480931,-0.969008711683415,-0.674916621968678,234.60381088256835,4.980803726356266,244.5654183352809,224.6422034298558,4.980803726356266,0.0009430173759979145,233.18499755859372,4607145.0,233.1699066162109,11805827.0,230.2449951171875,4325165.0,0.0009434621566846157,0.027830952632610595,-1.0,SELL
2025-10-23 16:30:00+00:00,233.1199951171875,234.1499938964844,232.31109619140625,233.4499053955078,2815535,234.22918548583985,234.2326480102539,192.58627975463867,36.519190969968164,-0.8390064943094444,-0.7077345964368312,234.22918548583985,4.782920013929133,243.7950255136981,224.6633454579816,4.782920013929133,-0.0012218153423429827,233.40499877929688,4035530.0,233.18499755859372,4607145.0,233.1699066162109,11805827.0,-0.0012210692298790793,0.018769794498967318,-3.0,STRONG SELL
2025-10-23 17:30:00+00:00,235.3000030517578,235.7400054931641,232.97999572753903,233.09500122070312,4161914,233.9551856994629,234.44714813232423,192.9699797821045,41.824994823012794,-0.5536878107679684,-0.6769252393030587,233.9551856994629,4.538618681170239,243.03242306180337,224.87794833712243,4.538618681170239,0.009307987201558088,233.1199951171875,2815535.0,233.40499877929688,4035530.0,233.18499755859372,4607145.0,0.009351441232977153,0.021954909082811946,2.0,BUY
2025-10-23 18:30:00+00:00,233.66329956054688,235.8999938964844,233.6616973876953,235.3000030517578,3396744,233.6118507385254,234.66121398925782,193.33697128295898,40.053297541425806,-0.4544009405028362,-0.6324203795430143,233.6118507385254,4.266649022258035,242.14514878304146,225.07855269400932,4.266649022258035,-0.006980120309577482,235.3000030517578,4161914.0,233.1199951171875,2815535.0,233.40499877929688,4035530.0,-0.00695581585203342,0.002116023253155408,0.0,NEUTRAL
2025-10-23 19:30:00+00:00,235.00999450683597,235.3300018310547,232.97999572753903,233.6699981689453,4209769,233.60535049438477,234.90745391845704,193.7138232421875,43.92116161190574,-0.2640050670526648,-0.5587373170449444,233.60535049438477,4.264296735608051,242.13394396560088,225.07675702316865,4.264296735608051,0.005746854662729562,233.66329956054688,3396744.0,235.3000030517578,4161914.0,233.1199951171875,2815535.0,0.005763399510414491,0.007826390922870852,2.0,BUY
2025-10-24 13:30:00+00:00,249.4600067138672,251.7769927978516,241.9499969482422,243.38999938964844,26233644,234.19481048583984,235.53625396728515,194.16102325439454,74.01377388877009,1.040881620308852,-0.23881352957418514,234.19481048583984,5.49350445565823,245.1818193971563,223.2078015745234,5.49350445565823,0.05967056555504969,235.00999450683597,4209769.0,233.66329956054688,3396744.0,235.3000030517578,4161914.0,0.06148679862468964,0.0687860500783517,-2.5,SELL
2025-10-24 14:30:00+00:00,250.17999267578125,253.07000732421875,249.1199951171875,249.4499969482422,12364665,234.6913101196289,235.86455596923827,194.6098232269287,85.31299515124071,2.1088016188182053,0.23070950010429297,234.6913101196289,6.437242482324313,247.5657950842775,221.81682515498028,6.437242482324313,0.002882020899633613,249.4600067138672,26233644.0,235.00999450683597,4209769.0,233.66329956054688,3396744.0,0.00288617791444179,0.07318118529479989,-2.5,SELL
2025-10-24 15:30:00+00:00,250.47999572753903,251.44000244140625,249.3500061035156,250.19000244140625,6446138,235.2725601196289,236.12400177001953,195.05822319030761,85.22987481523296,2.9453910164364743,0.7736458033707293,235.2725601196289,7.30001084672047,249.87258181306984,220.67253842618797,7.30001084672047,0.00119843045025753,250.17999267578125,12364665.0,249.4600067138672,26233644.0,235.00999450683597,4209769.0,0.0011991488549869533,0.06451335520145385,-2.5,SELL
2025-10-24 16:30:00+00:00,251.3000030517578,252.0500030517578,250.1699981689453,250.5699005126953,5297993,235.88281021118163,236.43500183105468,195.5088232421875,93.32587883974871,3.6326865302752367,1.345453948751631,235.88281021118163,8.102412819223296,252.0876358496282,219.67798457273506,8.102412819223296,0.003268396732373633,250.47999572753903,6446138.0,250.17999267578125,12364665.0,249.4600067138672,26233644.0,0.003273743764794501,0.07547913396917916,-0.5,NEUTRAL
2025-10-24 17:30:00+00:00,250.4600067138672,251.67999267578125,250.00999450683597,251.27999877929688,4500383,236.48156051635743,236.80840209960937,195.9556732940674,90.44340578049577,4.062759529487835,1.888915064898872,236.48156051635743,8.723489164363519,253.92853884508446,219.0345821876304,8.723489164363519,-0.0033482027513979887,251.3000030517578,5297993.0,250.47999572753903,6446138.0,250.17999267578125,12364665.0,-0.003342603771149255,0.06574193680338047,-0.5,NEUTRAL
2025-10-24 18:30:00+00:00,251.6450042724609,252.24989318847656,249.8119964599609,250.4199981689453,5713991,237.16031036376953,237.13770233154298,196.4137483215332,90.25627801459369,4.447941775374261,2.40072040699395,237.16031036376953,9.358584117467164,255.87747859870385,218.4431421288352,9.358584117467164,0.004720127195588594,250.4600067138672,4500383.0,251.3000030517578,5297993.0,250.47999572753903,6446138.0,0.004731284543753489,0.008758909243115509,1.5,BUY
2025-10-24 19:30:00+00:00,252.9199981689453,253.38999938964844,251.5,251.6450042724609,6463477,238.16081008911132,237.43360229492188,196.87694831848145,90.20617301520392,4.80074285690938,2.880724896977036,238.16081008911132,9.932301094596475,258.02541227830426,218.2962078999184,9.932301094596475,0.005053844813132794,251.6450042724609,5713991.0,250.4600067138672,4500383.0,251.3000030517578,5297993.0,0.005066637027707266,0.010952136755056019,1.5,BUY
2025-10-27 13:30:00+00:00,252.77850341796875,258.42999267578125,249.8000946044922,258.20001220703125,21037635,239.3762351989746,237.71697235107422,197.34089080810546,88.57682860860102,5.0111573098073166,3.3068113795430922,239.3762351989746,10.168531212622597,259.71329762421976,219.0391727737294,10.168531212622597,-0.000559601241550067,252.9199981689453,6463477.0,251.6450042724609,5713991.0,250.4600067138672,4500383.0,-0.0005594446939780617,0.009176412207104745,1.5,BUY
