Datetime,Close,High,Low,Open,Volume,SMA_20,SMA_50,SMA_200,RSI,MACD,MACD_Signal,BB_Middle,BB_Std,BB_Upper,BB_Lower,Volatility,Log_Return,Close_Lag_1,Vol_Lag_1,Close_Lag_2,Vol_Lag_2,Close_Lag_3,Vol_Lag_3,Momentum_1d,Momentum_5d,Signal_Score,Signal_Label
2025-09-09 19:30:00+00:00,126.32600402832033,126.57209777832033,126.1760025024414,126.40299987792967,257121,125.01117248535157,123.37664978027344,121.1937795639038,67.89609200663767,0.7256855636394164,0.6412099137403096,125.01117248535157,0.8059934862878725,126.62315945792731,123.39918551277582,0.8059934862878725,-0.0006725683888478491,126.41099548339844,183847.0,126.18000793457033,197576.0,126.0199966430664,151560.0,-0.00067234226542634,0.00576423141819582,3.0,STRONG BUY
2025-09-10 13:30:00+00:00,125.93299865722656,126.6999969482422,124.635498046875,126.531005859375,726709,125.08383865356446,123.43290985107421,121.23669956207276,59.99304085597493,0.6977790648310531,0.6525237439584584,125.08383865356446,0.8209285911768153,126.72569583591809,123.44198147121082,0.8209285911768153,-0.0031158902943119273,126.32600402832033,257121.0,126.41099548339844,183847.0,126.18000793457033,197576.0,-0.003111040946135346,-0.001356065182121946,3.0,STRONG BUY
2025-09-10 14:30:00+00:00,125.46600341796876,126.37049865722656,125.08050537109376,125.96500396728516,340396,125.14153900146485,123.5202897644043,121.27553653717041,63.855239482610244,0.6307099191591163,0.64816097899859,125.14153900146485,0.8042084770554379,126.74995595557573,123.53312204735397,0.8042084770554379,-0.0037151760551627005,125.93299865722656,726709.0,126.32600402832033,257121.0,126.41099548339844,183847.0,-0.00370828332714368,-0.0043960739553640105,0.0,NEUTRAL
2025-09-10 15:30:00+00:00,125.13311767578124,125.5500030517578,124.92399597167967,125.51750183105467,237885,125.19154510498046,123.6103466796875,121.3101996231079,55.73324411731889,0.5444203022996703,0.6274128436588061,125.19154510498046,0.7684972741153444,126.72853965321116,123.65455055674977,0.7684972741153444,-0.002656720714194741,125.46600341796876,340396.0,125.93299865722656,726709.0,126.32600402832033,257121.0,-0.0026531947549056634,-0.008296799753982786,0.0,NEUTRAL
2025-09-10 16:30:00+00:00,125.0999984741211,125.59117126464844,125.09200286865234,125.16300201416016,179762,125.22874488830567,123.70512664794921,121.34339462280273,58.36428125740331,0.4679682695588241,0.5955239288388097,125.22874488830567,0.7435245553401479,126.71579399898596,123.74169577762538,0.7435245553401479,-0.00026470678512178824,125.13311767578124,237885.0,125.46600341796876,340396.0,125.93299865722656,726709.0,-0.000264671753371859,-0.010370909621145397,0.0,NEUTRAL
2025-09-10 17:30:00+00:00,125.75,125.96150207519533,125.07600402832033,125.07600402832033,169335,125.28799476623536,123.81128662109376,121.38436458587647,58.63562982533502,0.4545889551504274,0.5673369341011333,125.28799476623536,0.7350148018001001,126.75802436983555,123.81796516263516,0.7350148018001001,0.0051824037042565475,125.0999984741211,179762.0,125.13311767578124,237885.0,125.46600341796876,340396.0,0.00519585558598834,-0.004559663172684525,0.0,NEUTRAL
2025-09-10 18:30:00+00:00,125.46199798583984,125.78700256347656,124.95799255371094,125.7074966430664,192803,125.34024429321289,123.90948654174805,121.42522705078125,59.891277297067354,0.4159515657504329,0.5370598604309933,125.34024429321289,0.7064271246348646,126.75309854248262,123.92739004394316,0.7064271246348646,-0.0022929011563751493,125.75,169335.0,125.0999984741211,179762.0,125.13311767578124,237885.0,-0.002290274466482334,-0.0037400893841075256,0.0,NEUTRAL
2025-09-10 19:30:00+00:00,124.77099609375,125.4749984741211,124.7199935913086,125.46199798583984,390652,125.33473052978516,123.98743133544922,121.46103202819825,53.203194321206865,0.3258172599768727,0.4948113403401692,125.33473052978516,0.7106159557780349,126.75596244134123,123.9134986182291,0.7106159557780349,-0.005522881992882174,125.46199798583984,192803.0,125.75,169335.0,125.0999984741211,179762.0,-0.005507658918103897,-0.005539407531006346,0.5,NEUTRAL
2025-09-11 13:30:00+00:00,121.4185562133789,125.34449768066406,121.3415069580078,125.0165023803711,1253673,125.20085868835449,124.00106246948242,121.48167980194091,22.839284704624404,-0.01594490463288878,0.3926600913455576,125.20085868835449,1.1011487544659275,127.40315619728634,122.99856117942264,1.1011487544659275,-0.02723630704582165,124.77099609375,390652.0,125.46199798583984,192803.0,125.75,169335.0,-0.026868743420563446,-0.029684879042386925,2.5,BUY
2025-09-11 14:30:00+00:00,121.67398834228516,122.0989990234375,120.90899658203124,121.4489974975586,24373,125.0553581237793,124.0130923461914,121.50300224304199,23.89980340687086,-0.26314922383453165,0.2614982283095398,125.0553581237793,1.3508853640390768,127.75712885185746,122.35358739570114,1.3508853640390768,0.002101522474747964,121.4185562133789,1253673.0,124.77099609375,390652.0,125.46199798583984,192803.0,0.002103732220776422,-0.027386172451030588,2.5,BUY
2025-09-11 15:30:00+00:00,121.09200286865234,121.9149932861328,121.09200286865234,121.61199951171876,1036183,124.89320831298828,124.02158233642578,121.52347476959228,17.047407414838716,-0.5002551615747848,0.10914755033267487,124.89320831298828,1.6114124333829936,128.11603317975425,121.67038344622229,1.6114124333829936,-0.004794630299267375,121.67398834228516,24373.0,121.4185562133789,1253673.0,124.77099609375,390652.0,-0.004783154407625778,-0.03704172669063743,2.5,BUY
2025-09-11 16:30:00+00:00,120.33900451660156,121.20899963378906,120.3354949951172,121.052001953125,560583,124.66240844726562,124.02036239624023,121.54594982147216,15.669022039316857,-0.7403892529983978,-0.060759810333539666,124.66240844726562,1.9057797519866033,128.47396795123882,120.85084894329242,1.9057797519866033,-0.006237813459185576,121.09200286865234,1036183.0,121.67398834228516,24373.0,121.4185562133789,1253673.0,-0.006218398690354121,-0.04083302953470014,2.5,BUY
2025-09-11 17:30:00+00:00,119.72900390625,120.7509994506836,119.2060089111328,120.35899353027344,1106653,124.42033386230469,123.99654251098633,121.5592748260498,13.026607150977782,-0.9687520314011095,-0.24235825454705365,124.42033386230469,2.2024622955098243,128.82525845332432,120.01540927128504,2.2024622955098243,-0.00508190930704496,120.33900451660156,560583.0,121.09200286865234,1036183.0,121.67398834228516,24373.0,-0.005069018252244262,-0.04040996982753564,2.5,BUY
2025-09-11 18:30:00+00:00,120.98983001708984,121.14299011230467,119.4280014038086,119.72900390625,561561,124.24752540588379,123.99349899291992,121.58123397827148,22.209654773218816,-1.0360501078444742,-0.40109662520653777,124.24752540588379,2.332114533758282,128.91175447340035,119.58329633836723,2.332114533758282,0.010475604424830235,119.72900390625,1106653.0,120.33900451660156,560583.0,121.09200286865234,1036183.0,0.010530665667502603,-0.0035309775512041286,0.5,NEUTRAL
2025-09-11 19:30:00+00:00,120.29200744628906,120.99100494384766,120.29200744628906,120.99000549316406,516237,123.98962593078613,123.96933914184571,121.60081901550294,20.896699932291185,-1.1326364399612174,-0.5474045881574737,123.98962593078613,2.4730797708434458,128.93578547247301,119.04346638909924,2.4730797708434458,-0.005784310363315828,120.98983001708984,561561.0,119.72900390625,1106653.0,120.33900451660156,560583.0,-0.00576761344901644,-0.011358063583059352,0.5,NEUTRAL
2025-09-12 13:30:00+00:00,119.36299896240234,121.17799377441406,119.25,120.34950256347656,793988,123.67767562866212,123.9292790222168,121.61847896575928,19.869350566649047,-1.2695108932976495,-0.6918258491855089,123.67767562866212,2.646407679460387,128.97049098758288,118.38486026974134,2.646407679460387,-0.007752920760472451,120.29200744628906,516237.0,120.98983001708984,561561.0,119.72900390625,1106653.0,-0.0077229443884834215,-0.01427843181457189,-1.5,SELL
2025-09-12 14:30:00+00:00,118.9560089111328,119.7239990234375,118.7790069580078,119.39900207519533,476517,123.32027587890624,123.8903791809082,121.63238399505616,19.979312528585965,-1.394747795092158,-0.8324102383668388,123.32027587890624,2.7807455888713357,128.88176705664893,117.75878470116358,2.7807455888713357,-0.0034155097451366687,119.36299896240234,793988.0,120.29200744628906,516237.0,120.98983001708984,561561.0,-0.0034096835267831693,-0.011492496643330408,-1.5,SELL
2025-09-12 15:30:00+00:00,118.48500061035156,119.11700439453124,118.3790054321289,118.96400451660156,430095,122.9435260772705,123.82461929321289,121.64640895843506,19.72799797672964,-1.5145466248214916,-0.9688375156577694,122.9435260772705,2.903454938590872,128.75043595445226,117.13661620008877,2.903454938590872,-0.0039673763141348335,118.9560089111328,476517.0,119.36299896240234,793988.0,120.29200744628906,516237.0,-0.003959516674211128,-0.010390158234946267,-1.5,SELL
2025-09-12 16:30:00+00:00,118.74699401855467,118.9359893798828,118.4280014038086,118.45500183105467,284887,122.57187538146972,123.76715896606446,121.66083892822266,21.662436625958804,-1.5702465571479678,-1.089119323955809,122.57187538146972,2.942828416958762,128.45753221538726,116.6862185475522,2.942828416958762,0.0022087536306070075,118.48500061035156,430095.0,118.9560089111328,476517.0,119.36299896240234,793988.0,0.0022111947238343532,-0.018537392756220683,-1.5,SELL
2025-09-12 17:30:00+00:00,118.65999603271484,118.7600555419922,118.24000549316406,118.74749755859376,321424,122.18432540893555,123.7123388671875,121.66951892852784,16.702676323704154,-1.6029315678736253,-1.1918817727393725,122.18432540893555,2.9209281149328277,128.0261816388012,116.3424691790699,2.9209281149328277,-0.000732901669957199,118.74699401855467,284887.0,118.48500061035156,430095.0,118.9560089111328,476517.0,-0.0007326331631286598,-0.013567081040716022,-1.5,SELL
2025-09-12 18:30:00+00:00,118.77549743652344,118.86500549316406,118.37225341796876,118.63999938964844,376576,121.8068000793457,123.6569987487793,121.68036640167236,18.080502662710813,-1.6010586686468997,-1.273717151920878,121.8068000793457,2.844391516365663,127.49558311207703,116.11801704661438,2.844391516365663,0.0009729077252235638,118.65999603271484,321424.0,118.74699401855467,284887.0,118.48500061035156,430095.0,0.0009733811534660131,-0.004921973567905802,-1.5,SELL
2025-09-12 19:30:00+00:00,118.8449935913086,118.95899963378906,118.41600036621094,118.7719955444336,605710,121.4523998260498,123.59391860961914,121.6898413848877,19.926404710594028,-1.5758017618209124,-1.3341340739008851,121.4523998260498,2.742986185344585,126.93837219673897,115.96642745536063,2.742986185344585,0.0005849340388621921,118.77549743652344,376576.0,118.65999603271484,321424.0,118.74699401855467,284887.0,0.0005851051461376322,-0.0009332468434372077,-1.5,SELL
2025-09-15 13:30:00+00:00,118.82149505615234,119.16700744628906,117.32076263427734,118.9000015258789,705582,121.12017440795898,123.51960845947265,121.69981884002685,30.094754027806275,-1.539930259142693,-1.375293310949247,121.12017440795898,2.6313960932666856,126.38296659449236,115.85738222142561,2.6313960932666856,-0.00019774378261357787,118.8449935913086,605710.0,118.77549743652344,376576.0,118.65999603271484,321424.0,-0.00019772423260044913,0.0028399750522631884,-3.0,STRONG SELL
2025-09-15 14:30:00+00:00,119.55450439453124,119.79998779296876,118.66400146484376,118.8125,341535,120.84124374389648,123.4226985168457,121.71504138946533,34.8632871030769,-1.435803063280332,-1.3873952614154639,120.84124374389648,2.4746315537195387,125.79050685133556,115.8919806364574,2.4746315537195387,0.006150045729895249,118.82149505615234,705582.0,118.8449935913086,605710.0,118.77549743652344,376576.0,0.006168996089743528,0.006800259515204132,-3.0,STRONG SELL
2025-09-15 15:30:00+00:00,120.20100402832033,120.48799896240234,119.2620086669922,119.51100158691406,322024,120.59629402160644,123.32327865600585,121.73229640960693,43.69485665294267,-1.2862868784901167,-1.3671735848303945,120.59629402160644,2.2644289732014977,125.12515196800943,116.06743607520345,2.2644289732014977,0.005393003939448285,119.55450439453124,341535.0,118.82149505615234,705582.0,118.8449935913086,605710.0,0.005407572362607471,0.012986752461888074,0.0,NEUTRAL
2025-09-15 16:30:00+00:00,120.0814971923828,120.63399505615234,119.91700744628906,120.1999969482422,245611,120.31286888122558,123.21939865112304,121.7472188949585,47.99828247987122,-1.164019337393185,-1.3265427353429526,120.31286888122558,1.9128769622092,124.13862280564398,116.48711495680719,1.9128769622092,-0.0009947195087815681,120.20100402832033,322024.0,119.55450439453124,341535.0,118.82149505615234,705582.0,-0.0009942249393305458,0.010995531772513223,-0.5,NEUTRAL
2025-09-15 17:30:00+00:00,120.45899963378906,120.68709564208984,119.94300842285156,120.1026840209961,268989,120.06271896362304,123.12117874145508,121.76568386077881,55.88738398379523,-1.0248463473344884,-1.2662034577412598,120.06271896362304,1.4828704598601306,123.0284598833433,117.09697804390278,1.4828704598601306,0.003138787491638933,120.0814971923828,245611.0,120.20100402832033,322024.0,119.55450439453124,341535.0,0.0031437186430267605,0.013580765951578977,-1.0,SELL
2025-09-15 18:30:00+00:00,120.47900390625,120.7239990234375,120.33299255371094,120.43499755859376,241976,119.84811935424804,123.02162887573242,121.78803638458253,44.849338041279175,-0.9025327368376708,-1.193469313560542,119.84811935424804,0.996402766436729,121.8409248871215,117.85531382137458,0.996402766436729,0.00016605327688442784,120.45899963378906,268989.0,120.0814971923828,245611.0,120.20100402832033,322024.0,0.0001660670644929585,0.013949570734776096,0.0,NEUTRAL
2025-09-15 19:30:00+00:00,120.1999969482422,120.55500793457033,120.1340103149414,120.40000915527344,361663,119.78719139099121,122.9156687927246,121.81042881011963,48.986673836691644,-0.8186746769807911,-1.118510386244592,119.78719139099121,0.9303890687233487,121.64796952843791,117.92641325354451,0.9303890687233487,-0.0023184995948904983,120.47900390625,241976.0,120.45899963378906,268989.0,120.0814971923828,245611.0,-0.0023158139506607167,0.005399148756292993,-0.5,NEUTRAL
2025-09-16 13:30:00+00:00,120.54300689697266,120.89998626708984,119.7280044555664,120.56400299072266,505513,119.73064231872559,122.81164901733399,121.83273635864258,64.92160335891884,-0.7162816748924428,-1.0380646439741623,119.73064231872559,0.8396161703573607,121.4098746594403,118.05140997801087,0.8396161703573607,0.00284959625294065,120.1999969482422,361663.0,120.47900390625,241976.0,120.45899963378906,268989.0,0.002853660211640019,0.002845258002768025,-1.0,SELL
2025-09-16 14:30:00+00:00,120.3475341796875,120.864990234375,120.26509857177734,120.56400299072266,180555,119.69341888427735,122.71782974243165,121.85817405700683,68.59081253643984,-0.6434897484255373,-0.9591496648644374,119.69341888427735,0.791191383353617,121.27580165098459,118.11103611757011,0.791191383353617,-0.0016229176896320103,120.54300689697266,505513.0,120.1999969482422,361663.0,120.47900390625,241976.0,-0.0016216014708528848,0.002215470272480813,-1.0,SELL
2025-09-16 15:30:00+00:00,120.291259765625,120.50999450683594,120.1290054321289,120.33699798583984,141806,119.69103164672852,122.63406143188476,121.88535034179688,77.1391496132313,-0.5836149473476269,-0.8840427213610754,119.69103164672852,0.7892105058872034,121.26945265850293,118.11261063495411,0.7892105058872034,-0.00046770858651436827,120.3475341796875,180555.0,120.54300689697266,505513.0,120.1999969482422,361663.0,-0.0004675992279034036,-0.0013925059038678578,-2.5,SELL
2025-09-16 16:30:00+00:00,120.05799865722656,120.46700286865234,119.8000030517578,120.25,229790,119.70748138427734,122.54898147583008,121.91170532226562,69.86947633275685,-0.5486613318186642,-0.8169664434525932,119.70748138427734,0.7934608485829076,121.29440308144316,118.12055968711152,0.7934608485829076,-0.0019410185258266596,120.291259765625,141806.0,120.3475341796875,180555.0,120.54300689697266,505513.0,-0.0019391359675916542,-0.0034944283682080135,-1.0,SELL
2025-09-16 17:30:00+00:00,120.2760009765625,120.3689956665039,119.88499450683594,120.0560073852539,123410,119.67178993225097,122.47184158325196,121.9355599975586,73.55660690017174,-0.49763297130827766,-0.7530997490237301,119.67178993225097,0.7474638228254921,121.16671757790196,118.17686228659998,0.7474638228254921,0.0018141617870012022,120.05799865722656,229790.0,120.291259765625,141806.0,120.3475341796875,180555.0,0.0018158083740704711,0.0006323130636436414,-2.5,SELL
2025-09-16 18:30:00+00:00,120.5189971923828,120.54998779296876,119.82000732421876,120.2800064086914,187310,119.68313941955566,122.39510147094727,121.95525997161866,74.50428270576045,-0.4325981420531235,-0.6889994276296088,119.68313941955566,0.7590109673253821,121.20116135420642,118.1651174849049,0.7590109673253821,0.002018283603517888,120.2760009765625,123410.0,120.05799865722656,229790.0,120.291259765625,141806.0,0.0020203217087975123,-0.00019917957256843088,-2.5,SELL
2025-09-16 19:30:00+00:00,120.0469970703125,120.5999984741211,120.0390167236328,120.55999755859376,283461,119.71733932495117,122.3047413635254,121.96879768371582,65.17663967509937,-0.4143674662827266,-0.6340730353602324,119.71733932495117,0.7592366363314819,121.23581259761413,118.19886605228821,0.7592366363314819,-0.0039240851907525395,120.5189971923828,187310.0,120.2760009765625,123410.0,120.05799865722656,229790.0,-0.003916396029389868,-0.0024972435989114583,-1.0,SELL
2025-09-17 13:30:00+00:00,122.19100189208984,122.45100402832033,120.66949462890624,122.0219955444336,1010585,119.87908897399902,122.26022125244141,121.99230770111085,77.70724852256615,-0.22433031325778074,-0.552124490939742,119.87908897399902,0.9167588400885016,121.71260665417603,118.04557129382201,0.9167588400885016,0.017702101392567213,120.0469970703125,283461.0,120.5189971923828,187310.0,120.2760009765625,123410.0,0.017859712230215763,0.015792852532813262,-4.5,STRONG SELL
2025-09-17 14:30:00+00:00,121.87850189208984,122.43800354003906,121.5999984741211,122.23199462890624,323895,120.04876403808593,122.20016586303711,122.0133302307129,70.52986158008184,-0.09781311002447524,-0.4612622147566887,120.04876403808593,0.958256798639617,121.96527763536517,118.1322504408067,0.958256798639617,-0.002560747376637737,122.19100189208984,1010585.0,120.0469970703125,283461.0,120.5189971923828,187310.0,-0.0025574714599359005,0.015163531420017584,-2.5,SELL
2025-09-17 15:30:00+00:00,121.9849853515625,122.0510025024414,121.6050033569336,121.927001953125,195484,120.21066360473633,122.15794570922851,122.03422512054443,67.42160538346447,0.010919141241870989,-0.3668259435569768,120.21066360473633,0.9993941361492719,122.20945187703487,118.21187533243778,0.9993941361492719,0.0008733038918107042,121.87850189208984,323895.0,122.19100189208984,1010585.0,120.0469970703125,283461.0,0.0008736853326842819,0.014208855973961265,-1.0,SELL
2025-09-17 16:30:00+00:00,122.23899841308594,122.6572265625,121.96500396728516,121.9939956665039,338081,120.38961372375488,122.11104568481446,122.05604011535644,70.52990901989511,0.11624694254084034,-0.2702113663374134,120.38961372375488,1.0271599430092053,122.44393360977328,118.33529383773647,1.0271599430092053,0.0020801655038349596,121.9849853515625,195484.0,121.87850189208984,323895.0,122.19100189208984,1010585.0,0.0020823305490538235,0.014271619087217635,-0.5,NEUTRAL
2025-09-17 17:30:00+00:00,122.24699401855467,122.4050064086914,121.6125030517578,122.22200012207033,283732,120.56318855285645,122.0692855834961,122.07583782196045,68.30076996361036,0.1980817987806489,-0.17655273331380092,120.56318855285645,1.0333394807430412,122.62986751434252,118.49650959137037,1.0333394807430412,6.540747297682812e-05,122.23899841308594,338081.0,121.9849853515625,195484.0,121.87850189208984,323895.0,6.540961209222651e-05,0.018326130614942482,1.0,BUY
2025-09-17 18:30:00+00:00,123.2760009765625,123.3489990234375,122.0,122.218994140625,539936,120.78473892211915,122.03570556640625,122.10185283660888,73.72738310667921,0.3420261095927515,-0.07283696473249045,120.78473892211915,1.1171741881028414,123.01908729832483,118.55039054591346,1.1171741881028414,0.008382212696490837,122.24699401855467,283732.0,122.23899841308594,338081.0,121.9849853515625,195484.0,0.008417441805167458,0.00887953341630543,-2.5,SELL
2025-09-17 19:30:00+00:00,122.86199951171876,123.3800048828125,122.69000244140624,123.3105010986328,414305,120.98676414489746,122.00153564453124,122.13052280426025,72.07656953112762,0.41787949996123075,0.025306328206253795,120.98676414489746,1.108766180841465,123.20429650658039,118.76923178321454,1.108766180841465,-0.003363981623630717,123.2760009765625,539936.0,122.24699401855467,283732.0,122.23899841308594,338081.0,-0.003358329776794511,0.008069492193953032,-0.5,NEUTRAL
2025-09-18 13:30:00+00:00,122.58799743652344,123.3000030517578,121.76700592041016,122.08199310302734,696596,121.13843879699706,121.96437561035157,122.15621780395507,67.15591961504941,0.45068891946554857,0.11038284645811276,121.13843879699706,1.110010964660873,123.35846072631881,118.91841686767532,1.110010964660873,-0.002232651802167717,122.86199951171876,414305.0,123.2760009765625,539936.0,122.24699401855467,283732.0,-0.002230161288960586,0.004943330387941147,1.0,BUY
2025-09-18 14:30:00+00:00,123.00799560546876,123.25694274902344,122.60799407958984,122.6752471923828,296066,121.27878837585449,121.9155355834961,122.18589279174805,71.50896844390729,0.5047623764920246,0.18925875246489515,121.27878837585449,1.1615067600807045,123.6018018960159,118.95577485569308,1.1615067600807045,0.0034202396641138917,122.58799743652344,696596.0,122.86199951171876,414305.0,123.2760009765625,539936.0,0.0034260953578493236,0.006290931718731185,-0.5,NEUTRAL
2025-09-18 15:30:00+00:00,122.74246978759766,123.0500030517578,122.36000061035156,123.03700256347656,201779,121.41183700561524,121.8583448791504,122.21216262817383,69.16867431062936,0.520193796081557,0.25544576118822754,121.41183700561524,1.169518107237925,123.7508732200911,119.07280079113939,1.169518107237925,-0.0021609393151923225,123.00799560546876,296066.0,122.58799743652344,696596.0,122.86199951171876,414305.0,-0.002158606166730359,0.004053071186092216,1.0,BUY
2025-09-18 16:30:00+00:00,122.04100036621094,122.89859771728516,121.94000244140624,122.77799987792967,183776,121.49093704223633,121.77708480834961,122.2321826171875,64.44915367305006,0.4703981305657834,0.29843623506373873,121.49093704223633,1.1550914892288353,123.801120020694,119.18075406377865,1.1550914892288353,-0.005731362016645803,122.74246978759766,201779.0,123.00799560546876,296066.0,122.58799743652344,696596.0,-0.005714969094239297,-0.010018175480776326,1.0,BUY
2025-09-18 17:30:00+00:00,121.80899810791016,122.09999084472656,121.64070892333984,122.09999084472656,242716,121.55743675231933,121.69286483764648,122.23788757324219,61.14744948965383,0.40751646739903435,0.3202522815307979,121.55743675231933,1.13181736861928,123.8210714895579,119.29380201508077,1.13181736861928,-0.0019028282120522248,122.04100036621094,183776.0,122.74246978759766,201779.0,123.00799560546876,296066.0,-0.0019010189821830892,-0.008570602855182852,1.0,BUY
2025-09-18 18:30:00+00:00,120.81600189208984,121.8000030517578,120.7750015258789,121.77974700927734,451122,121.58823699951172,121.58558471679687,122.24390628814697,51.94731655586745,0.27439277143488994,0.31108037951161627,121.58823699951172,1.100892228770675,123.79002145705307,119.38645254197037,1.100892228770675,-0.008185485916318298,121.80899810791016,242716.0,122.04100036621094,183776.0,122.74246978759766,201779.0,-0.00815207604729351,-0.0144548861347632,-1.5,SELL
2025-09-18 19:30:00+00:00,120.7979965209961,121.04200744628906,120.5500030517578,120.81099700927734,549182,121.60098648071289,121.47332473754882,122.24394874572754,55.23563133411129,0.16553027039071821,0.28197035768743667,121.60098648071289,1.0895685613846493,123.7801236034822,119.42184935794359,1.0895685613846493,-0.00014904244990225293,120.81600189208984,451122.0,121.80899810791016,242716.0,122.04100036621094,183776.0,-0.00014903134362809212,-0.017966304333264183,-2.0,SELL
2025-09-19 13:30:00+00:00,121.41374206542967,121.86199951171876,120.81999206542967,121.73699951171876,1050268,121.654296875,121.37507949829102,122.24568744659423,43.113971587199124,0.12747205493610636,0.2510706971371706,121.654296875,1.0503911849383263,123.75507924487665,119.55351450512335,1.0503911849383263,0.005084368532147259,120.7979965209961,549182.0,120.81600189208984,451122.0,121.80899810791016,242716.0,0.005097315867540475,-0.010825329850925325,1.0,BUY
