Datetime,Close,High,Low,Open,Volume,SMA_20,SMA_50,SMA_200,RSI,MACD,MACD_Signal,BB_Middle,BB_Std,BB_Upper,BB_Lower,Volatility,Log_Return,Close_Lag_1,Vol_Lag_1,Close_Lag_2,Vol_Lag_2,Close_Lag_3,Vol_Lag_3,Momentum_1d,Momentum_5d,Signal_Score,Signal_Label
2025-10-09 16:30:00+00:00,607.8300170898438,609.875,607.6801147460938,609.719970703125,6035168,607.8938598632812,605.5349926757813,591.2434811401367,62.76391461392993,1.216042211138415,1.323626526587384,607.8938598632812,2.44793750467476,612.7897348726308,602.9979848539317,2.44793750467476,-0.0030882046037597538,609.7100219726562,4402256.0,609.0599975585938,6041585.0,609.6400146484375,11389771.0,-0.0030834410048401484,-0.005105600085835937,0.0,NEUTRAL
2025-10-09 17:30:00+00:00,608.739990234375,609.25,607.47998046875,607.8250122070312,4785325,607.8976593017578,605.7757543945313,591.4324411010742,67.35621647155665,1.1163433734758428,1.2821698959650758,607.8976593017578,2.4492543689527424,612.7961680396633,602.9991505638524,2.4492543689527424,0.0014959653924661023,607.8300170898438,6035168.0,609.7100219726562,4402256.0,609.0599975585938,6041585.0,0.001497084906875834,-0.0044158252588160085,0.0,NEUTRAL
2025-10-09 18:30:00+00:00,609.9708251953125,610.10498046875,608.5399780273438,608.7479858398438,4032005,608.0106994628907,606.0029711914062,591.6295947265625,70.13627708961769,1.123696151410627,1.2504751470541862,608.0106994628907,2.491937945995969,612.9945753548826,603.0268235708987,2.491937945995969,0.0020198973601229754,608.739990234375,4785325.0,607.8300170898438,6035168.0,609.7100219726562,4402256.0,0.002021938727014838,0.0005426326010864457,-1.5,SELL
2025-10-09 19:30:00+00:00,610.7100219726562,610.75,609.9299926757812,609.9600219726562,6365227,608.122201538086,606.22876953125,591.833844909668,71.13828366324965,1.1756184850062255,1.235503814644594,608.122201538086,2.562921882098113,613.2480453022822,602.9963577738897,2.562921882098113,0.0012111222510196448,609.9708251953125,4032005.0,608.739990234375,4785325.0,607.8300170898438,6035168.0,0.0012118559557452446,0.0027091327959094524,-1.5,SELL
2025-10-10 13:30:00+00:00,611.89501953125,613.1799926757812,610.97998046875,611.4099731445312,10675024,608.4564514160156,606.4606701660156,592.0472201538086,63.85237666117688,1.297430734121349,1.247889198539945,608.4564514160156,2.598802447599466,613.6540563112145,603.2588465208167,2.598802447599466,0.00193848035864282,610.7100219726562,6365227.0,609.9708251953125,4032005.0,608.739990234375,4785325.0,0.00194036042632173,0.003583666792165152,3.0,STRONG BUY
2025-10-10 14:30:00+00:00,599.5650024414062,612.4190063476562,599.10009765625,611.9299926757812,19346205,608.2182006835938,606.4495703125,592.1973446655273,29.837300368352174,0.3944910391199983,1.0772095666559556,608.2182006835938,3.155753688116932,614.5297080598276,601.9066933073599,3.155753688116932,-0.02035633473606373,611.89501953125,10675024.0,610.7100219726562,6365227.0,609.9708251953125,4032005.0,-0.020150543306087565,-0.013597575664342054,2.5,BUY
2025-10-10 15:30:00+00:00,598.8099975585938,601.6699829101562,595.9299926757812,599.469970703125,17827341,607.9274505615234,606.4195703125,592.3408947753907,27.731607456196116,-0.3776642799700767,0.7862347973307491,607.9274505615234,3.7214126327469828,615.3702758270174,600.4846252960294,3.7214126327469828,-0.0012600479527814577,599.5650024414062,19346205.0,611.89501953125,10675024.0,610.7100219726562,6365227.0,-0.0012592544256888605,-0.016312371184876495,2.5,BUY
2025-10-10 16:30:00+00:00,597.0449829101562,599.9099731445312,594.3300170898438,598.739990234375,10673093,607.5691986083984,606.3289697265625,592.4745697021484,24.827072904286865,-1.1191242964547428,0.4051629785736508,607.5691986083984,4.384009612165147,616.3372178327287,598.8011793840682,4.384009612165147,-0.002951889583449519,598.8099975585938,17827341.0,599.5650024414062,19346205.0,611.89501953125,10675024.0,-0.0029475370411877755,-0.021190918895206856,2.5,BUY
2025-10-10 17:30:00+00:00,595.8699951171875,597.8804931640625,595.2711791992188,596.9400024414062,7402784,607.1513977050781,606.195869140625,592.6277197265625,22.546830793897897,-1.7810179305021165,-0.0320732032415027,607.1513977050781,5.064710658121993,617.2808190213221,597.0219763888341,5.064710658121993,-0.001969944538530642,597.0449829101562,10673093.0,598.8099975585938,17827341.0,599.5650024414062,19346205.0,-0.001968005471282175,-0.024299628827989306,2.5,BUY
2025-10-10 18:30:00+00:00,592.6010131835938,596.3400268554688,592.1599731445312,595.8800048828125,8236593,606.5579498291015,605.9828894042969,592.7828747558593,18.100806451612897,-2.5400725509624635,-0.533673072785695,606.5579498291015,6.003747155716107,618.5654441405337,594.5504555176693,6.003747155716107,-0.005501169409806024,595.8699951171875,7402784.0,597.0449829101562,10673093.0,598.8099975585938,17827341.0,-0.005486065686107988,-0.03153156298352722,2.5,BUY
2025-10-10 19:30:00+00:00,589.47998046875,593.239990234375,589.0499877929688,592.6599731445312,13112149,605.6004486083984,605.7018566894532,592.9275247192382,15.02075656967304,-3.354798039391085,-1.097898066106773,605.6004486083984,7.085500657793109,619.7714499239846,591.4294472928123,7.085500657793109,-0.005280585651900064,592.6010131835938,8236593.0,595.8699951171875,7402784.0,597.0449829101562,10673093.0,-0.005266667868279229,-0.01682056479546079,0.5,NEUTRAL
2025-10-13 13:30:00+00:00,599.6300048828125,601.739990234375,597.22998046875,599.6799926757812,24505863,605.1269500732421,605.6286572265625,593.1116247558593,37.40565994268178,-3.145195855819793,-1.5073576240493771,605.1269500732421,7.1554085683418664,619.4377672099258,590.8161329365585,7.1554085683418664,0.017072047263382593,589.47998046875,13112149.0,592.6010131835938,8236593.0,595.8699951171875,7402784.0,0.017218607502143213,0.001369394845714078,-3.0,STRONG SELL
2025-10-13 14:30:00+00:00,600.8956298828125,601.1500244140625,597.6842041015625,599.6500244140625,9240069,604.6967712402344,605.5474694824219,593.3016528320312,39.90201333162221,-2.8441733945509213,-1.7747207781496859,604.6967712402344,7.137314588494583,618.9714004172235,590.4221420632452,7.137314588494583,0.002108452218291576,599.6300048828125,24505863.0,589.47998046875,13112149.0,592.6010131835938,8236593.0,0.002110676566706049,0.006449508969805118,-3.0,STRONG SELL
2025-10-13 15:30:00+00:00,601.6599731445312,602.1799926757812,600.2999877929688,600.9000244140625,5951054,604.2875885009765,605.4982690429688,593.4870025634766,40.07148363163346,-2.514944101800893,-1.9227654428799275,604.2875885009765,7.0608905423793455,618.4093695857352,590.1658074162178,7.0608905423793455,0.0012711983757301263,600.8956298828125,9240069.0,599.6300048828125,24505863.0,589.47998046875,13112149.0,0.0012720066908586958,0.009716847760063985,-3.0,STRONG SELL
2025-10-13 16:30:00+00:00,601.5399780273438,602.8300170898438,601.1500244140625,601.6699829101562,6268258,603.8520874023437,605.4372680664062,593.6665023803711,41.89010532412508,-2.2379128521364464,-1.9857949247312314,603.8520874023437,6.941382836865543,617.7348530760748,589.9693217286126,6.941382836865543,-0.0001994599774849825,601.6599731445312,5951054.0,600.8956298828125,9240069.0,599.6300048828125,24505863.0,-0.00019944008666616941,0.015084288829895431,-3.0,STRONG SELL
2025-10-13 17:30:00+00:00,602.6599731445312,602.72998046875,601.1600952148438,601.5800170898438,3468352,603.4376220703125,605.3858654785156,593.8322521972656,42.20311734419931,-1.9060179565594808,-1.9698395310968815,603.4376220703125,6.739859769455651,616.9173416092239,589.9579025314011,6.739859769455651,0.001860148622400657,601.5399780273438,6268258.0,601.6599731445312,5951054.0,600.8956298828125,9240069.0,0.0018618797720815206,0.022358677329975762,0.0,NEUTRAL
2025-10-13 18:30:00+00:00,601.8090209960938,602.9500122070312,601.030029296875,602.6900024414062,4845532,602.9560729980469,605.3082458496094,593.9948971557617,39.430499107635455,-1.6921475635292609,-1.9143011375833576,602.9560729980469,6.476942684395269,615.9099583668375,590.0021876292564,6.476942684395269,-0.0014129916073514306,602.6599731445312,3468352.0,601.5399780273438,6268258.0,601.6599731445312,5951054.0,-0.0014119938047277847,0.0036339344187872324,0.0,NEUTRAL
2025-10-13 19:30:00+00:00,602.0449829101562,602.669921875,601.6500244140625,601.7899780273438,6699910,602.5763214111328,605.2279479980468,594.1576220703125,38.6306267057904,-1.486478384238012,-1.8287365869142886,602.5763214111328,6.284214676929695,615.1447507649922,590.0078920572734,6.284214676929695,0.00039201085234358865,601.8090209960938,4845532.0,602.6599731445312,3468352.0,601.5399780273438,6268258.0,0.0003920876986389654,0.0019127332105375316,0.0,NEUTRAL
2025-10-14 13:30:00+00:00,597.2999877929688,597.375,590.1300048828125,595.1884765625,19348805,601.9883209228516,605.0601477050782,594.2972970581054,32.48607308645013,-1.6869197672557448,-1.80037322298258,601.9883209228516,6.195169920738602,614.3786607643287,589.5979810813744,6.195169920738602,-0.007912685658117015,602.0449829101562,6699910.0,601.8090209960938,4845532.0,602.6599731445312,3468352.0,-0.007881462767534764,-0.007246593667807666,0.0,NEUTRAL
2025-10-14 14:30:00+00:00,596.8298950195312,598.3900146484375,596.0399780273438,597.2899780273438,8264651,601.3443145751953,604.8871472167968,594.4440466308594,45.411972364535856,-1.8622368581876572,-1.8127459500235954,601.3443145751953,6.017134672927226,613.3785839210498,589.3100452293409,6.017134672927226,-0.0007873394753586803,597.2999877929688,19348805.0,602.0449829101562,6699910.0,601.8090209960938,4845532.0,-0.0007870296049636849,-0.00783004152651412,-3.5,STRONG SELL
2025-10-14 15:30:00+00:00,600.8699951171875,601.02001953125,596.7999877929688,596.8800048828125,9120138,600.9963134765625,604.7747448730469,594.610446472168,53.11252146423427,-1.6560842936266909,-1.7814136187442144,600.9963134765625,5.820340152464637,612.6369937814917,589.3556331716333,5.820340152464637,0.006746457029130349,596.8298950195312,8264651.0,597.2999877929688,19348805.0,602.0449829101562,6699910.0,0.006769265633927546,-0.0029701292720737404,-0.5,NEUTRAL
2025-10-14 16:30:00+00:00,602.1699829101562,602.6900024414062,600.5349731445312,600.8679809570312,7243550,600.6678131103515,604.6837451171875,594.7713464355469,57.85390656275605,-1.371993266185541,-1.69952954823248,600.6678131103515,5.538884320089335,611.7455817505302,589.5900444701729,5.538884320089335,0.0021611722348319263,600.8699951171875,9120138.0,596.8298950195312,8264651.0,597.2999877929688,19348805.0,0.0021635092508076603,0.0005997947878300103,-1.0,SELL
2025-10-14 17:30:00+00:00,601.8800048828125,602.3701171875,601.0499877929688,602.2000122070312,5021109,600.2632720947265,604.6433447265625,594.9268963623047,59.466948171564155,-1.15691172531524,-1.591005983649032,600.2632720947265,5.101887458212884,610.4670470111523,590.0594971783007,5.101887458212884,-0.0004816710865662398,602.1699829101562,7243550.0,600.8699951171875,9120138.0,596.8298950195312,8264651.0,-0.0004815551016713604,-0.0002740294031623458,-1.0,SELL
2025-10-14 18:30:00+00:00,601.5399780273438,602.1599731445312,601.0800170898438,601.8800048828125,4669301,599.8047698974609,604.5915417480469,595.0730963134765,65.51197481750742,-1.0023410168040527,-1.473272990280036,599.8047698974609,4.488856183094044,608.7824822636491,590.8270575312728,4.488856183094044,-0.0005651009113130062,601.8800048828125,5021109.0,602.1699829101562,7243550.0,600.8699951171875,9120138.0,-0.000564941271865238,0.0070985942089867304,-1.0,SELL
2025-10-14 19:30:00+00:00,598.0499877929688,601.5599975585938,596.3699951171875,601.5399780273438,10875463,599.1125183105469,604.4857409667969,595.2048822021484,64.68368753385664,-1.1482196995809772,-1.4082623321402243,599.1125183105469,3.4805296455139914,606.0735776015748,592.1514590195189,3.4805296455139914,-0.005818655007881192,601.5399780273438,4669301.0,601.8800048828125,5021109.0,602.1699829101562,7243550.0,-0.0058017594205789225,0.0020442889734897385,-1.0,SELL
2025-10-15 13:30:00+00:00,606.3900146484375,606.6699829101562,601.510009765625,604.010009765625,16325002,599.4537689208985,604.5504406738281,595.3716821289063,62.34837132969425,-0.5841257024646893,-1.2434350062051174,599.4537689208985,3.84294169896175,607.139652318822,591.767885522975,3.84294169896175,0.0138490254997241,598.0499877929688,10875463.0,601.5399780273438,4669301.0,601.8800048828125,5021109.0,0.013945367487167015,0.009186711894597854,1.0,BUY
2025-10-15 14:30:00+00:00,605.215576171875,606.7000122070312,605.0999755859375,606.4400024414062,6464275,599.7740478515625,604.5198522949219,595.5299600219727,57.91753361523145,-0.22920241279791753,-1.0405884875236775,599.7740478515625,4.047924916694317,607.8698976849512,591.6781980181738,4.047924916694317,-0.001938648770343551,606.3900146484375,16325002.0,598.0499877929688,10875463.0,601.5399780273438,4669301.0,-0.0019367708045842091,0.005057696909766429,1.0,BUY
2025-10-15 15:30:00+00:00,603.0283813476562,605.3699951171875,601.0250244140625,605.1799926757812,9661848,600.0732177734375,604.4364477539062,595.6734518432618,52.38367617727236,-0.12299369703885077,-0.8570695294267122,600.0732177734375,4.056710261043077,608.1866382955236,591.9597972513513,4.056710261043077,-0.003620456282355846,605.215576171875,6464275.0,606.3900146484375,16325002.0,598.0499877929688,10875463.0,-0.003613910332667336,0.0019079824143142243,-0.5,NEUTRAL
2025-10-15 16:30:00+00:00,597.9600219726562,603.2050170898438,595.9400024414062,603.030029296875,10690128,600.1777191162109,604.2322485351563,595.7869519042969,44.68093210194502,-0.44269367105050605,-0.7741943577514709,600.1777191162109,3.968701032888729,608.1151211819883,592.2403170504335,3.968701032888729,-0.008440363703766047,603.0283813476562,9661848.0,605.215576171875,6464275.0,606.3900146484375,16325002.0,-0.008404843837819254,-0.005951318591371768,0.0,NEUTRAL
2025-10-15 17:30:00+00:00,601.3699951171875,602.1099853515625,597.7249755859375,597.9550170898438,6702669,600.6161682128907,604.0871484375,595.9181567382813,48.20547654425812,-0.4161052668400771,-0.7025765395691922,600.6161682128907,3.549881146610527,607.7159305061117,593.5164059196696,3.549881146610527,0.005686478758453969,597.9600219726562,10690128.0,603.0283813476562,9661848.0,605.215576171875,6464275.0,0.0057026774687742865,0.005551387663213392,-0.5,NEUTRAL
2025-10-15 18:30:00+00:00,602.580078125,602.989990234375,601.260009765625,601.3499755859375,4250964,601.2711730957031,603.9597497558593,596.0579571533203,51.06202680413411,-0.2940011174270012,-0.6208614551407541,601.2711730957031,2.413701063840726,606.0985752233846,596.4437709680217,2.413701063840726,0.0020101886983319443,601.3699951171875,6702669.0,597.9600219726562,10690128.0,603.0283813476562,9661848.0,0.00201221048212874,-0.006282980312013131,-0.5,NEUTRAL
2025-10-15 19:30:00+00:00,602.1599731445312,602.739990234375,600.2899780273438,602.6199951171875,5671060,601.397671508789,603.8296691894532,596.1971569824219,50.15758411177432,-0.22849768122978276,-0.5423887003585598,601.397671508789,2.389335947603117,606.1763434039952,596.6189996135828,2.389335947603117,-0.0006974201564131913,602.580078125,4250964.0,601.3699951171875,6702669.0,597.9600219726562,10690128.0,-0.0006971770155029811,-0.00504878451191082,-0.5,NEUTRAL
2025-10-16 13:30:00+00:00,605.9600219726562,607.02001953125,604.3699951171875,605.0900268554688,13733817,601.6508911132812,603.7946691894531,596.3537069702148,62.18336441728749,0.1285644351993369,-0.40819807324698043,601.6508911132812,2.5930087354331026,606.8369085841474,596.464873642415,2.5930087354331026,0.006290867423308493,602.1599731445312,5671060.0,602.580078125,4250964.0,601.3699951171875,6702669.0,0.006310696488643686,0.0048615300965575425,1.0,BUY
2025-10-16 14:30:00+00:00,604.9462280273438,608.3099975585938,604.489990234375,605.97998046875,8159593,601.8152038574219,603.723994140625,596.5040887451172,61.24640985652958,0.32597638337165336,-0.2613631819232537,601.8152038574219,2.695702047751366,607.2066079529246,596.4237997619192,2.695702047751366,-0.001674438763827978,605.9600219726562,13733817.0,602.1599731445312,5671060.0,602.580078125,4250964.0,-0.0016730376733635755,0.011683399889578228,1.0,BUY
2025-10-16 15:30:00+00:00,601.0750122070312,605.77001953125,600.9000244140625,604.8599853515625,9887252,601.7919555664063,603.6412939453126,596.6302389526368,50.285418100554864,0.16811409632077812,-0.17546772627444734,601.7919555664063,2.70020180372378,607.1923591738538,596.3915519589588,2.70020180372378,-0.006419835715887586,604.9462280273438,8159593.0,605.9600219726562,13733817.0,602.1599731445312,5671060.0,-0.0063992725980556164,-0.0004905181710949114,-0.5,NEUTRAL
2025-10-16 16:30:00+00:00,602.4201049804688,603.1900024414062,597.6400146484375,601.0700073242188,11730758,601.7799621582031,603.603095703125,596.7621893310547,50.347775020622095,0.14981783515838742,-0.11041061398788038,601.7799621582031,2.6966738398244408,607.173309837852,596.3866144785543,2.6966738398244408,0.0022353116590237013,601.0750122070312,9887252.0,604.9462280273438,8159593.0,605.9600219726562,13733817.0,0.002237811830670733,-0.000265480307661381,-0.5,NEUTRAL
2025-10-16 17:30:00+00:00,596.7999877929688,603.0399780273438,595.9500122070312,602.3930053710938,8110725,601.5295104980469,603.4465954589843,596.8449392700195,43.84843821830798,-0.31455260475706837,-0.15123901214171798,601.5295104980469,2.917404449797852,607.3643193976426,595.6947015984512,2.917404449797852,-0.009373022294922435,602.4201049804688,11730758.0,601.0750122070312,9887252.0,604.9462280273438,8159593.0,-0.009329232442669255,-0.008901264764531236,-3.0,STRONG SELL
2025-10-16 18:30:00+00:00,597.7000122070312,599.6900024414062,595.5,596.7999877929688,8874635,601.3122619628906,603.3163952636719,596.9306143188477,45.41227806638101,-0.6029941345689167,-0.24159003662715772,601.3122619628906,3.036351104645863,607.3849641721823,595.2395597535989,3.036351104645863,0.0015069478181398924,596.7999877929688,8110725.0,602.4201049804688,11730758.0,601.0750122070312,9887252.0,0.0015080838345706837,-0.013631278411297076,-3.5,STRONG SELL
2025-10-16 19:30:00+00:00,599.989990234375,600.3300170898438,597.0399780273438,597.7000122070312,6676171,601.4467620849609,603.2316748046875,597.0331143188477,52.38620035224326,-0.6394330502223511,-0.3211586393461964,601.4467620849609,2.9060498187825075,607.2588617225259,595.634662447396,2.9060498187825075,0.003823995880726414,597.7000122070312,8874635.0,596.7999877929688,8110725.0,602.4201049804688,11730758.0,0.0038313166815706623,-0.00819285675874104,-3.5,STRONG SELL
2025-10-17 13:30:00+00:00,602.0700073242188,603.3200073242188,596.3699951171875,597.219970703125,19483057,601.7087677001953,603.1836755371094,597.1492022705078,43.71917444755818,-0.4947677826672816,-0.35588046801041345,601.7087677001953,2.696561355307268,607.1018904108098,596.3156449895807,2.696561355307268,0.0034607576494870827,599.989990234375,6676171.0,597.7000122070312,8874635.0,596.7999877929688,8110725.0,0.0034667529853811274,0.0016553593095378627,-3.0,STRONG SELL
2025-10-17 14:30:00+00:00,597.8699951171875,602.1849975585938,597.02001953125,602.0999755859375,13915395,601.5587677001953,602.9684753417969,597.243327331543,40.18390797097666,-0.710831378361263,-0.4268706500805834,601.5587677001953,2.826007554035424,607.2107828082661,595.9067525921245,2.826007554035424,-0.00700039893740775,602.0700073242188,19483057.0,599.989990234375,6676171.0,597.7000122070312,8874635.0,-0.006975953221282971,-0.007553051144315259,-3.0,STRONG SELL
2025-10-17 15:30:00+00:00,602.9998779296875,603.1793212890625,596.4240112304688,597.9000244140625,9856519,601.6002624511718,602.8464733886718,597.3682766723633,49.9646873965008,-0.4627899098495618,-0.4340545020343791,601.6002624511718,2.8415047309788433,607.2832719131295,595.9172529892141,2.8415047309788433,0.008543663442480413,597.8699951171875,13915395.0,602.0700073242188,19483057.0,599.989990234375,6676171.0,0.008580264697000795,0.010388556071602162,-1.5,SELL
2025-10-17 16:30:00+00:00,600.860107421875,603.5800170898438,600.1199951171875,602.9500122070312,6822241,601.549267578125,602.67369140625,597.4784771728515,53.87400021198359,-0.4338754105293674,-0.4340186837333768,601.549267578125,2.845369254412098,607.2400060869492,595.8585290693007,2.845369254412098,-0.0035548532008736022,602.9998779296875,9856519.0,597.8699951171875,13915395.0,602.0700073242188,19483057.0,-0.0035485421906867876,0.00528709243818648,-0.5,NEUTRAL
2025-10-17 17:30:00+00:00,604.5999755859375,604.9400024414062,600.239990234375,600.8800048828125,7655506,601.7022674560546,602.568818359375,597.6059521484375,54.27698574338086,-0.10794008987716097,-0.36880296496213366,601.7022674560546,2.925972186482981,607.5542118290206,595.8503230830887,2.925972186482981,0.006204900876874594,600.860107421875,6822241.0,602.9998779296875,9856519.0,597.8699951171875,13915395.0,0.00622419115176287,0.007683437101611901,1.5,BUY
2025-10-17 18:30:00+00:00,604.8399047851562,605.510009765625,603.6900024414062,604.6099853515625,4675503,602.0417633056641,602.4606164550781,597.7379516601562,53.07126326180186,0.16779207854733613,-0.26148395626023974,602.0417633056641,2.8733386423508938,607.7884405903659,596.2950860209622,2.8733386423508938,0.00039676085808009755,604.5999755859375,7655506.0,600.860107421875,6822241.0,602.9998779296875,9856519.0,0.00039683957808001047,0.0046006235607845,1.5,BUY
2025-10-17 19:30:00+00:00,603.8800048828125,604.8300170898438,603.719970703125,604.8200073242188,5946566,601.9162628173829,602.3192309570312,597.8611016845703,52.30384117957715,0.3053361832108976,-0.14811992836601226,601.9162628173829,2.7243759210404956,607.3650146594639,596.4675109753018,2.7243759210404956,-0.001588292037648518,604.8399047851562,4675503.0,604.5999755859375,7655506.0,600.860107421875,6822241.0,-0.0015870313693748805,0.010052368934231337,1.5,BUY
2025-10-20 13:30:00+00:00,611.09912109375,611.1400146484375,607.0601196289062,607.1400146484375,13519255,602.2104400634765,602.3124133300781,598.017497253418,56.30584143541228,0.9855029580139671,0.07860464890998363,602.2104400634765,3.346096480614951,608.9026330247065,595.5182471022466,3.346096480614951,0.011883662878190177,603.8800048828125,5946566.0,604.8399047851562,4675503.0,604.5999755859375,7655506.0,0.011954554137520113,0.013431583422321758,-1.0,SELL
2025-10-20 14:30:00+00:00,611.989990234375,612.1699829101562,610.7000122070312,611.0999755859375,6842093,602.6585205078125,602.3594128417968,598.179347229004,58.66907647536932,1.5782328360091924,0.3785302863298254,602.6585205078125,3.9979331726262535,610.6543868530649,594.66265416256,3.9979331726262535,0.0014567528889249893,611.09912109375,13519255.0,603.8800048828125,5946566.0,604.8399047851562,4675503.0,0.0014578144688386363,0.018523251377521532,1.0,BUY
2025-10-20 15:30:00+00:00,611.72998046875,612.5800170898438,611.4000244140625,612.0516967773438,5854081,603.3470184326172,602.4128125,598.3370971679688,64.39293128665818,2.0038952624113335,0.7036032815461271,603.3470184326172,4.3189961851029794,611.9850108028232,594.7090260624112,4.3189961851029794,-0.00042494978551072216,611.989990234375,6842093.0,611.09912109375,13519255.0,603.8800048828125,5946566.0,-0.0004248595071389971,0.011792929491772686,3.0,STRONG BUY
2025-10-20 16:30:00+00:00,612.3699951171875,612.719970703125,611.27001953125,611.77001953125,3940921,603.8970184326172,602.4660119628907,598.4965972900391,63.70149354087696,2.365610351776354,1.0360046955921725,603.8970184326172,4.734399978390513,613.3658183893982,594.4282184758362,4.734399978390513,0.0010456902532831507,611.72998046875,5854081.0,611.989990234375,6842093.0,611.09912109375,13519255.0,0.0010462371779573765,0.012449724749404645,3.0,STRONG BUY
2025-10-20 17:30:00+00:00,612.3900146484375,612.7999877929688,612.239990234375,612.3713989257812,3087700,604.3875152587891,602.5572119140625,598.6442974853516,75.38314157207792,2.623643841928242,1.3535325248593866,604.3875152587891,5.0859001696160915,614.5593155980213,594.215714919557,5.0859001696160915,3.269135355841741e-05,612.3699951171875,3940921.0,611.72998046875,5854081.0,611.989990234375,6842093.0,3.269188792653921e-05,0.014092219806609574,1.5,BUY
2025-10-20 18:30:00+00:00,612.0399780273438,612.4349975585938,611.4429931640625,612.4000244140625,4061352,604.8815155029297,602.6232116699218,598.792847290039,73.77360705236657,2.767984608405186,1.6364229415685465,604.8815155029297,5.332022169475692,615.5455598418811,594.2174711639783,5.332022169475692,-0.0005717544207888729,612.3900146484375,3087700.0,612.3699951171875,3940921.0,611.72998046875,5854081.0,-0.0005715910003769586,0.0015396142804293689,1.5,BUY
2025-10-20 19:30:00+00:00,611.5399780273438,612.3499755859375,611.510009765625,612.0399780273438,4659546,605.160513305664,602.6545947265626,598.941897277832,70.35638601133809,2.8096420794807955,1.8710667691509966,605.160513305664,5.533600233810852,616.2277137732857,594.0933128380424,5.533600233810852,-0.0008172739760185272,612.0399780273438,4061352.0,612.3900146484375,3087700.0,612.3699951171875,3940921.0,-0.0008169400986052233,-0.0007353260906423076,1.5,BUY
2025-10-21 13:30:00+00:00,609.7349853515625,611.7150268554688,609.3599853515625,611.6300048828125,12277423,605.399951171875,602.6350939941407,599.0858218383789,63.64145913851649,2.666272966392512,2.0301080085992997,605.399951171875,5.6266619340782045,616.6532750400314,594.1466273037187,5.6266619340782045,-0.0029559174537397486,611.5399780273438,4659546.0,612.0399780273438,4061352.0,612.3900146484375,3087700.0,-0.0029515530310931792,-0.0032612348272661462,3.0,STRONG BUY
2025-10-21 14:30:00+00:00,611.0386962890625,611.7199096679688,609.3300170898438,609.739990234375,7201298,605.8981353759766,602.6179675292968,599.2394653320313,76.13032462467845,2.627561593985547,2.149598725676549,605.8981353759766,5.6645423715859025,617.2272201191485,594.5690506328048,5.6645423715859025,0.0021358773583197424,609.7349853515625,12277423.0,611.5399780273438,4659546.0,612.0399780273438,4061352.0,0.00213815996920097,-0.0021740105471206306,1.5,BUY
2025-10-21 15:30:00+00:00,612.47998046875,612.6099853515625,610.60498046875,611.0499877929688,4943769,606.4011291503906,602.8762670898437,599.4062652587891,72.0369907948651,2.682262685846922,2.2561315177106236,606.4011291503906,5.7848154224366475,617.9707599952638,594.8314983055174,5.7848154224366475,0.0023559670542509445,611.0386962890625,7201298.0,609.7349853515625,12277423.0,611.5399780273438,4659546.0,0.002358744525413181,0.00014690935214578538,1.5,BUY
2025-10-21 16:30:00+00:00,611.2000122070312,612.7213134765625,610.3800048828125,612.4918823242188,6253082,607.1211303710937,603.1240673828125,599.5587652587891,75.03642946870613,2.5924468402355387,2.323394582215607,607.1211303710937,5.410987982708988,617.9431063365117,596.2991544056757,5.410987982708988,-0.002091999111190393,612.47998046875,4943769.0,611.0386962890625,7201298.0,609.7349853515625,12277423.0,-0.002089812406177227,-0.001372403520142229,1.5,BUY
2025-10-21 17:30:00+00:00,611.9600219726562,612.1900024414062,610.9299926757812,611.2100219726562,3318416,607.834130859375,603.4223681640625,599.7038153076172,70.82655447439232,2.553162306142667,2.369348127001019,607.834130859375,5.030365889047008,617.894862637469,597.773399081281,5.030365889047008,0.00124269898000986,611.2000122070312,6253082.0,612.47998046875,4943769.0,611.0386962890625,7201298.0,0.001243471450336875,0.0006868626098124331,1.5,BUY
2025-10-21 18:30:00+00:00,611.8150024414062,612.2000122070312,611.5250244140625,611.9658203125,3329453,608.4253814697265,603.7412683105468,599.8394903564454,69.8438606970703,2.481719448663739,2.3918223913335632,608.4253814697265,4.746812167400794,617.9190058045281,598.931757134925,4.746812167400794,-0.0002370035815991062,611.9600219726562,3318416.0,611.2000122070312,6253082.0,612.47998046875,4943769.0,-0.00023697549846890542,0.003411346141872551,3.0,STRONG BUY
2025-10-21 19:30:00+00:00,611.4099731445312,612.4299926757812,611.27001953125,611.8099975585938,4323077,608.8923797607422,604.1174475097656,599.9747402954101,72.12083612747753,2.365153967427659,2.3864887065523828,608.8923797607422,4.543749600210218,617.9798789611626,599.8048805603217,4.543749600210218,-0.0006622319193297791,611.8150024414062,3329453.0,611.9600219726562,3318416.0,611.2000122070312,6253082.0,-0.0006620126921680347,0.0006076159459680319,-1.5,SELL
2025-10-22 13:30:00+00:00,607.4199829101562,611.4099731445312,607.25,610.8200073242188,12779526,609.3698791503906,604.4762475585937,600.0910650634765,36.661045978995446,1.9285845948576252,2.2949078842134316,609.3698791503906,3.7583760775917052,616.886631305574,601.8531269952072,3.7583760775917052,-0.006547270138385187,611.4099731445312,4323077.0,611.8150024414062,3329453.0,611.9600219726562,3318416.0,-0.0065258834654825515,-0.008261490530222959,1.0,BUY
