Datetime,Close,High,Low,Open,Volume,SMA_20,SMA_50,SMA_200,RSI,MACD,MACD_Signal,BB_Middle,BB_Std,BB_Upper,BB_Lower,Volatility,Log_Return,Close_Lag_1,Vol_Lag_1,Close_Lag_2,Vol_Lag_2,Close_Lag_3,Vol_Lag_3,Momentum_1d,Momentum_5d,Signal_Score,Signal_Label
2025-10-09 15:30:00+00:00,431.8599853515625,431.9100036621094,428.7000122070313,429.385009765625,6164105,439.76307525634763,441.9629656982422,403.7129797363281,36.24170372622709,-2.46188234736195,-1.6398334192285138,439.76307525634763,7.325179776638007,454.41343480962365,425.1127157030716,7.325179776638007,0.005747452613363976,429.385009765625,12787872.0,432.5840148925781,19222511.0,438.6000061035156,5391436.0,0.005764000907457101,-0.014625696084131001,-3.0,STRONG SELL
2025-10-09 16:30:00+00:00,429.80999755859375,434.0,429.2200927734375,431.8900146484375,8538387,438.78582458496095,441.86136535644533,404.1330297851562,24.691530104152918,-2.7333205747243596,-1.858530850327683,438.78582458496095,7.281790784502975,453.3494061539669,424.222243015955,7.281790784502975,-0.004758182834080688,431.8599853515625,6164105.0,429.385009765625,12787872.0,432.5840148925781,19222511.0,-0.0047468806152529686,-0.01855298171028885,-1.5,SELL
2025-10-09 17:30:00+00:00,431.4800109863281,432.1099853515625,427.4590148925781,429.739990234375,7098944,437.7553253173828,441.7417657470703,404.59188430786133,32.16160648522613,-2.781616455776202,-2.043147971417387,437.7553253173828,6.737953832203029,451.2312329817889,424.27941765297675,6.737953832203029,0.0038779400759999453,429.80999755859375,8538387.0,431.8599853515625,6164105.0,429.385009765625,12787872.0,0.0038854690147283044,-0.016233458773612264,-3.0,STRONG SELL
2025-10-09 18:30:00+00:00,435.385009765625,436.2594909667969,431.4580078125,431.4700012207031,7824678,436.85657653808596,441.58166564941405,405.07420928955077,51.3332717968958,-2.4762459020606684,-2.1297675575460433,436.85657653808596,5.659451380887225,448.1754792998604,425.5376737763115,5.659451380887225,0.009009534588196793,431.4800109863281,7098944.0,429.80999755859375,8538387.0,431.8599853515625,6164105.0,0.00905024260653553,0.006475030922588276,-3.5,STRONG SELL
2025-10-09 19:30:00+00:00,435.5299987792969,436.3500061035156,434.4000854492188,435.4049987792969,4845282,436.2644515991211,441.4114654541016,405.57243377685546,54.896781246804785,-2.197210066554078,-2.1432560593476504,436.2644515991211,5.0924163610606294,446.4492843212424,426.07961887699986,5.0924163610606294,0.00033295789735815907,435.385009765625,7824678.0,431.4800109863281,7098944.0,429.80999755859375,8538387.0,0.0003330133339913832,0.014311140058256955,-3.5,STRONG SELL
2025-10-10 13:30:00+00:00,437.0499877929688,443.1300048828125,433.30999755859375,436.5,19924512,435.9379516601563,441.2616650390625,406.0889587402344,54.62950404629505,-1.8323001309034908,-2.0810648736588186,435.9379516601563,4.799612673293864,445.537177006744,426.33872631356854,4.799612673293864,0.003483899641235933,435.5299987792969,4845282.0,435.385009765625,7824678.0,431.4800109863281,7098944.0,0.003489975473405238,0.012017789601834306,-0.5,NEUTRAL
2025-10-10 14:30:00+00:00,424.5899963378906,440.25,423.0,437.1000061035156,19593847,435.01382598876955,440.64006469726564,406.5485087585449,37.927700859717575,-2.519480552312814,-2.168748009389618,435.01382598876955,5.122105652359391,445.2580372934883,424.7696146840508,5.122105652359391,-0.028923588307173818,437.0499877929688,19924512.0,435.5299987792969,4845282.0,435.385009765625,7824678.0,-0.028509305120906436,-0.012144904144514523,-1.0,SELL
2025-10-10 15:30:00+00:00,421.3999938964844,426.5199890136719,416.010009765625,424.5899963378906,19462042,433.65132598876954,439.97096435546877,406.9949337768555,35.11963884914769,-3.2836308715084783,-2.3917245818133903,433.65132598876954,4.924410645978078,443.5001472807257,423.8025046968134,4.924410645978078,-0.007541501902620438,424.5899963378906,19593847.0,437.0499877929688,19924512.0,435.5299987792969,4845282.0,-0.00751313612878346,-0.023361492614227153,-1.0,SELL
2025-10-10 16:30:00+00:00,419.55999755859375,422.4267883300781,415.4400024414063,421.4800109863281,12629219,432.4529556274414,439.23796447753904,407.4228837585449,30.799821703659333,-3.9916841813480914,-2.7117165017203306,432.4529556274414,5.296738609602617,443.0464328466466,421.85947840823616,5.296738609602617,-0.004375949611753158,421.3999938964844,19462042.0,424.5899963378906,19593847.0,437.0499877929688,19924512.0,-0.0043663890947815975,-0.03634716825815876,-1.0,SELL
2025-10-10 17:30:00+00:00,418.9540100097656,420.3499145507813,417.1661987304688,419.4200134277344,7677872,431.66975555419924,438.4476446533203,407.8538787841797,25.900771241113446,-4.549278411683417,-3.0792288837129482,431.66975555419924,6.062478982898835,443.7947135199969,419.5447975884016,6.062478982898835,-0.0014453846897196356,419.55999755859375,12629219.0,421.3999938964844,19462042.0,424.5899963378906,19593847.0,-0.001444340624354945,-0.03805935025369189,0.5,NEUTRAL
2025-10-10 18:30:00+00:00,414.2900085449219,419.4800109863281,413.3699951171875,418.9100036621094,10345558,430.7407562255859,437.5462469482422,408.2832862854004,23.375721017881787,-5.306353456444413,-3.524653798259241,430.7407562255859,7.187978315399218,445.11671285638437,416.3647995947875,7.187978315399218,-0.011194920265924623,418.9540100097656,7677872.0,419.55999755859375,12629219.0,421.3999938964844,19462042.0,-0.01113249032927277,-0.0520763754347211,0.5,NEUTRAL
2025-10-10 19:30:00+00:00,413.2999877929688,416.1600036621094,411.4500122070313,414.3500061035156,10787182,429.6782562255859,436.6083465576172,408.7035362243652,21.719152001997756,-5.918008170228347,-4.003324672653062,429.6782562255859,8.107065295409232,445.8923868164044,413.46412563476747,8.107065295409232,-0.002392540336626487,414.2900085449219,10345558.0,418.9540100097656,7677872.0,419.55999755859375,12629219.0,-0.0023896804932135307,-0.026590378111351454,0.5,NEUTRAL
2025-10-13 13:30:00+00:00,423.364990234375,426.510009765625,419.7000122070313,423.7000122070313,19405392,429.14750518798826,435.8862463378906,409.17136123657224,40.55020398663905,-5.52687696011526,-4.308035130145502,429.14750518798826,8.15792784110398,445.4633608701962,412.8316495057803,8.15792784110398,0.02406097608767285,413.2999877929688,10787182.0,414.2900085449219,10345558.0,418.9540100097656,7677872.0,0.024352777011084736,0.0046630193790968555,-3.0,STRONG SELL
2025-10-13 14:30:00+00:00,425.8250122070313,428.989990234375,420.9299926757813,423.3500061035156,12659255,428.74377593994143,435.30774658203126,409.6595863342285,46.29475521765708,-4.961209706964439,-4.43867004550929,428.74377593994143,8.110034661033938,444.96384526200933,412.52370661787353,8.110034661033938,0.005793824343582603,423.364990234375,19405392.0,413.2999877929688,10787182.0,414.2900085449219,10345558.0,0.0058106410057534585,0.01493234503978802,-3.5,STRONG SELL
2025-10-13 15:30:00+00:00,426.6900024414063,428.4100036621094,424.5400085449219,425.760009765625,6817408,428.2931503295898,434.8354669189453,410.146611328125,44.432496526267016,-4.392483040278307,-4.429432644463093,428.2931503295898,7.95187251769678,444.1968953649834,412.38940529419625,7.95187251769678,0.0020292675585596603,425.8250122070313,12659255.0,423.364990234375,19405392.0,413.2999877929688,10787182.0,0.0020313279154078323,0.018465015841381716,0.0,NEUTRAL
2025-10-13 16:30:00+00:00,429.0083923339844,429.3298950195313,425.6099853515625,426.7300109863281,5877327,427.83007049560547,434.4679748535156,410.64480331420896,49.141720793118346,-3.7118998992755223,-4.285926095425579,427.83007049560547,7.602280324661982,443.03463114492945,412.6255098462815,7.602280324661982,0.005418721314773461,426.6900024414063,6817408.0,425.8250122070313,12659255.0,423.364990234375,19405392.0,0.005433429138983481,0.035526765032921626,-0.5,NEUTRAL
2025-10-13 17:30:00+00:00,435.9500122070313,436.8900146484375,428.4299926757813,429.0199890136719,11616442,427.73082122802737,434.2691748046875,411.1441534423828,54.30055908765544,-2.5826311818447607,-3.945267112709416,427.73082122802737,7.475312176781627,442.6814455815906,412.78019687446414,7.475312176781627,0.01605110458806012,429.0083923339844,5877327.0,426.6900024414063,6817408.0,425.8250122070313,12659255.0,0.016180615570902113,0.05480286736763329,1.5,BUY
2025-10-13 18:30:00+00:00,433.2000122070313,436.3799133300781,431.6400146484375,435.9299926757813,9823498,427.4608215332031,434.1082067871094,411.60940353393556,47.850046783808416,-1.8878180136942433,-3.5337772929063815,427.4608215332031,7.152623457127722,441.76606844745857,413.15557461894764,7.152623457127722,-0.006328042569235171,435.9500122070313,11616442.0,429.0083923339844,5877327.0,426.6900024414063,6817408.0,-0.006308062674612369,0.023230598182460982,-0.5,NEUTRAL
2025-10-13 19:30:00+00:00,435.8999938964844,436.2999877929688,432.5499877929688,433.1099853515625,6835398,427.6266204833984,433.9706066894531,412.0803285217285,50.346632144499054,-1.1065519720963835,-3.048332228744382,427.6266204833984,7.314236867814829,442.2550942190281,412.99814674776877,7.314236867814829,0.00621330193666849,433.2000122070313,9823498.0,435.9500122070313,11616442.0,429.0083923339844,5877327.0,0.006232644536867449,0.02365991052811789,1.5,BUY
2025-10-14 13:30:00+00:00,424.7999877929688,426.8299865722656,417.8599853515625,426.7900085449219,22693211,427.3973693847656,433.74720642089846,412.49560348510744,40.270057486476745,-1.3673092415283463,-2.712127631301175,427.3973693847656,7.328064138659345,442.05349766208434,412.7412411074469,7.328064138659345,-0.02579440405046679,435.8999938964844,6835398.0,433.2000122070313,9823498.0,435.9500122070313,11616442.0,-0.025464570449504453,-0.004429479569765693,0.0,NEUTRAL
2025-10-14 14:30:00+00:00,423.9100036621094,425.4200134277344,421.93011474609375,424.7699890136719,8541924,426.99987030029297,433.66280639648437,412.93105346679687,49.33827110630664,-1.627020260878055,-2.495106157216551,426.99987030029297,7.288767942811973,441.5774061859169,412.422334414669,7.288767942811973,-0.0020972640031044184,424.7999877929688,22693211.0,435.8999938964844,6835398.0,433.2000122070313,9823498.0,-0.0020950662816242582,-0.011884123394737434,-0.5,NEUTRAL
2025-10-14 15:30:00+00:00,430.6474914550781,431.6000061035156,423.7300109863281,423.9999084472656,10237214,427.0417449951172,433.65935607910154,413.40615188598633,58.41791379793142,-1.274492600121789,-2.2509834457975986,427.0417449951172,7.308142104741323,441.65802920459987,412.4254607856345,7.308142104741323,0.015768693009405272,423.9100036621094,8541924.0,424.7999877929688,22693211.0,435.8999938964844,6835398.0,0.01589367491864868,-0.012163139358819519,-1.0,SELL
2025-10-14 16:30:00+00:00,432.23919677734375,434.2000122070313,428.8800048828125,430.6340026855469,8942465,427.07970428466797,433.74533813476563,413.89714782714844,61.59417054374327,-0.8567979387773903,-1.972146344393557,427.07970428466797,7.334332966855387,441.74837021837874,412.4110383509572,7.334332966855387,0.003689261056676301,430.6474914550781,10237214.0,423.9100036621094,8541924.0,424.7999877929688,22693211.0,0.003696074756844636,-0.002217948759494437,-1.0,SELL
2025-10-14 17:30:00+00:00,433.5499877929688,434.14990234375,430.6400146484375,432.260009765625,5036215,426.98795318603516,433.9976379394531,414.39609771728516,63.17707016056118,-0.4152156821895687,-1.6607602119527596,426.98795318603516,7.235782668061991,441.45951852215916,412.51638784991115,7.235782668061991,0.003027970412418143,432.23919677734375,8942465.0,430.6474914550781,10237214.0,423.9100036621094,8541924.0,0.0030325593453761623,-0.0053911588355599616,-1.0,SELL
2025-10-14 18:30:00+00:00,432.3949890136719,433.80999755859375,430.5,433.5799865722656,5808925,426.8312026977539,434.16068786621094,414.8841177368164,67.45058358433735,-0.1566515298530362,-1.359938475532815,426.8312026977539,7.073123871691511,440.9774504411369,412.6849549543709,7.073123871691511,-0.002667604744314165,433.5499877929688,5036215.0,432.23919677734375,8942465.0,430.6474914550781,10237214.0,-0.002664049848499772,0.017879005270604154,-1.0,SELL
2025-10-14 19:30:00+00:00,429.2300109863281,432.4800109863281,426.8800048828125,432.3974914550781,6672158,426.44020385742186,434.1819879150391,415.3643548583984,64.7363883307012,-0.20476445507722474,-1.128903671441697,426.44020385742186,6.683938546214518,439.8080809498509,413.07232676499285,6.683938546214518,-0.007346565529908523,432.3949890136719,5808925.0,433.5499877929688,5036215.0,432.23919677734375,8942465.0,-0.007319645481006387,0.01254985086046534,-1.0,SELL
2025-10-15 13:30:00+00:00,439.4400024414063,440.510009765625,429.7000122070313,434.7999877929688,19514905,427.18270416259764,434.37398803710937,415.88615493774415,64.8307298998795,0.5743459840277865,-0.7882537403478003,427.18270416259764,7.266980175666251,441.71666451393014,412.64874381126515,7.266980175666251,0.02350826319713431,429.2300109863281,6672158.0,432.3949890136719,5808925.0,433.5499877929688,5036215.0,0.023786760463502254,0.020416956236340544,1.0,BUY
2025-10-15 14:30:00+00:00,437.3299865722656,440.4400024414063,433.5675964355469,439.5199890136719,12743079,427.97920379638674,434.25940185546875,416.3958093261719,60.68343128025469,1.0098945381070052,-0.4286240846568392,427.97920379638674,7.469976345852207,442.9191564880912,413.0392511046823,7.469976345852207,-0.004813166438324006,439.4400024414063,19514905.0,429.2300109863281,6672158.0,432.3949890136719,5808925.0,-0.004801601714495729,0.011777714360190927,1.0,BUY
2025-10-15 15:30:00+00:00,434.7999877929688,438.0499877929688,431.2401123046875,437.3590087890625,8925894,428.74120330810547,434.03400146484375,416.88555923461917,57.30498364441022,1.1378042486456366,-0.11533841799634409,428.74120330810547,7.342155072559092,443.42551345322363,414.0568931629873,7.342155072559092,-0.0058019009797572576,437.3299865722656,12743079.0,439.4400024414063,19514905.0,429.2300109863281,6672158.0,-0.005785102455760249,0.002883173878895251,1.0,BUY
2025-10-15 16:30:00+00:00,428.68499755859375,435.3900146484375,426.3301086425781,434.6701049804688,9161059,429.2277526855469,433.64770141601565,417.33616165161135,49.727353234634705,0.7372464903580749,0.05517856367453969,429.2277526855469,6.972566474458255,443.1728856344634,415.28261973663035,6.972566474458255,-0.014163749378475227,434.7999877929688,8925894.0,437.3299865722656,12743079.0,439.4400024414063,19514905.0,-0.014063915377308445,-0.008580098172601192,-0.5,NEUTRAL
2025-10-15 17:30:00+00:00,432.0299987792969,433.1799926757813,428.4400024414063,428.7749938964844,6659068,430.1147521972656,433.3121112060547,417.75701171875,46.48176420416725,0.6818552216662397,0.1805138952728797,430.1147521972656,6.038028617187097,442.1908094316398,418.0386949628914,6.038028617187097,0.007772649658365548,428.68499755859375,9161059.0,434.7999877929688,8925894.0,437.3299865722656,12743079.0,0.007802935114952225,0.006523280575220447,-0.5,NEUTRAL
2025-10-15 18:30:00+00:00,434.85198974609375,435.2699890136719,431.789306640625,432.0700073242188,6306390,431.1923522949219,433.02205078125,418.1884716796875,51.480746358313645,0.8558031626729985,0.3155717487529035,431.1923522949219,4.640659437430837,440.47367116978353,421.9110334200602,4.640659437430837,0.006510692280191177,432.0299987792969,6659068.0,428.68499755859375,9161059.0,434.7999877929688,8925894.0,0.006531932909220162,-0.010440589545382406,1.5,BUY
2025-10-15 19:30:00+00:00,435.1900024414063,435.4299926757813,432.4599914550781,434.864990234375,5068441,431.7836029052734,432.6840509033203,418.62545318603514,49.33546229144833,1.0092983951372503,0.4543170780297729,431.7836029052734,4.334080030179965,440.45176296563335,423.1154428449135,4.334080030179965,0.000777003214450658,434.85198974609375,6306390.0,432.0299987792969,6659068.0,428.68499755859375,9161059.0,0.0007773051596473568,-0.004893293843471036,1.5,BUY
2025-10-16 13:30:00+00:00,435.7799987792969,437.30999755859375,431.75,434.75,16324487,432.2813522338867,432.332451171875,419.04397811889646,62.79425036964638,1.1651214515703714,0.5964779527378926,432.2813522338867,4.182746726872789,440.64684568763226,423.91585878014115,4.182746726872789,0.001354803098403253,435.1900024414063,5068441.0,434.85198974609375,6306390.0,432.0299987792969,6659068.0,0.0013557212587163026,0.002253935174429511,1.0,BUY
2025-10-16 14:30:00+00:00,435.5798950195313,439.3500061035156,434.6400146484375,435.8900146484375,10443659,432.725846862793,432.09659912109373,419.4659776306152,63.82031519364034,1.2579646123663792,0.72877528466359,432.725846862793,4.026737715416995,440.779322293627,424.672371431959,4.026737715416995,-0.00045929073556692947,435.7799987792969,16324487.0,435.1900024414063,5068441.0,434.85198974609375,6306390.0,-0.00045918527772292883,0.016083831951677174,3.0,STRONG BUY
2025-10-16 15:30:00+00:00,429.6799926757813,436.2099914550781,429.1099853515625,435.3999938964844,10487128,432.7594268798828,431.81859924316404,419.8702775573731,48.831028428025895,0.845721721039979,0.7521645719388679,432.7594268798828,3.9967942624472528,440.75301540477733,424.7658383549883,3.9967942624472528,-0.013637506757921782,435.5798950195313,10443659.0,435.7799987792969,16324487.0,435.1900024414063,5068441.0,-0.01354493724620931,-0.0054394512190253375,1.5,BUY
2025-10-16 16:30:00+00:00,431.0499877929688,431.9779968261719,425.80999755859375,429.6235046386719,10963606,432.51442565917966,431.5781488037109,420.271527557373,48.55540957741809,0.6223889041804682,0.726209438387188,432.51442565917966,3.940710318347128,440.3958462958739,424.6330050224854,3.940710318347128,0.003183335785188991,429.6799926757813,10487128.0,435.5798950195313,10443659.0,435.7799987792969,16324487.0,0.003188407979287211,-0.008743209282185638,-1.5,SELL
2025-10-16 17:30:00+00:00,423.5799865722656,431.6499938964844,423.1400146484375,430.9200134277344,9237584,432.0334243774414,431.0767486572266,420.62777755737307,39.46533589667355,-0.1555772338045358,0.5498521039488432,432.0334243774414,4.411597673787141,440.85661972501566,423.21022902986715,4.411597673787141,-0.017481697777772184,431.0499877929688,10963606.0,429.6799926757813,10487128.0,435.5798950195313,10443659.0,-0.017329779450755867,-0.02667803902665211,-1.0,SELL
2025-10-16 18:30:00+00:00,425.3299865722656,428.4700012207031,421.3100891113281,423.7000122070313,9797672,431.50492401123046,430.7128002929687,421.00801147460936,42.627563726133374,-0.6237207637494748,0.31513753040917963,431.50492401123046,4.554819035589918,440.6145620824103,422.3952859400506,4.554819035589918,0.004122940086295606,423.5799865722656,9237584.0,431.0499877929688,10963606.0,429.6799926757813,10487128.0,0.004131451096548444,-0.02398001798224736,-1.0,SELL
2025-10-16 19:30:00+00:00,428.5849914550781,430.4352111816406,424.5,425.2999877929688,6203113,431.6941741943359,430.59213989257813,421.41093643188475,49.32817470509108,-0.723733444550362,0.10736333541727128,431.6941741943359,4.334893165064219,440.36396052446435,423.0243878642075,4.334893165064219,0.007623758177537767,425.3299865722656,9797672.0,423.5799865722656,9237584.0,431.0499877929688,10963606.0,0.007652893013832873,-0.016058830181176154,-1.5,SELL
2025-10-17 13:30:00+00:00,439.1549987792969,440.75,423.6000061035156,425.5,27510518,432.4564239501953,430.7178399658203,421.8695614624023,49.70536179073393,0.04934818404245789,0.09576030514230861,432.4564239501953,4.233231782136527,440.92288751446836,423.98996038592225,4.233231782136527,0.02436335832727842,428.5849914550781,6203113.0,425.3299865722656,9797672.0,423.5799865722656,9237584.0,0.024662569933521894,0.022051308566896743,0.5,NEUTRAL
2025-10-17 14:30:00+00:00,433.2434997558594,439.3699951171875,431.3395080566406,439.1600036621094,14355110,432.5862243652344,430.69171020507815,422.3030863952637,46.083227252730794,0.18290397455700713,0.11318903902524832,432.5862243652344,4.214605330224711,441.0154350256838,424.15701370478496,4.214605330224711,-0.013552498115497778,439.1549987792969,27510518.0,428.5849914550781,6203113.0,425.3299865722656,9797672.0,-0.013461076476117717,0.005088764702492199,3.5,STRONG BUY
2025-10-17 15:30:00+00:00,438.7699890136719,439.3299865722656,430.80999755859375,433.3599853515625,10699527,432.91276397705076,430.787509765625,422.7664363098145,53.598427954265894,0.7263168683234653,0.23581460488489175,432.91276397705076,4.4336097828223515,441.77998354269545,424.04554441140607,4.4336097828223515,0.012675407713332911,433.2434997558594,14355110.0,439.1549987792969,27510518.0,428.5849914550781,6203113.0,0.012756081189739144,0.03586100128178438,3.5,STRONG BUY
2025-10-17 16:30:00+00:00,436.55999755859375,439.0499877929688,434.8958129882813,438.6700134277344,7586702,433.06326446533205,430.8407177734375,423.217236328125,57.6817283888875,0.9674949810593034,0.38215068011977416,433.06326446533205,4.506861839040146,442.07698814341234,424.0495407872518,4.506861839040146,-0.005049515462211812,438.7699890136719,10699527.0,433.2434997558594,14355110.0,439.1549987792969,27510518.0,-0.005036788090375222,0.026403054900574485,3.0,STRONG BUY
2025-10-17 17:30:00+00:00,439.510009765625,440.3999938964844,436.1099853515625,436.635009765625,8969950,433.4190155029297,430.91686767578125,423.68171142578126,57.35309558709266,1.3807552171704174,0.5818715875299028,433.4190155029297,4.726782737818608,442.87258097856693,423.9654500272925,4.726782737818608,0.006734674928680877,436.55999755859375,7586702.0,438.7699890136719,10699527.0,433.2434997558594,14355110.0,0.006757403847188925,0.025490902687599126,3.0,STRONG BUY
2025-10-17 18:30:00+00:00,439.3999938964844,441.455810546875,437.0499877929688,439.510009765625,8956957,433.9275146484375,430.9394677734375,424.1468113708496,54.722644571948635,1.6800233075577466,0.8015019315354716,433.9275146484375,4.798903065694375,443.5253207798263,424.32970851704874,4.798903065694375,-0.0002503461543429716,439.510009765625,8969950.0,436.55999755859375,7586702.0,438.7699890136719,10699527.0,-0.00025031482035930974,0.000557878466301176,3.5,STRONG BUY
2025-10-17 19:30:00+00:00,439.2699890136719,439.8999938964844,437.6499938964844,439.4299926757813,6909285,433.9190139770508,430.9661676025391,424.60469635009764,54.25503676964368,1.8849762845022724,1.0181968021288317,433.9190139770508,4.788764303263268,443.4965425835773,424.34148537052425,4.788764303263268,-0.0002959128826288049,439.3999938964844,8956957.0,439.510009765625,8969950.0,436.55999755859375,7586702.0,-0.0002958691047300066,0.013910166595017648,3.5,STRONG BUY
2025-10-20 13:30:00+00:00,445.4800109863281,449.7999877929688,441.110107421875,443.7875061035156,21214043,434.3265151977539,431.1037677001953,425.0976249694824,59.05476100672647,2.519457135659252,1.3184488688349159,434.3265151977539,5.401821234779076,445.13015766731206,423.52287272819575,5.401821234779076,0.014038144009362645,439.2699890136719,6909285.0,439.3999938964844,8956957.0,439.510009765625,8969950.0,0.01413714145735323,0.015292800648786242,1.0,BUY
2025-10-20 14:30:00+00:00,443.0300903320313,445.7298889160156,440.6099853515625,445.4100036621094,9333158,434.738020324707,431.31268920898435,425.57985046386716,56.6742633180161,2.7924104895202504,1.6132411929719828,434.738020324707,5.742524178292105,446.22306868129124,423.2529719681228,5.742524178292105,-0.005514685448199636,445.4800109863281,21214043.0,439.2699890136719,6909285.0,439.3999938964844,8956957.0,-0.005499507483787025,0.014820626740014387,3.0,STRONG BUY
2025-10-20 15:30:00+00:00,444.1600036621094,447.2499084472656,441.9100036621094,443.05999755859375,8049449,435.5117706298828,431.6081890869141,426.06890045166017,64.18416415905311,3.0645760268305366,1.9035081597436936,435.5117706298828,5.923707896131591,447.35918642214597,423.6643548376196,5.923707896131591,0.0025471743849320746,443.0300903320313,9333158.0,445.4800109863281,21214043.0,439.2699890136719,6909285.0,0.0025504211897464657,0.010579949928703591,3.0,STRONG BUY
2025-10-20 16:30:00+00:00,443.2513122558594,445.1499938964844,441.9100036621094,444.1679992675781,4914807,436.0728363037109,431.836015625,426.54995697021485,62.06103687757808,3.170398987736519,2.156886325342259,436.0728363037109,6.105208583396905,448.28325347050475,423.8624191369171,6.105208583396905,-0.0020479606413593174,444.1600036621094,8049449.0,443.0300903320313,9333158.0,445.4800109863281,21214043.0,-0.0020458650008056134,0.008764948595521238,3.0,STRONG BUY
2025-10-20 17:30:00+00:00,444.4714050292969,445.6300048828125,442.5208129882813,443.2178955078125,5164338,436.5538070678711,432.1292437744141,427.0265139770508,73.56263681797536,3.314508149999938,2.388410690273795,436.5538070678711,6.376835949832716,449.30747896753655,423.80013516820566,6.376835949832716,0.00274881675985451,443.2513122558594,4914807.0,444.1600036621094,8049449.0,443.0300903320313,9333158.0,0.002752598220697955,0.011841045702448705,1.5,BUY
2025-10-20 18:30:00+00:00,446.5700073242188,446.8999938964844,443.9599914550781,444.4844970703125,5876103,437.12280731201173,432.43104370117186,427.4860125732422,73.76890517819012,3.5570518858410765,2.6221389293872512,437.12280731201173,6.745781437508155,450.61437018702804,423.6312444369954,6.745781437508155,0.004710457103815475,444.4714050292969,5164338.0,443.2513122558594,4914807.0,444.1600036621094,8049449.0,0.004721568747001026,0.0024467906774927606,1.5,BUY
2025-10-20 19:30:00+00:00,447.3500061035156,447.9779968261719,446.3500061035156,446.5799865722656,5024663,437.70130767822263,432.6703436279297,427.9515975952148,72.23065809967164,3.768764950323316,2.8514641335744644,437.70130767822263,7.110796031170368,451.92289974056337,423.4797156158819,7.110796031170368,0.001745120291600832,446.5700073242188,5876103.0,444.4714050292969,5164338.0,443.2513122558594,4914807.0,0.0017466439001814216,0.009750840554073381,1.5,BUY
2025-10-21 13:30:00+00:00,444.75,448.75,442.0499877929688,445.7550048828125,16515704,438.1598129272461,432.85474365234376,428.4040475463867,58.17140167638156,3.684280226770227,3.018027352213617,438.1598129272461,7.26086885569435,452.6815506386348,423.6380752158574,7.26086885569435,-0.005828973091374793,447.3500061035156,5024663.0,446.5700073242188,5876103.0,444.4714050292969,5164338.0,-0.005812017588112006,0.001328341888117146,3.0,STRONG BUY
2025-10-21 14:30:00+00:00,446.289306640625,447.1000061035156,443.7000122070313,444.7000122070313,7368728,438.99027862548826,433.0395300292969,428.8672230529785,71.84271061455034,3.6988960844720395,3.1542010986653013,438.99027862548826,7.189436568480338,453.36915176244895,424.61140548852757,7.189436568480338,0.0034550847767463757,444.75,16515704.0,447.3500061035156,5024663.0,446.5700073242188,5876103.0,0.0034610604623384056,0.006853886950281662,1.5,BUY
2025-10-21 15:30:00+00:00,448.2900085449219,449.2999877929688,445.4400024414063,446.25,7733851,439.85227966308594,433.5135302734375,429.37142303466794,68.07327756019566,3.8277947450145007,3.2889198279351413,439.85227966308594,7.220758844670608,454.29379735242713,425.41076197374474,7.220758844670608,0.004472952159867871,446.289306640625,7368728.0,444.75,16515704.0,447.3500061035156,5024663.0,0.004482970742357262,0.008591336748363654,3.0,STRONG BUY
2025-10-21 16:30:00+00:00,445.697998046875,448.989990234375,444.75201416015625,448.30999755859375,5859291,440.9581802368164,433.99949035644534,429.86096298217774,67.10000022843104,3.6783920633159255,3.3668142750112984,440.9581802368164,6.22208455073907,453.4023493382946,428.51401113533825,6.22208455073907,-0.005798775245599815,448.2900085449219,7733851.0,446.289306640625,7368728.0,444.75,16515704.0,-0.005781994799438306,-0.001952682139512163,3.0,STRONG BUY
2025-10-21 17:30:00+00:00,445.6169128417969,446.5,444.3200073242188,445.6716003417969,4753623,441.97252655029297,434.5206286621094,430.29464752197265,62.802531959786585,3.512951346898376,3.396041689388714,441.97252655029297,5.091053920302498,452.15463439089797,431.79041870968797,5.091053920302498,-0.0001819451336698901,445.697998046875,5859291.0,448.2900085449219,7733851.0,446.289306640625,7368728.0,-0.00018192858265786427,-0.003874132643507111,3.0,STRONG BUY
2025-10-21 18:30:00+00:00,445.2699890136719,446.20989990234375,444.9700012207031,445.6000061035156,3987488,442.80677642822263,435.0469482421875,430.712847442627,62.18484413879787,3.315624083109526,3.3799581681328768,442.80677642822263,4.040489000919036,450.8877544300607,434.7257984263846,4.040489000919036,-0.0007788280306707832,445.6169128417969,4753623.0,445.697998046875,5859291.0,448.2900085449219,7733851.0,-0.0007785248228407982,0.0011691714753723215,0.0,NEUTRAL
2025-10-21 19:30:00+00:00,442.510009765625,446.5499877929688,442.5,445.2300109863281,4988781,442.9745269775391,435.61134826660157,431.12335250854494,56.06353608514733,2.903068775930876,3.284580289692477,442.9745269775391,3.949518701412444,450.873564380364,435.0754895747142,3.949518701412444,-0.006217729941218315,445.2699890136719,3987488.0,445.6169128417969,4753623.0,445.697998046875,5859291.0,-0.0061984398592875856,-0.008468266702261085,0.0,NEUTRAL
2025-10-22 13:30:00+00:00,434.1499938964844,445.39990234375,433.3999938964844,443.4500122070313,16249140,443.0198516845703,436.0283483886719,431.4736569213867,30.375654652286272,1.8798624257491383,3.00363671690381,443.0198516845703,3.835524174782886,450.69090003413606,435.34880333500456,3.835524174782886,-0.019073002683287158,442.510009765625,4988781.0,445.2699890136719,3987488.0,445.6169128417969,4753623.0,-0.018892263868942716,-0.03154211420935693,1.0,BUY
